qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
WebQTest-819,where was bin laden found and killed,Abbottabad,Nine Mile,0,0.0,1.0,125.6309689997579,False,quest_kg,0
WebQTest-820,what are the names of harry potter movies in order,Harry Potter and the Order of the Phoenix,Latin American cinema,0,0.0,1.0,125.43300299876137,False,quest_kg,0
WebQTest-821,what did pamela courson die from,Heroin overdose,Kennedy family,0,0.0,1.0,175.9059399992111,False,quest_kg,0
WebQTest-822,what did dr jack kevorkian do,Assisted suicide,Edgar Allan Poe,0,0.0,1.0,136.73802899938892,False,quest_kg,0
WebQTest-823,what does bolivia border,Peru,Puerto Rico,0,0.0,1.0,124.84035599845811,False,quest_kg,35
WebQTest-825,who does nolan ryan play for,Houston Astros,Musician,0,0.0,1.0,132.83660500019323,False,quest_kg,0
WebQTest-827,what country does justin bieber come from,Canada,Justin Timberlake,0,0.0,1.0,57.1917540000868,False,quest_kg,0
WebQTest-828,what is the head judge of the supreme court called,Chief Justice of the United States,Cline v. American Aggregates Corp.,0,0.0,1.0,52.58493700239342,False,quest_kg,0
WebQTest-829,who was frida kahlo influenced by,Diego Rivera,Luís de Camões,0,0.0,1.0,103.99048100225627,False,quest_kg,0
WebQTest-830,where is taylor swift from,Reading,Compton,0,0.0,1.0,153.41080600046553,False,quest_kg,0
WebQTest-831,what type of religion does argentina have,Judaism,Chile,0,0.0,1.0,36.804901999857975,False,quest_kg,0
WebQTest-832,when is the last time the giants won the world series,2014 World Series,Bullpen Rib House,0,0.0,1.0,114.7562129990547,False,quest_kg,0
WebQTest-833,what is the main language used in china,Standard Chinese,Canadian English,0,0.0,1.0,39.82837500007008,False,quest_kg,0
WebQTest-834,where did the battle of waterloo occur,Waterloo,"Arthur Wellesley, 1st Duke of Wellington",0,0.0,1.0,45.4321750003146,False,quest_kg,0
WebQTest-836,who did vladimir lenin marry,Nadezhda Krupskaya,Charles Dickens,0,0.0,1.0,145.46181599871488,False,quest_kg,0
WebQTest-837,what year did the baltimore ravens win superbowl,Super Bowl XXXV,Football Almanac ID,0,0.0,1.0,117.50420300086262,False,quest_kg,0
WebQTest-838,what team does cristiano ronaldo play for 2011,Real Madrid C.F.,databaseFootball.com ID,0,0.0,1.0,149.32854899961967,False,quest_kg,0
WebQTest-841,what is money called in italy,Euro,European Union,0,0.0,1.0,48.15660299937008,False,quest_kg,5
WebQTest-843,where did theodor schwann study,Humboldt University of Berlin,The intellectual challenge of the Gospel,0,0.2222222222222222,1.0,141.90136099932715,False,quest_kg,0
WebQTest-845,who are the virginia senators 2013,Jim Webb,United States Senate,0,0.0,1.0,55.55207799989148,False,quest_kg,0
WebQTest-846,what was dr seuss 's real name,Theodor Seuss Geisel,Date of birth,0,0.0,1.0,71.46502600153326,False,quest_kg,0
WebQTest-847,what countries are members of the security council,Vietnam,United Kingdom,1,1.0,1.0,36.98390499994275,False,quest_kg,0
WebQTest-848,where are the nordic countries,Faroe Islands,Scandinavia,0,0.0,1.0,43.371602001570864,False,quest_kg,0
WebQTest-849,what country sponsored ferdinand magellan,Kingdom of Portugal,Mexico,0,0.0,1.0,116.25773099876824,False,quest_kg,0
WebQTest-850,what did vera ellen die from,Cancer,Author,0,0.0,1.0,150.6518780006445,False,quest_kg,0
WebQTest-851,what is the capital of modern day egypt,Cairo,Cairo Governorate,0,0.6666666666666666,1.0,47.82942999736406,False,quest_kg,4
WebQTest-852,what province is toronto in ( 7 letters ),Ontario,Canadian English,0,0.0,1.0,36.82538299835869,False,quest_kg,3
WebQTest-855,what is the currency of brazil now,Brazilian real,Mexico,0,0.0,1.0,37.067412999022054,False,quest_kg,0
WebQTest-856,what types of art did andy warhol do,Modern art,Screenwriter,0,0.0,1.0,70.18263899954036,False,quest_kg,0
WebQTest-857,what other states border florida,Alabama,New Mexico,0,0.0,1.0,66.1095639989071,False,quest_kg,19
WebQTest-859,what are the predominant religions in russia,Islam,Scandinavia,0,0.0,1.0,39.820169997256016,False,quest_kg,0
WebQTest-861,who will coach carolina panthers in 2013,Ron Rivera,Heisman Trophy,0,0.0,1.0,27.342894001776585,False,quest_kg,0
WebQTest-862,where did louis sachar grow up,East Meadow,Atlanta,0,0.0,1.0,147.69040099781705,False,quest_kg,0
WebQTest-865,what to do for fun in houston,The Galleria,Urdu Times,0,0.0,1.0,51.050144000328146,False,quest_kg,0
WebQTest-866,where did otto frank go to college,Heidelberg University,Red,0,0.0,1.0,129.25447399902623,False,quest_kg,0
WebQTest-867,what else has jennifer lawrence played in,X-Men: Days of Future Past,Female,0,0.0,1.0,135.1094399979047,False,quest_kg,0
WebQTest-868,who is the governor of pennsylvania state now,Tom Corbett,The Daily Pennsylvanian,0,0.0,1.0,56.41140299849212,False,quest_kg,0
WebQTest-869,where is ancient phoenician,Lebanon,Hittites,0,0.0,1.0,144.34406800137367,False,quest_kg,0
WebQTest-870,where does the celtics practice,TD Garden,Chain Lightning,0,0.0,1.0,153.07619500163128,False,quest_kg,0
WebQTest-872,where bin laden got killed,Abbottabad,Los Angeles,0,0.0,1.0,131.6639340002439,False,quest_kg,0
WebQTest-873,where does toronto get its water from,Ashbridges Bay Wastewater Treatment Plant,Canadian dollar,0,0.0,1.0,36.65883999929065,False,quest_kg,0
WebQTest-874,what language do people from bosnia speak,Bosnian language,Russia,0,0.0,1.0,142.08227800190798,False,quest_kg,0
WebQTest-875,where did hugo chavez go to school,Bolivarian Military University of Venezuela,Kansas City Public Schools,0,0.0,1.0,139.25486500011175,False,quest_kg,0
WebQTest-876,who does japan import from,Sudan,Osaka Prefecture,0,0.0,1.0,43.45049299809034,False,quest_kg,0
WebQTest-877,what is the name of sonia gandhi daughter,Priyanka Gandhi,Pune,0,0.0,1.0,135.10750400018878,False,quest_kg,0
WebQTest-878,who do islamic people pray to,Ramdev Pir,United Kingdom,0,0.0,1.0,29.34305099915946,False,quest_kg,0
WebQTest-879,where was mary todd lincoln from,Lexington,Illinois,0,0.0,1.0,156.37947100185556,False,quest_kg,0
WebQTest-880,where did charles darwin die,Down House,Lawyer,0,0.0,1.0,154.85017700120807,False,quest_kg,0
WebQTest-881,what movies does nick cannon play in,Garfield: The Movie,Fable,0,0.0,1.0,236.85051600114093,False,quest_kg,0
WebQTest-882,when did the big earthquake hit san francisco,1906-04-18,Elite SEM,0,0.0,1.0,125.45559499994852,False,quest_kg,0
WebQTest-883,who was king george vi married to,Queen Elizabeth The Queen Mother,Delia Linsey King,0,0.0,1.0,177.16303400084144,False,quest_kg,0
WebQTest-884,where was jesus after he died on the cross,Judea,St Joseph's Day,0,0.0,1.0,56.661272999917855,False,quest_kg,40
WebQTest-885,who is sir james dyson,Designer,Editor,0,0.0,1.0,152.56026700080838,False,quest_kg,0
WebQTest-886,who voiced darth vader in the original star wars movies,James Earl Jones,Lucas Scott,0,0.0,1.0,138.75777700013714,False,quest_kg,0
WebQTest-887,what high school did maya angelou go to,George Washington High School,African-American studies,0,0.0,1.0,79.67186300083995,False,quest_kg,0
WebQTest-888,what 5 countries border switzerland,France,Israel,0,0.0,1.0,43.867735999810975,False,quest_kg,21
WebQTest-889,what country did benito mussolini govern,Italy,Sovereign state,0,0.0,1.0,138.34387499809964,False,quest_kg,44
WebQTest-891,who was the leader of the first communist party of china,Mao Zedong,"Nixon respected the scholarly Henry Kissinger, who later became Secretary of State, and followed his advice to carry out secret bombings in Laos and Cambodia.",0,0.0,1.0,126.78913600029773,False,quest_kg,0
WebQTest-892,what did miles davis died of,Stroke,Lionel Richie,0,0.0,1.0,145.41100499991444,False,quest_kg,0
WebQTest-893,what is the zip code for azle texas,76098,Georgia,0,0.0,1.0,131.4751999998407,False,quest_kg,0
WebQTest-894,what date did sally pearson won gold,The London 2012 Summer Olympics,Sherone Simpson,0,0.0,1.0,125.03332099731779,False,quest_kg,0
WebQTest-895,when did the detroit pistons last win the championship,2004 NBA Finals,Lakeland Highlands,0,0.0,1.0,150.2851830009604,False,quest_kg,0
WebQTest-896,when did the philadelphia flyers win the cup,1974 Stanley Cup Finals,The Daily Pennsylvanian,0,0.0,1.0,133.93048499710858,False,quest_kg,0
WebQTest-898,what county is st paul nc in,Robeson County,Walkersville,0,0.0,1.0,136.83722499990836,False,quest_kg,0
WebQTest-899,where is olympic national park wa,Jefferson County,30303,0,0.0,1.0,137.77712499722838,False,quest_kg,0
WebQTest-900,where did nat turner 1831 rebellion occur,Southampton County,"George Augustus Eliott, 1st Baron Heathfield",0,0.0,1.0,134.74207300168928,False,quest_kg,0
WebQTest-901,who would play luke skywalker,Mark Hamill,The Wail of the Banshee!,0,0.0,1.0,116.0504139988916,False,quest_kg,0
WebQTest-903,where turkish people originate,Bulgaria,Andrew Jackson,0,0.0,1.0,244.76472799869953,False,quest_kg,0
WebQTest-904,what state is barack obama from,Hawaii,Mid-Atlantic states,0,0.0,1.0,93.57483699932345,False,quest_kg,0
WebQTest-905,what years did joe montana win super bowl,1982-01-24,footballdb ID,0,0.0,1.0,128.0916059986339,False,quest_kg,0
WebQTest-908,what awards gary paulsen won,Margaret Edwards Award,Top Chef - Season 6,0,0.0,1.0,146.0468180011958,False,quest_kg,0
WebQTest-910,where did alexander graham bell die,"Beinn Bhreagh, Nova Scotia",Poet,0,0.0,1.0,160.8465930003149,False,quest_kg,0
WebQTest-911,what year did the golden state warriors win their first nba championship,1975 NBA Finals,Sport,0,0.0,1.0,140.5192639977031,False,quest_kg,0
WebQTest-912,what currency should i take to turkey,Turkish lira,Greece,0,0.0,1.0,76.76301500032423,False,quest_kg,0
WebQTest-914,what countries are in the uk yahoo,Wales,Canada,0,0.0,1.0,62.10438199923374,False,quest_kg,6
WebQTest-915,what superbowl did the baltimore ravens win,Super Bowl XXXV,Football Almanac ID,0,0.0,1.0,133.2566909986781,False,quest_kg,0
WebQTest-916,what is the language of russia s spoken,Erzya Language,Yiddish Language,1,1.0,1.0,41.88089500166825,False,quest_kg,0
WebQTest-918,who is the king of cambodia now,Norodom Sihamoni,Activist,0,0.0,1.0,138.23825399958878,False,quest_kg,0
WebQTest-919,who are serena williams parents,Oracene Price,Amanda Williams,0,0.5,1.0,138.76904100106913,False,quest_kg,0
WebQTest-920,what schools did sir isaac newton go to,"Trinity College, Cambridge",Mahatma Gandhi,0,0.0,1.0,61.265850003110245,False,quest_kg,0
WebQTest-921,what was the cause of death for huell howser,Prostate cancer,"Thank Heaven! the crisis --The danger, is past, and the lingering illness, is over at last --, and the fever called Living is conquered at last.",0,0.0,1.0,130.07863399980124,False,quest_kg,10
WebQTest-922,what books are written by suzanne collins,Gregor the Overlander,Margaret MacMillan,0,0.0,1.0,138.05002300068736,False,quest_kg,0
WebQTest-923,what countries does england border,Wales,Scotland,1,1.0,1.0,55.12664399793721,False,quest_kg,6
WebQTest-924,what team did messi play for in 2010,FC Barcelona,Mexico,0,0.0,1.0,145.95042599830776,False,quest_kg,0
WebQTest-925,what time zone is greensburg indiana,Eastern Time Zone,Australia,0,0.0,1.0,125.12185399828013,False,quest_kg,52
WebQTest-927,who plays voldemort,Richard Bremmer,Germany,0,0.0,1.0,148.2104469978367,False,quest_kg,0
WebQTest-928,what colleges did harper lee attend,University of Alabama,University of Alabama,1,1.0,1.0,54.607004996796604,False,quest_kg,1
WebQTest-929,who founded the kkk,James R. Crowe,Gary Community School Corporation,0,0.0,1.0,116.93301299965242,False,quest_kg,0
WebQTest-931,what jobs did john adams have before he was president,United States Ambassador to the United Kingdom,George Washington,0,0.0,1.0,60.75486999907298,False,quest_kg,0
WebQTest-932,what year did super mario bros 2 come out,1988-10,Shooting sport,0,0.0,1.0,151.77639899775386,False,quest_kg,0
WebQTest-933,what political party did andrew johnson belong to,National Union Party,andrew jackson supported by james knox polk,0,0.0,1.0,55.8586569968611,False,quest_kg,0
WebQTest-935,where was osama bin laden killed,Abbottabad,Sudan,0,0.0,1.0,125.18025199824478,False,quest_kg,0
WebQTest-936,where were greek temples built,Shahhat,Earth,0,0.0,1.0,129.1385629992874,False,quest_kg,0
WebQTest-937,where are people who speak arabic from,Jordan,Israel,1,1.0,1.0,44.90343500219751,False,quest_kg,7
WebQTest-938,who was queen elizabeth ii mom,Queen Elizabeth The Queen Mother,Edward VIII of the United Kingdom,0,0.1818181818181818,1.0,59.63550399974338,False,quest_kg,0
WebQTest-939,what type of art did pablo picasso paint,Picasso's African Period,Joseph Conrad,0,0.0,1.0,143.2321399988723,False,quest_kg,0
WebQTest-941,what is ella fitzgerald parents name,William Fitzgerald,Amasa Coleman Lee,0,0.0,1.0,154.55329600081313,False,quest_kg,0
WebQTest-942,who is anne hathaway parents,Gerald Hathaway,Sweden,0,0.0,1.0,155.87702199991327,False,quest_kg,0
WebQTest-943,who does don draper gets engaged to,Betty Draper,Let's Go to Church,0,0.0,1.0,132.41294600084075,False,quest_kg,0
WebQTest-944,what was van halen first album,Ain't Talkin' 'Bout Love,Quartet,0,0.0,1.0,101.5885269989667,False,quest_kg,0
WebQTest-945,what political system did spain have,Monarchy,France,0,0.0,1.0,42.44872200069949,False,quest_kg,0
WebQTest-948,what are the supreme court cases,League of United Latin American Citizens v. Perry,Cline v. American Aggregates Corp.,0,0.4444444444444445,1.0,48.4374179977749,False,quest_kg,0
WebQTest-949,what is penn state 's main campus,University Park,St Monica's College,0,0.0,1.0,106.31737800213159,False,quest_kg,0
WebQTest-952,what country does alaska belong to,United States of America,Continental United States,0,0.5714285714285715,1.0,48.08839399993303,False,quest_kg,4
WebQTest-953,where is kansas city,Platte County,Michigan,0,0.0,1.0,121.55347400039318,False,quest_kg,0
WebQTest-954,what was pink floyd 's first album,Psychedelic Session-compilation album,Zero Tolerance for Silence,0,0.0,1.0,130.0829040010285,False,quest_kg,0
WebQTest-955,who did granville t. woods married,Loretta Woods,Mario Vargas Llosa,0,0.0,1.0,141.14356199934264,False,quest_kg,0
WebQTest-957,what language did the sioux indians speak,Sioux language,Western Asia,0,0.0,1.0,155.33333100029267,False,quest_kg,0
WebQTest-958,what are some famous people from el salvador,Mario Wilfredo Contreras,Honduras,0,0.0,1.0,38.92341200116789,False,quest_kg,0
WebQTest-959,who did brett gardner play for in 2008,New York Yankees,footballdb ID,0,0.0,1.0,129.94177099972148,False,quest_kg,0
WebQTest-960,who plays dwight in the office,Rainn Wilson,Editor,0,0.0,1.0,142.08360299744527,False,quest_kg,0
WebQTest-962,what county is san diego ca,San Diego County,Seven Oaks,0,0.0,1.0,101.2418179998349,False,quest_kg,0
WebQTest-963,who is the miami dolphins quarterback,Ryan Tannehill,Rushing,0,0.0,1.0,129.28616399949533,False,quest_kg,0
WebQTest-965,where did anne frank go to school,Montessori Lyceum Amsterdam,John F. Kennedy Memorial High School,0,0.0,1.0,95.24714100189158,False,quest_kg,0
WebQTest-966,what basketball player is married to monica,Shannon Brown,Hip hop music,0,0.0,1.0,71.9441809997079,False,quest_kg,0
WebQTest-967,what did hitler use to kill himself,Ballistic trauma,Guilt,0,0.0,1.0,129.06215800103382,False,quest_kg,0
WebQTest-968,what do people speak in germany,Low German,German Language,1,1.0,1.0,49.09631000191439,False,quest_kg,0
WebQTest-969,when is the last time the denver broncos won the superbowl,Super Bowl XXXIII,Supreme Court of the United States,0,0.0,1.0,114.555708001717,False,quest_kg,0
WebQTest-970,where was caesar when he was stabbed,Theatre of Pompey,Drama,0,0.0,1.0,145.6229830000666,False,quest_kg,0
WebQTest-971,what style of music did bessie smith perform,Blues,Brown-eyed soul,0,0.0,1.0,105.18412600140437,False,quest_kg,22
WebQTest-972,what team did jackie robinson,Los Angeles Bulldogs,Philips Arena,0,0.0,1.0,158.95875000205706,False,quest_kg,0
WebQTest-973,what time zone is chicago in right now,Central Time Zone,Eastern Time Zone,0,0.6666666666666666,1.0,51.78457599686226,False,quest_kg,9
WebQTest-975,who was the vice president under ronald reagan,George H. W. Bush,"Realizing that impeachment was imminent, he resigned in August, 1974.",0,0.0,1.0,123.9372829986678,False,quest_kg,0
WebQTest-976,where do the chicago white sox play home games,Comiskey Park,Venue,0,0.0,1.0,135.11547400048585,False,quest_kg,0
WebQTest-977,what part did jeff conaway play in grease,Kenickie Murdoch,Frankie & Neffe: Keeping It Real Season 1 Episode 3,0,0.0,1.0,140.91259500128217,False,quest_kg,0
WebQTest-978,what book did benjamin franklin published,The Drinker's Dictionary,Hardcover,0,0.0,1.0,44.88278500139131,False,quest_kg,0
WebQTest-979,what currency to take to barbados,Barbadian dollar,Caribbean,0,0.0,1.0,39.50407799857203,False,quest_kg,0
WebQTest-980,where did they get the name stanley cup,"Frederick Stanley, 16th Earl of Derby",Field hockey,0,0.0,1.0,134.19116299701273,False,quest_kg,0
WebQTest-982,what is the zip code of syracuse ny,13220,New Albany,0,0.0,1.0,125.01464300294174,False,quest_kg,0
WebQTest-983,where did tennessee williams go to college,University of Missouri,Playwright,0,0.0,1.0,74.50062800126034,False,quest_kg,0
WebQTest-984,what is the name of airport in new york,John F. Kennedy International Airport,The Wail of the Banshee!,0,0.0,1.0,60.235460001422325,False,quest_kg,16
WebQTest-985,who was queen victoria 's husband,"Albert, Prince Consort",Edward VIII of the United Kingdom,0,0.0,1.0,47.08281800049008,False,quest_kg,0
WebQTest-986,where did benjamin franklin work,United States Postal Service,"In September, 1776, Congress appointed Franklin, Deane and Jefferson to go to Paris to negotiate a military and economic aid treaty with France (Arthur Lee took Jefferson's place).",0,0.06451612903225806,1.0,70.22846300242236,False,quest_kg,0
WebQTest-987,what does barbara bush do for work,First Lady,Philanthropist,0,0.0,1.0,145.3293169979588,False,quest_kg,0
WebQTest-988,who is jacob latimore,Actor,Marlon Devonish,0,0.0,1.0,137.4933430015517,False,quest_kg,0
WebQTest-989,what happened to dunkirk during ww2,Siege of Dunkirk,Allies of World War II,0,0.25,1.0,118.4497009999177,False,quest_kg,0
WebQTest-990,what was scottie pippen good at,Basketball,Poet,0,0.0,1.0,157.1352159990056,False,quest_kg,0
WebQTest-991,who played donna on west wing,Janel Moloney,EastEnders,0,0.0,1.0,139.67557799696806,False,quest_kg,0
WebQTest-993,who played meg in season 1 of family guy,Lacey Chabert,"Wed 26 Aug, 1986",0,0.0,1.0,94.30166699894471,False,quest_kg,0
WebQTest-994,when was the last time the dallas cowboys won the superbowl,Super Bowl XXX,Episcopal Church,0,0.0,1.0,128.3063660011976,False,quest_kg,0
WebQTest-996,where do ireland play rugby union,Aviva Stadium,Pound sterling,0,0.0,1.0,120.31743300030939,False,quest_kg,0
WebQTest-997,who killed lee harvey oswald shot,Jack Ruby,allegedly assassinated by,0,0.0,1.0,62.73860000146669,False,quest_kg,0
WebQTest-998,when was the last time knicks won the championship,1973 NBA Finals,2000 Summer Olympics,0,0.0,1.0,110.2553300006548,False,quest_kg,0
WebQTest-999,when did celtics win the championship,1968 NBA Finals,Lawyer,0,0.0,1.0,121.64606399892364,False,quest_kg,0
WebQTest-1000,what countries included in oceania,Vanuatu,Australian external territory,0,0.0,1.0,43.424922001577215,False,quest_kg,0
WebQTest-1001,what country is nicki minaj from,United States of America,Country of nationality,0,0.28571428571428575,1.0,66.66051099819015,False,quest_kg,23
WebQTest-1002,who played harry potter dumbledore actor,Toby Regbo,Jewish people,0,0.0,1.0,128.59409299926483,False,quest_kg,0
WebQTest-1003,who was the prime minister of pakistan in 1999,Nawaz Sharif,Civil and political rights,0,0.0,1.0,149.58042400030536,False,quest_kg,0
WebQTest-1004,what movies did christopher plummer play in,The Night of the Generals,Alert,0,0.0,1.0,131.29647499954444,False,quest_kg,0
WebQTest-1005,what is capital city of morocco,Rabat,Afroasiatic languages,0,0.0,1.0,108.66012100086664,False,quest_kg,0
WebQTest-1006,what movies is omar epps in,Major League II,Edgar Allan Poe,0,0.0,1.0,131.98811899928842,False,quest_kg,0
WebQTest-1007,what district does nancy pelosi represent,California’s 8th congressional district,Businessperson,0,0.0,1.0,140.2416169985372,False,quest_kg,0
WebQTest-1008,where is walton indiana,Indiana,Appalachian National Scenic Trail,0,0.0,1.0,126.43965899769682,False,quest_kg,15
WebQTest-1009,where did george herbert walker bush go to college,University Yale,Samuel P. Bush,0,0.0,1.0,68.06855799732148,False,quest_kg,0
WebQTest-1010,what did bruce jenner win gold medal for,Athletics at the 1976 Summer Olympics - Men's Decathlon,Bronze medal,0,0.0,1.0,101.17558800266124,False,quest_kg,0
WebQTest-1011,where do they speak tibetan,Tibet,Russia,0,0.0,1.0,134.95795099879615,False,quest_kg,0
WebQTest-1012,what to do in hollywood ca this weekend,TCL Chinese Theatre,New Journalism,0,0.0,1.0,48.46249600086594,False,quest_kg,0
WebQTest-1014,where did kim kardashian come from,Los Angeles,Actor,0,0.0,1.0,162.12585999892326,False,quest_kg,0
WebQTest-1015,what town did justin bieber grew up in,Stratford,Justin Timberlake,0,0.0,1.0,56.164236997574335,False,quest_kg,0
WebQTest-1017,who plays charlie in the santa clause movies,Eric Lloyd,The Dales,0,0.0,1.0,148.40331099912873,False,quest_kg,0
WebQTest-1020,what highschool did r. kelly attend,Kenwood Academy,Lil' Kim,0,0.0,1.0,73.35479399989708,False,quest_kg,0
WebQTest-1021,what happened at benghazi,2013 Benghazi conflict,United Kingdom,0,0.0,1.0,135.41641099800472,False,quest_kg,0
WebQTest-1022,what country is nike based in,United States of America,Sweden national football team,0,0.0,1.0,139.0959259988449,False,quest_kg,0
WebQTest-1024,what kind of money do i bring to mexico,Mexican peso,Venezuela,0,0.0,1.0,42.54346900052042,False,quest_kg,0
WebQTest-1025,who did steve spurrier play pro football for,San Francisco 49ers,footballdb ID,0,0.0,1.0,120.39422099769581,False,quest_kg,0
WebQTest-1027,where do the blackhawks play,United Center,2012–13 Basketligan season,0,0.0,1.0,120.92331600069883,False,quest_kg,0
WebQTest-1028,who plays john connor,Christian Bale,Dunblane,0,0.0,1.0,159.19369900075253,False,quest_kg,0
WebQTest-1029,what is the main language spoken in mexico,"Tlapanec, Azoyú Language",Guatemala,0,0.0,1.0,42.7876270005072,False,quest_kg,0
WebQTest-1030,what are italians classified as,Latin European peoples,Joey Tribbiani,0,0.0,1.0,125.24673400184838,False,quest_kg,0
WebQTest-1031,what has angelina jolie accomplished,Voice Actor,Music artist,0,0.0,1.0,147.24745199782774,False,quest_kg,0
WebQTest-1032,who played captain kirk in star trek movie,William Shatner,Jewish people,0,0.0,1.0,153.45882999827154,False,quest_kg,0
WebQTest-1033,who played dana scully in x files,Gillian Anderson,Marvel Universe,0,0.0,1.0,145.7862480019685,False,quest_kg,0
WebQTest-1035,what was f. scott fitzgerald,Writer,Poet,1,1.0,1.0,132.3732620003284,False,quest_kg,13
WebQTest-1036,what is the dominant language spoken in jamaica,Jamaican English,Jamaican Creole English Language,0,0.6666666666666666,1.0,50.66598999837879,False,quest_kg,2
WebQTest-1037,who is the coach for the new york knicks,Derek Fisher,William Faulkner,0,0.0,1.0,149.46380599940312,False,quest_kg,0
WebQTest-1038,who was wesley snipes,Actor,STS-107,0,0.0,1.0,165.2583080031036,False,quest_kg,0
WebQTest-1039,where does sherrod brown live,Avon,Lutheranism,0,0.0,1.0,54.40848800208187,False,quest_kg,0
WebQTest-1040,what kind of language does colombia speak,Cuiba language,Guatemala,0,0.0,1.0,37.720031999924686,False,quest_kg,0
WebQTest-1041,what currency does england use now,Pound sterling,Pound sterling,1,1.0,1.0,49.653271002171095,False,quest_kg,1
WebQTest-1042,who was the original voice of meg griffin on family guy,Lacey Chabert,Grace Hutchinson,0,0.0,1.0,148.71310899980017,False,quest_kg,0
WebQTest-1043,what kind of government is mali,Semi-presidential system,Liberal Egyptian Party,0,0.0,1.0,146.6862540000875,False,quest_kg,0
WebQTest-1044,who did cristiano ronaldo play for in 2010,Real Madrid C.F.,Start date,0,0.0,1.0,191.4809369991417,False,quest_kg,0
WebQTest-1045,what is the zip code for morgantown wv,26504,37391,0,0.0,1.0,140.03290999971796,False,quest_kg,0
WebQTest-1046,what is jacksonville fl timezone,Eastern Time Zone,First Sunday in November,0,0.0,1.0,131.2748960008321,False,quest_kg,43
WebQTest-1047,who does amy stiller play in dodgeball,Keno Waitress,How She Move,0,0.0,1.0,136.8775969967828,False,quest_kg,0
WebQTest-1048,who were king henry vii children,"Arthur, Prince of Wales",Netherlands,0,0.0,1.0,202.4674310014234,False,quest_kg,0
WebQTest-1050,who does mila kunis play on family guy,Meg Griffin,Screenwriter,0,0.0,1.0,188.41410599998198,False,quest_kg,0
WebQTest-1051,when did the san francisco earthquake occur,1906-04-18,Elite SEM,0,0.0,1.0,212.3600830018404,False,quest_kg,0
WebQTest-1052,who played damien in the omen 2006,Seamus Davey-Fitzpatrick,Scottish American,0,0.0,1.0,150.78998600074556,False,quest_kg,0
WebQTest-1054,who played denver in four christmases,Jon Favreau filmography,The Dales,0,0.0,1.0,198.56556100057787,False,quest_kg,0
WebQTest-1055,what to do with kids in essex,Cudmore Grove Country Park,Scotland,0,0.0,1.0,206.27024499844993,False,quest_kg,0
WebQTest-1056,who did the cleveland cavaliers draft,Dion Waiters,2007 NFL draft,0,0.0,1.0,155.59729100277764,False,quest_kg,0
WebQTest-1057,what concentration camp did anne frank died in,Bergen-Belsen concentration camp,Europe,0,0.0,1.0,251.53731599857565,False,quest_kg,0
WebQTest-1059,what language does east timor speak,Tukudede Language,Egyptian language,0,0.5,1.0,156.85609800129896,False,quest_kg,0
WebQTest-1060,what is the currency in italy,Euro,Rome,0,0.0,1.0,53.21156699938001,False,quest_kg,22
WebQTest-1061,where does greek language come from,Attic Group,French,0,0.0,1.0,36.76244799862616,False,quest_kg,0
WebQTest-1062,what is the name of the currency used in italy,Euro,Rome,0,0.0,1.0,50.90280299918959,False,quest_kg,18
WebQTest-1063,where is audrey hepburn from,Ixelles,United Kingdom,0,0.0,1.0,155.25790999890887,False,quest_kg,0
WebQTest-1065,who does darth vaders voice,James Earl Jones,Author,0,0.0,1.0,137.13611599814612,False,quest_kg,0
WebQTest-1067,what school did douglas macarthur go to,TMI — The Episcopal School of Texas,"Washington, D.C.",0,0.0,1.0,66.51378899914562,False,quest_kg,0
WebQTest-1068,what famous people are from barbados,Shawn Terry Cox,"The History, Civil and Commercial, of the British West Indies",0,0.0,1.0,39.44138500082772,False,quest_kg,0
WebQTest-1069,what is the name of the currency used in china,Renminbi,Zhang Jinghui,0,0.0,1.0,37.351511000451865,False,quest_kg,0
WebQTest-1070,what are the names of michael jackson 's 3 children,"Michael Joseph Jackson, Jr.",Justin Timberlake,0,0.0,1.0,72.18728500083671,False,quest_kg,0
WebQTest-1072,who is the current governor of arizona 2010,Jan Brewer,President of the United States,0,0.0,1.0,49.61199999888777,False,quest_kg,0
WebQTest-1074,who is lamar odom playing for this year,Saski Baskonia,Quarterback,0,0.0,1.0,155.5856720005977,False,quest_kg,0
WebQTest-1075,where were the great pyramids of giza built,Giza Plateau,Neoclassical architecture,0,0.0,1.0,103.67803099870798,False,quest_kg,0
WebQTest-1077,what language do the russian speak,Erzya Language,Yiddish Language,1,1.0,1.0,39.64749100123299,False,quest_kg,0
WebQTest-1078,what language do australia people speak,Esperanto Language,France,0,0.0,1.0,44.21105800065561,False,quest_kg,2
WebQTest-1079,what country was king tut 's tomb found,Egypt,Alabama,0,0.0,1.0,142.66775700161816,False,quest_kg,28
WebQTest-1080,where did abraham and his descendants live,Canaan,Roman–Persian Wars,0,0.0,1.0,153.60645699911402,False,quest_kg,0
WebQTest-1081,where did george washington carver go to collage,Simpson College,Carver Center for Arts and Technology,0,0.0,1.0,62.915252998209326,False,quest_kg,0
WebQTest-1082,what are the sports in spain,CB 1939 Canarias,Tennis,0,0.0,1.0,42.053946999658365,False,quest_kg,0
WebQTest-1083,where president obama was born,Honolulu,Shadow Figure,0,0.0,1.0,73.34443500076304,False,quest_kg,0
WebQTest-1084,what sports do people play in poland,Turów Zgorzelec,Football,0,0.4,1.0,43.23670000303537,False,quest_kg,0
