qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
oa_4290,"At time 108 in context ctx_04, can u_0029 access res_0017?",0,To determine if u_0029 can access res_0017 at time 108 in,0,0.0,0.8,9292.262541999662,False,tog2,0
oa_4297,"At time 185 in context ctx_01, can u_0202 access res_0096?",0,No.,1,1.0,0.8,9276.035889000923,False,tog2,0
oa_4301,"At time 142 in context ctx_06, can u_0269 access res_0105?",0,No.,1,1.0,0.8,9287.02533499927,False,tog2,0
oa_4307,"At time 147 in context ctx_03, can u_0196 access res_0190?",0,No.,1,1.0,0.8,9281.572658999721,False,tog2,0
oa_4309,"At time 179 in context ctx_03, can u_0108 access res_0043?",0,No.,1,1.0,0.8,9276.574092000374,False,tog2,0
oa_4321,"At time 143 in context ctx_07, can u_0006 access res_0046?",0,No.,1,1.0,0.8,9284.53128900037,False,tog2,0
oa_4328,"At time 95 in context ctx_07, can u_0383 access res_0115?",0,No.,1,1.0,0.8,9274.514065000403,False,tog2,0
oa_4335,"At time 160 in context ctx_00, can u_0126 access res_0008?",0,No.,1,1.0,0.8,9236.413827000433,False,tog2,0
oa_4337,"At time 158 in context ctx_06, can u_0479 access res_0045?",0,No.,1,1.0,0.8,9241.961532999994,False,tog2,0
oa_4340,"At time 134 in context ctx_06, can u_0091 access res_0168?",0,No.,1,1.0,0.8,9268.616896000822,False,tog2,0
oa_4343,"At time 192 in context ctx_00, can u_0413 access res_0068?",0,No.,1,1.0,0.8,9276.204925001366,False,tog2,0
oa_4362,"At time 125 in context ctx_05, can u_0052 access res_0114?",0,Insufficient information.,0,0.0,0.8,9257.826569999452,False,tog2,0
oa_4368,"At time 166 in context ctx_06, can u_0432 access res_0177?",0,No.,1,1.0,0.8,9272.497076000946,False,tog2,0
oa_4376,"At time 143 in context ctx_07, can u_0345 access res_0092?",0,Insufficient information.,0,0.0,0.8,9266.37021300121,False,tog2,0
oa_4386,"At time 196 in context ctx_04, can u_0268 access res_0012?",0,To determine if u_0268 can access res_0012 at time 196 in,0,0.0,0.8,9286.072710001463,False,tog2,0
oa_4406,"At time 134 in context ctx_06, can u_0296 access res_0192?",0,No.,1,1.0,0.8,9240.788039000108,False,tog2,0
oa_4420,"At time 123 in context ctx_03, can u_0379 access res_0015?",0,Yes.,0,0.0,0.8,9278.661760999967,False,tog2,0
oa_4426,"At time 175 in context ctx_07, can u_0084 access res_0055?",0,No.,1,1.0,0.8,9281.353050999314,False,tog2,0
oa_4428,"At time 123 in context ctx_03, can u_0037 access res_0026?",0,No.,1,1.0,0.8,9256.880011000248,False,tog2,0
oa_4435,"At time 73 in context ctx_01, can u_0078 access res_0098?",0,No.,1,1.0,0.8,9217.750578998675,False,tog2,0
oa_4446,"At time 78 in context ctx_06, can u_0101 access res_0134?",0,No.,1,1.0,0.8,9268.900260998635,False,tog2,0
oa_4448,"At time 171 in context ctx_03, can u_0072 access res_0058?",0,No.,1,1.0,0.8,9276.73485500054,False,tog2,0
oa_4456,"At time 80 in context ctx_00, can u_0228 access res_0039?",0,No.,1,1.0,0.8,9263.999844000864,False,tog2,0
oa_4459,"At time 119 in context ctx_07, can u_0045 access res_0019?",0,No.,1,1.0,0.8,9268.138329000067,False,tog2,0
oa_4476,"At time 113 in context ctx_01, can u_0183 access res_0132?",0,No.,1,1.0,0.8,9276.815089000593,False,tog2,0
oa_4482,"At time 196 in context ctx_04, can u_0290 access res_0009?",0,No.,1,1.0,0.8,9281.263568000213,False,tog2,0
oa_4484,"At time 136 in context ctx_00, can u_0259 access res_0058?",0,No.,1,1.0,0.8,1457.223609999346,False,tog2,0
oa_4493,"At time 180 in context ctx_04, can u_0126 access res_0110?",0,No.,1,1.0,0.8,9270.150295000349,False,tog2,0
oa_4494,"At time 74 in context ctx_02, can u_0392 access res_0038?",0,No.,1,1.0,0.8,9282.871765999516,False,tog2,0
oa_4495,"At time 154 in context ctx_02, can u_0153 access res_0078?",0,No.,1,1.0,0.8,9268.486820001272,False,tog2,0
oa_4498,"At time 103 in context ctx_07, can u_0379 access res_0147?",0,No.,1,1.0,0.8,9279.769344999295,False,tog2,0
oa_4506,"At time 194 in context ctx_02, can u_0431 access res_0060?",0,No.,1,1.0,0.8,9280.578738000258,False,tog2,0
oa_4512,"At time 74 in context ctx_02, can u_0421 access res_0186?",0,No.,1,1.0,0.8,9274.425888001133,False,tog2,0
oa_4515,"At time 172 in context ctx_04, can u_0449 access res_0045?",0,No.,1,1.0,0.8,1459.2836209994857,False,tog2,0
oa_4521,"At time 74 in context ctx_02, can u_0078 access res_0042?",0,No.,1,1.0,0.8,9282.440400998894,False,tog2,0
oa_4526,"At time 82 in context ctx_02, can u_0025 access res_0168?",0,No.,1,1.0,0.8,9276.855629001147,False,tog2,0
oa_4558,"At time 168 in context ctx_00, can u_0499 access res_0032?",0,No.,1,1.0,0.8,9229.63213500043,False,tog2,0
oa_4561,"At time 180 in context ctx_04, can u_0287 access res_0003?",0,Insufficient information.,0,0.0,0.8,9272.538336999787,False,tog2,0
oa_4573,"At time 191 in context ctx_07, can u_0276 access res_0008?",0,No.,1,1.0,0.8,9268.891325000368,False,tog2,0
oa_4574,"At time 142 in context ctx_06, can u_0312 access res_0068?",0,No.,1,1.0,0.8,9239.597339999818,False,tog2,0
oa_4585,"At time 148 in context ctx_04, can u_0345 access res_0190?",0,No.,1,1.0,0.8,9268.376750998868,False,tog2,0
oa_4594,"At time 74 in context ctx_02, can u_0215 access res_0014?",0,No.,1,1.0,0.8,9285.812373000226,False,tog2,0
oa_4599,"At time 181 in context ctx_05, can u_0204 access res_0124?",0,No.,1,1.0,0.8,9271.650478000083,False,tog2,0
oa_4605,"At time 190 in context ctx_06, can u_0074 access res_0121?",0,No.,1,1.0,0.8,9277.827109999635,False,tog2,0
oa_4617,"At time 71 in context ctx_07, can u_0464 access res_0010?",0,No.,1,1.0,0.8,9283.037358000001,False,tog2,0
oa_4624,"At time 160 in context ctx_00, can u_0463 access res_0077?",0,Insufficient information.,0,0.0,0.8,9266.383542999392,False,tog2,0
oa_4638,"At time 158 in context ctx_06, can u_0461 access res_0093?",0,No.,1,1.0,0.8,9239.514062001035,False,tog2,0
oa_4640,"At time 124 in context ctx_04, can u_0344 access res_0028?",0,No.,1,1.0,0.8,9285.17314400051,False,tog2,0
oa_4642,"At time 187 in context ctx_03, can u_0201 access res_0181?",0,No.,1,1.0,0.8,9275.263647999964,False,tog2,0
oa_4648,"At time 173 in context ctx_05, can u_0295 access res_0012?",0,Yes.,0,0.0,0.8,9267.036215998814,False,tog2,0
oa_4649,"At time 188 in context ctx_04, can u_0227 access res_0087?",0,Insufficient information.,0,0.0,0.8,9265.357234999101,False,tog2,0
oa_4654,"At time 165 in context ctx_05, can u_0162 access res_0137?",0,No.,1,1.0,0.8,9264.220331000615,False,tog2,0
oa_4656,"At time 153 in context ctx_01, can u_0417 access res_0072?",0,No.,1,1.0,0.8,9246.27479800074,False,tog2,0
oa_4662,"At time 165 in context ctx_05, can u_0346 access res_0035?",0,No.,1,1.0,0.8,9276.393662999908,False,tog2,0
oa_4663,"At time 77 in context ctx_05, can u_0289 access res_0000?",0,No.,1,1.0,0.8,9271.724817999711,False,tog2,0
oa_4677,"At time 191 in context ctx_07, can u_0180 access res_0045?",0,No.,1,1.0,0.8,9266.43941600014,False,tog2,0
oa_4701,"At time 94 in context ctx_06, can u_0185 access res_0164?",0,No.,1,1.0,0.8,9234.062617000745,False,tog2,0
oa_4704,"At time 197 in context ctx_05, can u_0163 access res_0181?",0,No.,1,1.0,0.8,9267.369305000102,False,tog2,0
oa_4705,"At time 178 in context ctx_02, can u_0474 access res_0177?",0,No.,1,1.0,0.8,9242.912108999008,False,tog2,0
oa_4709,"At time 187 in context ctx_03, can u_0364 access res_0109?",0,No.,1,1.0,0.8,9266.067006999947,False,tog2,0
oa_4713,"At time 191 in context ctx_07, can u_0241 access res_0011?",0,No.,1,1.0,0.8,9274.855771000148,False,tog2,0
oa_4715,"At time 188 in context ctx_04, can u_0107 access res_0094?",0,No.,1,1.0,0.8,9274.296326000695,False,tog2,0
oa_4718,"At time 187 in context ctx_03, can u_0128 access res_0185?",0,No.,1,1.0,0.8,9256.380643000739,False,tog2,0
oa_4725,"At time 89 in context ctx_01, can u_0250 access res_0064?",0,No.,1,1.0,0.8,9232.120052000027,False,tog2,0
oa_4729,"At time 117 in context ctx_05, can u_0340 access res_0025?",0,No.,1,1.0,0.8,9273.949276001076,False,tog2,0
oa_4734,"At time 186 in context ctx_02, can u_0333 access res_0116?",0,To determine if u_0333 can access res_0116 at time 186 in,0,0.0,0.8,9270.699900000182,False,tog2,0
oa_4743,"At time 130 in context ctx_02, can u_0323 access res_0035?",0,No.,1,1.0,0.8,9242.275557999164,False,tog2,0
oa_4748,"At time 124 in context ctx_04, can u_0140 access res_0096?",0,No.,1,1.0,0.8,9220.776399000897,False,tog2,0
oa_4754,"At time 185 in context ctx_01, can u_0317 access res_0173?",0,No.,1,1.0,0.8,9270.501077000517,False,tog2,0
oa_4756,"At time 196 in context ctx_04, can u_0147 access res_0111?",0,No.,1,1.0,0.8,9269.874049001373,False,tog2,0
oa_4758,"At time 171 in context ctx_03, can u_0412 access res_0075?",0,No.,1,1.0,0.8,9270.07348999905,False,tog2,0
oa_4772,"At time 162 in context ctx_02, can u_0425 access res_0117?",0,No.,1,1.0,0.8,9278.968245000215,False,tog2,0
oa_4779,"At time 155 in context ctx_03, can u_0320 access res_0178?",0,No.,1,1.0,0.8,9236.4218169987,False,tog2,0
oa_4781,"At time 80 in context ctx_00, can u_0211 access res_0026?",0,No.,1,1.0,0.8,9257.921241998702,False,tog2,0
oa_4791,"At time 139 in context ctx_03, can u_0043 access res_0063?",0,No.,1,1.0,0.8,9276.47670299848,False,tog2,0
oa_4809,"At time 154 in context ctx_02, can u_0107 access res_0198?",0,No.,1,1.0,0.8,9258.570391999456,False,tog2,0
oa_4811,"At time 97 in context ctx_01, can u_0217 access res_0163?",0,No.,1,1.0,0.8,9273.256246000528,False,tog2,0
oa_4813,"At time 118 in context ctx_06, can u_0459 access res_0041?",0,No.,1,1.0,0.8,1455.0508330012235,False,tog2,0
oa_4820,"At time 157 in context ctx_05, can u_0054 access res_0107?",0,No.,1,1.0,0.8,9262.348673000815,False,tog2,0
oa_4831,"At time 138 in context ctx_02, can u_0151 access res_0047?",0,No.,1,1.0,0.8,9233.272748000672,False,tog2,0
oa_4840,"At time 196 in context ctx_04, can u_0456 access res_0107?",0,No.,1,1.0,0.8,9269.204927000828,False,tog2,0
oa_4849,"At time 156 in context ctx_04, can u_0466 access res_0146?",0,No.,1,1.0,0.8,9264.377131999936,False,tog2,0
oa_4853,"At time 100 in context ctx_04, can u_0290 access res_0052?",0,Insufficient information.,0,0.0,0.8,9269.854276999467,False,tog2,0
oa_4859,"At time 186 in context ctx_02, can u_0145 access res_0166?",0,No.,1,1.0,0.8,9266.285768999296,False,tog2,0
oa_4861,"At time 133 in context ctx_05, can u_0093 access res_0132?",0,No.,1,1.0,0.8,9229.791947000194,False,tog2,0
oa_4869,"At time 85 in context ctx_05, can u_0452 access res_0051?",0,No.,1,1.0,0.8,9261.126041001262,False,tog2,0
oa_4874,"At time 101 in context ctx_05, can u_0122 access res_0032?",0,No.,1,1.0,0.8,9254.829379999137,False,tog2,0
oa_4875,"At time 109 in context ctx_05, can u_0123 access res_0051?",0,No.,1,1.0,0.8,9254.083002999323,False,tog2,0
oa_4884,"At time 141 in context ctx_05, can u_0471 access res_0033?",0,No.,1,1.0,0.8,9264.199596000253,False,tog2,0
oa_4906,"At time 119 in context ctx_07, can u_0075 access res_0193?",0,No.,1,1.0,0.8,9271.927222000159,False,tog2,0
oa_4907,"At time 76 in context ctx_04, can u_0097 access res_0155?",0,No.,1,1.0,0.8,9264.432268000746,False,tog2,0
oa_4911,"At time 198 in context ctx_06, can u_0260 access res_0131?",0,No.,1,1.0,0.8,9267.895904000397,False,tog2,0
oa_4919,"At time 147 in context ctx_03, can u_0419 access res_0009?",0,No.,1,1.0,0.8,9274.764153999058,False,tog2,0
oa_4930,"At time 93 in context ctx_05, can u_0161 access res_0159?",0,No.,1,1.0,0.8,9243.284531999961,False,tog2,0
oa_4933,"At time 176 in context ctx_00, can u_0062 access res_0033?",0,No.,1,1.0,0.8,9273.604047000845,False,tog2,0
oa_4936,"At time 86 in context ctx_06, can u_0442 access res_0163?",0,No.,1,1.0,0.8,9260.454930999913,False,tog2,0
oa_4946,"At time 106 in context ctx_02, can u_0490 access res_0124?",0,No.,1,1.0,0.8,9277.106842000649,False,tog2,0
oa_4947,"At time 193 in context ctx_01, can u_0389 access res_0108?",0,No.,1,1.0,0.8,9269.63044600052,False,tog2,0
oa_4952,"At time 112 in context ctx_00, can u_0084 access res_0117?",0,No.,1,1.0,0.8,9240.699941001367,False,tog2,0
oa_4962,"At time 133 in context ctx_05, can u_0379 access res_0066?",0,No.,1,1.0,0.8,9275.66422000018,False,tog2,0
oa_4969,"At time 142 in context ctx_06, can u_0130 access res_0132?",0,No.,1,1.0,0.8,9275.724484999955,False,tog2,0
oa_4972,"At time 135 in context ctx_07, can u_0449 access res_0049?",0,No.,1,1.0,0.8,9218.251899001189,False,tog2,0
oa_4979,"At time 157 in context ctx_05, can u_0350 access res_0148?",0,No.,1,1.0,0.8,9230.109436999555,False,tog2,0
