qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
oa_3959,"At time 114 in context ctx_02, can u_0226 access res_0132?",0,No,1,1.0,0.4603438531198809,3158.433699980378,False,graphrag,0
oa_3980,"At time 70 in context ctx_06, can u_0042 access res_0089?",0,no,1,1.0,0.4890158590343263,3018.9976999536157,False,graphrag,0
oa_3982,"At time 83 in context ctx_03, can u_0031 access res_0051?",0,No,1,1.0,0.49799842476844786,3352.002900093794,False,graphrag,0
oa_3984,"At time 171 in context ctx_03, can u_0106 access res_0070?",0,No,1,1.0,0.49501575995236635,3529.144800035283,False,graphrag,0
oa_3991,"At time 79 in context ctx_07, can u_0030 access res_0150?",0,No,1,1.0,0.49714563074319257,3348.502900218591,False,graphrag,0
oa_3996,"At time 196 in context ctx_04, can u_0224 access res_0067?",0,No,1,1.0,0.4556542811068622,3277.6890001259744,False,graphrag,0
oa_4002,"At time 106 in context ctx_02, can u_0242 access res_0105?",0,No,1,1.0,0.48706341348588467,3255.0375999417156,False,graphrag,0
oa_4004,"At time 146 in context ctx_02, can u_0103 access res_0004?",0,No,1,1.0,0.5045819093783697,3197.753299959004,False,graphrag,0
oa_4016,"At time 82 in context ctx_02, can u_0176 access res_0078?",0,No,1,1.0,0.5012013614177704,3131.097099976614,False,graphrag,0
oa_4029,"At time 116 in context ctx_04, can u_0450 access res_0121?",0,No,1,1.0,0.46392524085546794,3060.7072000857443,False,graphrag,0
oa_4035,"At time 143 in context ctx_07, can u_0014 access res_0059?",0,no,1,1.0,0.5398486740887165,3341.521200025454,False,graphrag,0
oa_4036,"At time 156 in context ctx_04, can u_0473 access res_0180?",0,No,1,1.0,0.4862453780676189,3223.8952999468893,False,graphrag,0
oa_4042,"At time 109 in context ctx_05, can u_0430 access res_0141?",0,No,1,1.0,0.48410124638501334,3247.4412999581546,False,graphrag,0
oa_4043,"At time 171 in context ctx_03, can u_0246 access res_0142?",0,No,1,1.0,0.4761487713881901,3397.2476997878402,False,graphrag,0
oa_4050,"At time 153 in context ctx_01, can u_0452 access res_0077?",0,no,1,1.0,0.48501360788941383,3398.43160007149,False,graphrag,0
oa_4051,"At time 186 in context ctx_02, can u_0074 access res_0041?",0,No,1,1.0,0.4944958172061227,3117.9547999054193,False,graphrag,0
oa_4058,"At time 162 in context ctx_02, can u_0397 access res_0066?",0,No,1,1.0,0.45296929725285234,3159.7864001523703,False,graphrag,0
oa_4059,"At time 125 in context ctx_05, can u_0319 access res_0111?",0,no,1,1.0,0.49546843932734597,3079.932500142604,False,graphrag,0
oa_4068,"At time 68 in context ctx_04, can u_0031 access res_0017?",0,No,1,1.0,0.5466789040300581,3248.347799992189,False,graphrag,0
oa_4072,"At time 107 in context ctx_03, can u_0118 access res_0119?",0,No,1,1.0,0.48590937815606594,3331.579799996689,False,graphrag,0
oa_4076,"At time 131 in context ctx_03, can u_0115 access res_0098?",0,No,1,1.0,0.47736961487680674,3364.0259001404047,False,graphrag,0
oa_4077,"At time 101 in context ctx_05, can u_0406 access res_0009?",0,No,1,1.0,0.5122903568877114,3214.610999915749,False,graphrag,0
oa_4083,"At time 128 in context ctx_00, can u_0499 access res_0013?",0,No,1,1.0,0.5012700077560213,3105.187499895692,False,graphrag,0
oa_4084,"At time 160 in context ctx_00, can u_0059 access res_0142?",0,no,1,1.0,0.46699322387576103,3142.4993998371065,False,graphrag,0
oa_4108,"At time 194 in context ctx_02, can u_0346 access res_0069?",0,No,1,1.0,0.5026328539848328,3113.1518001202494,False,graphrag,0
oa_4115,"At time 162 in context ctx_02, can u_0284 access res_0095?",0,No,1,1.0,0.4708910472691059,3172.6606998126954,False,graphrag,0
oa_4125,"At time 103 in context ctx_07, can u_0483 access res_0079?",0,No,1,1.0,0.48562654480338097,3347.6185998879373,False,graphrag,0
oa_4134,"At time 154 in context ctx_02, can u_0119 access res_0064?",0,No,1,1.0,0.5164126044227964,3326.1424999218434,False,graphrag,0
oa_4136,"At time 106 in context ctx_02, can u_0436 access res_0155?",0,No,1,1.0,0.4631395013101639,3263.4276999160647,False,graphrag,0
oa_4152,"At time 118 in context ctx_06, can u_0393 access res_0102?",0,No,1,1.0,0.49671513866633177,3246.178000001237,False,graphrag,0
oa_4154,"At time 154 in context ctx_02, can u_0482 access res_0136?",0,No,1,1.0,0.5089319972764879,3244.401399977505,False,graphrag,0
oa_4161,"At time 143 in context ctx_07, can u_0051 access res_0024?",0,No,1,1.0,0.4588089225621059,3178.6223999224603,False,graphrag,0
oa_4164,"At time 71 in context ctx_07, can u_0359 access res_0100?",0,No,1,1.0,0.5031901240348816,3030.520500149578,False,graphrag,0
oa_4166,"At time 197 in context ctx_05, can u_0129 access res_0038?",0,no,1,1.0,0.5207716259691451,3312.1939001139253,False,graphrag,0
oa_4188,"At time 177 in context ctx_01, can u_0057 access res_0143?",0,No,1,1.0,0.46964989164296317,3347.4705000407994,False,graphrag,0
oa_4231,"At time 142 in context ctx_06, can u_0159 access res_0021?",0,No,1,1.0,0.5271047860383987,3260.5119000654668,False,graphrag,0
oa_4243,"At time 67 in context ctx_03, can u_0468 access res_0075?",0,No,1,1.0,0.5350068982909707,3272.4748000036925,False,graphrag,0
oa_4251,"At time 137 in context ctx_01, can u_0320 access res_0070?",0,no,1,1.0,0.47436657723258524,3226.3978999108076,False,graphrag,0
oa_4260,"At time 76 in context ctx_04, can u_0369 access res_0059?",0,No,1,1.0,0.5205255117681291,3138.9411999844015,False,graphrag,0
oa_4266,"At time 135 in context ctx_07, can u_0096 access res_0090?",0,No,1,1.0,0.4813629216269443,3145.6088998820633,False,graphrag,0
oa_4269,"At time 198 in context ctx_06, can u_0214 access res_0180?",0,No,1,1.0,0.5207771005169037,3065.259200055152,False,graphrag,0
oa_4274,"At time 163 in context ctx_03, can u_0264 access res_0194?",0,no,1,1.0,0.5029623894130483,3196.9540000427514,False,graphrag,0
oa_4284,"At time 64 in context ctx_00, can u_0391 access res_0010?",0,No,1,1.0,0.5213244226243761,3286.5903000347316,False,graphrag,0
oa_4287,"At time 152 in context ctx_00, can u_0478 access res_0076?",0,no,1,1.0,0.513049453496933,3216.050900053233,False,graphrag,0
oa_4290,"At time 108 in context ctx_04, can u_0029 access res_0017?",0,No,1,1.0,0.49002893340019954,3358.9498000219464,False,graphrag,0
oa_4297,"At time 185 in context ctx_01, can u_0202 access res_0096?",0,No,1,1.0,0.5008665966360193,3207.2980999946594,False,graphrag,0
oa_4301,"At time 142 in context ctx_06, can u_0269 access res_0105?",0,no,1,1.0,0.5233310921625658,3195.6509000156075,False,graphrag,0
oa_4307,"At time 147 in context ctx_03, can u_0196 access res_0190?",0,No,1,1.0,0.4928258415311575,3156.15739999339,False,graphrag,0
oa_4309,"At time 179 in context ctx_03, can u_0108 access res_0043?",0,No,1,1.0,0.4861281295617422,3092.57879992947,False,graphrag,0
oa_4321,"At time 143 in context ctx_07, can u_0006 access res_0046?",0,no,1,1.0,0.47593067978557785,3001.8575999420136,False,graphrag,0
oa_4328,"At time 95 in context ctx_07, can u_0383 access res_0115?",0,No,1,1.0,0.5025675162192313,3113.4265000000596,False,graphrag,0
oa_4335,"At time 160 in context ctx_00, can u_0126 access res_0008?",0,no,1,1.0,0.4574874509125948,3335.0492999888957,False,graphrag,0
oa_4337,"At time 158 in context ctx_06, can u_0479 access res_0045?",0,no,1,1.0,0.5142779424786568,3259.9287000484765,False,graphrag,0
oa_4340,"At time 134 in context ctx_06, can u_0091 access res_0168?",0,no,1,1.0,0.5186124914570859,3221.4082998689264,False,graphrag,0
oa_4343,"At time 192 in context ctx_00, can u_0413 access res_0068?",0,No,1,1.0,0.413560625910759,3160.2453000377864,False,graphrag,0
oa_4362,"At time 125 in context ctx_05, can u_0052 access res_0114?",0,no,1,1.0,0.49191870814875555,3087.5492999330163,False,graphrag,0
oa_4368,"At time 166 in context ctx_06, can u_0432 access res_0177?",0,no,1,1.0,0.5186093383365207,3103.7775001022965,False,graphrag,0
oa_4376,"At time 143 in context ctx_07, can u_0345 access res_0092?",0,no,1,1.0,0.4853052064776421,3135.14730008319,False,graphrag,0
oa_4386,"At time 196 in context ctx_04, can u_0268 access res_0012?",0,no,1,1.0,0.5074281221941898,3251.1770001146942,False,graphrag,0
oa_4406,"At time 134 in context ctx_06, can u_0296 access res_0192?",0,no,1,1.0,0.5113259343539968,3385.2456000167876,False,graphrag,0
oa_4420,"At time 123 in context ctx_03, can u_0379 access res_0015?",0,no,1,1.0,0.4779172780967894,3302.004899829626,False,graphrag,0
oa_4426,"At time 175 in context ctx_07, can u_0084 access res_0055?",0,No,1,1.0,0.45432930148166156,3218.2459998875856,False,graphrag,0
oa_4428,"At time 123 in context ctx_03, can u_0037 access res_0026?",0,no,1,1.0,0.4277375638484955,3142.6358001772314,False,graphrag,0
oa_4435,"At time 73 in context ctx_01, can u_0078 access res_0098?",0,no,1,1.0,0.5431977822667077,3162.523499922827,False,graphrag,0
oa_4446,"At time 78 in context ctx_06, can u_0101 access res_0134?",0,No,1,1.0,0.5006210156109022,3084.084599977359,False,graphrag,0
oa_4448,"At time 171 in context ctx_03, can u_0072 access res_0058?",0,No,1,1.0,0.4836797376473745,3224.8557000420988,False,graphrag,0
oa_4456,"At time 80 in context ctx_00, can u_0228 access res_0039?",0,No,1,1.0,0.41914137204488117,3258.6018999572843,False,graphrag,0
oa_4459,"At time 119 in context ctx_07, can u_0045 access res_0019?",0,No,1,1.0,0.5377153928081194,3351.501799887046,False,graphrag,0
oa_4476,"At time 113 in context ctx_01, can u_0183 access res_0132?",0,yes,0,0.0,0.4981817785236571,3302.7347999159247,False,graphrag,0
oa_4482,"At time 196 in context ctx_04, can u_0290 access res_0009?",0,No,1,1.0,0.4750021440642221,3202.216299949214,False,graphrag,0
oa_4484,"At time 136 in context ctx_00, can u_0259 access res_0058?",0,no,1,1.0,0.4874298609793186,3253.580200020224,False,graphrag,0
oa_4493,"At time 180 in context ctx_04, can u_0126 access res_0110?",0,No,1,1.0,0.43379074335098267,3137.0621998794377,False,graphrag,0
oa_4494,"At time 74 in context ctx_02, can u_0392 access res_0038?",0,No,1,1.0,0.4665557752052943,3102.756799897179,False,graphrag,0
oa_4495,"At time 154 in context ctx_02, can u_0153 access res_0078?",0,No,1,1.0,0.52061818216158,3026.9628998357803,False,graphrag,0
oa_4498,"At time 103 in context ctx_07, can u_0379 access res_0147?",0,No,1,1.0,0.49152058362960815,3281.029700068757,False,graphrag,0
oa_4506,"At time 194 in context ctx_02, can u_0431 access res_0060?",0,No,1,1.0,0.5224645018577576,3436.3557999022305,False,graphrag,0
oa_4512,"At time 74 in context ctx_02, can u_0421 access res_0186?",0,No,1,1.0,0.48131864179264416,3241.147099994123,False,graphrag,0
oa_4515,"At time 172 in context ctx_04, can u_0449 access res_0045?",0,no,1,1.0,0.4575759992003441,3363.2442001253366,False,graphrag,0
oa_4521,"At time 74 in context ctx_02, can u_0078 access res_0042?",0,No,1,1.0,0.47691746056079865,3119.3578999955207,False,graphrag,0
oa_4526,"At time 82 in context ctx_02, can u_0025 access res_0168?",0,No,1,1.0,0.4879743065685034,3283.228299813345,False,graphrag,0
oa_4558,"At time 168 in context ctx_00, can u_0499 access res_0032?",0,no,1,1.0,0.47628889189046975,3113.1887000519782,False,graphrag,0
oa_4561,"At time 180 in context ctx_04, can u_0287 access res_0003?",0,No,1,1.0,0.43043457845161703,3015.507699921727,False,graphrag,0
oa_4573,"At time 191 in context ctx_07, can u_0276 access res_0008?",0,No,1,1.0,0.5226789593696595,3420.924700098112,False,graphrag,0
oa_4574,"At time 142 in context ctx_06, can u_0312 access res_0068?",0,no,1,1.0,0.5337934903800488,3258.9616999030113,False,graphrag,0
oa_4585,"At time 148 in context ctx_04, can u_0345 access res_0190?",0,No,1,1.0,0.4969281209142585,3319.513800088316,False,graphrag,0
oa_4594,"At time 74 in context ctx_02, can u_0215 access res_0014?",0,No,1,1.0,0.5246497326427035,3180.703700054437,False,graphrag,0
oa_4599,"At time 181 in context ctx_05, can u_0204 access res_0124?",0,No,1,1.0,0.5050288587808609,3146.34590013884,False,graphrag,0
oa_4605,"At time 190 in context ctx_06, can u_0074 access res_0121?",0,No,1,1.0,0.4790686335828569,3201.929399976507,False,graphrag,0
oa_4617,"At time 71 in context ctx_07, can u_0464 access res_0010?",0,No,1,1.0,0.5298856973648072,3099.2626000661403,False,graphrag,0
oa_4624,"At time 160 in context ctx_00, can u_0463 access res_0077?",0,no,1,1.0,0.47002491004326763,3346.151400124654,False,graphrag,0
oa_4638,"At time 158 in context ctx_06, can u_0461 access res_0093?",0,no,1,1.0,0.521205585449934,3368.07640013285,False,graphrag,0
oa_4640,"At time 124 in context ctx_04, can u_0344 access res_0028?",0,No,1,1.0,0.4822847321629524,3293.323500081897,False,graphrag,0
oa_4642,"At time 187 in context ctx_03, can u_0201 access res_0181?",0,No,1,1.0,0.5438931155949831,3280.0178001634777,False,graphrag,0
oa_4648,"At time 173 in context ctx_05, can u_0295 access res_0012?",0,No,1,1.0,0.52023284926134,3157.5584998354316,False,graphrag,0
oa_4649,"At time 188 in context ctx_04, can u_0227 access res_0087?",0,No,1,1.0,0.5113422305960404,3099.3042001500726,False,graphrag,0
oa_4654,"At time 165 in context ctx_05, can u_0162 access res_0137?",0,yes,0,0.0,0.49230685128885154,3144.669200060889,False,graphrag,0
oa_4656,"At time 153 in context ctx_01, can u_0417 access res_0072?",0,no,1,1.0,0.4840024374425411,3095.4233000520617,False,graphrag,0
oa_4662,"At time 165 in context ctx_05, can u_0346 access res_0035?",0,No,1,1.0,0.4495569750666618,3204.3540999293327,False,graphrag,0
oa_4663,"At time 77 in context ctx_05, can u_0289 access res_0000?",0,No,1,1.0,0.5144765916324797,3451.914899982512,False,graphrag,0
oa_4677,"At time 191 in context ctx_07, can u_0180 access res_0045?",0,No,1,1.0,0.5149184866198178,3450.181399937719,False,graphrag,0
oa_4701,"At time 94 in context ctx_06, can u_0185 access res_0164?",0,No,1,1.0,0.5281067876254811,3255.5515998974442,False,graphrag,0
oa_4704,"At time 197 in context ctx_05, can u_0163 access res_0181?",0,yes,0,0.0,0.5250755585730076,3197.8998999111354,False,graphrag,0
oa_4705,"At time 178 in context ctx_02, can u_0474 access res_0177?",0,No,1,1.0,0.4783690969149272,3311.7050000000745,False,graphrag,0
oa_4709,"At time 187 in context ctx_03, can u_0364 access res_0109?",0,No,1,1.0,0.521006625274132,3178.0365998856723,False,graphrag,0
oa_4713,"At time 191 in context ctx_07, can u_0241 access res_0011?",0,No,1,1.0,0.5485253523696553,3127.2662000264972,False,graphrag,0
oa_4715,"At time 188 in context ctx_04, can u_0107 access res_0094?",0,No,1,1.0,0.5294533438152738,3075.8351997938007,False,graphrag,0
oa_4718,"At time 187 in context ctx_03, can u_0128 access res_0185?",0,No,1,1.0,0.5326963607221842,3188.0004999693483,False,graphrag,0
oa_4725,"At time 89 in context ctx_01, can u_0250 access res_0064?",0,no,1,1.0,0.5142380098501841,3328.609500080347,False,graphrag,0
oa_4729,"At time 117 in context ctx_05, can u_0340 access res_0025?",0,No,1,1.0,0.4896948347489039,3358.542100060731,False,graphrag,0
oa_4734,"At time 186 in context ctx_02, can u_0333 access res_0116?",0,No,1,1.0,0.4798124613506453,3264.907700009644,False,graphrag,0
oa_4743,"At time 130 in context ctx_02, can u_0323 access res_0035?",0,no,1,1.0,0.46250901327413674,3143.1070999242365,False,graphrag,0
oa_4748,"At time 124 in context ctx_04, can u_0140 access res_0096?",0,No,1,1.0,0.5254267454147339,3206.2046001665294,False,graphrag,0
oa_4754,"At time 185 in context ctx_01, can u_0317 access res_0173?",0,No,1,1.0,0.4698747992515564,3172.2355000674725,False,graphrag,0
oa_4756,"At time 196 in context ctx_04, can u_0147 access res_0111?",0,No,1,1.0,0.460754012519663,3111.2828000914305,False,graphrag,0
oa_4758,"At time 171 in context ctx_03, can u_0412 access res_0075?",0,No,1,1.0,0.49095963712396296,3084.9188999272883,False,graphrag,0
oa_4772,"At time 162 in context ctx_02, can u_0425 access res_0117?",0,No,1,1.0,0.44506889802438243,3551.480600144714,False,graphrag,0
oa_4779,"At time 155 in context ctx_03, can u_0320 access res_0178?",0,no,1,1.0,0.49338281855863686,3265.1114999316633,False,graphrag,0
oa_4781,"At time 80 in context ctx_00, can u_0211 access res_0026?",0,No,1,1.0,0.40241373011044096,3282.6729000080377,False,graphrag,0
oa_4791,"At time 139 in context ctx_03, can u_0043 access res_0063?",0,No,1,1.0,0.47534166324523186,3261.871899943799,False,graphrag,0
oa_4809,"At time 154 in context ctx_02, can u_0107 access res_0198?",0,No,1,1.0,0.5224122567610308,3137.157099787146,False,graphrag,0
oa_4811,"At time 97 in context ctx_01, can u_0217 access res_0163?",0,no,1,1.0,0.529050800535414,3184.1011999640614,False,graphrag,0
oa_4813,"At time 118 in context ctx_06, can u_0459 access res_0041?",0,no,1,1.0,0.5382784219349132,3083.9619000907987,False,graphrag,0
oa_4820,"At time 157 in context ctx_05, can u_0054 access res_0107?",0,no,1,1.0,0.5097539319711573,3167.7767001092434,False,graphrag,0
oa_4831,"At time 138 in context ctx_02, can u_0151 access res_0047?",0,No,1,1.0,0.5034859951804666,3321.5576999355108,False,graphrag,0
oa_4840,"At time 196 in context ctx_04, can u_0456 access res_0107?",0,no,1,1.0,0.466044619679451,3273.6227000132203,False,graphrag,0
oa_4849,"At time 156 in context ctx_04, can u_0466 access res_0146?",0,No,1,1.0,0.4707804667322259,3258.7103999685496,False,graphrag,0
oa_4853,"At time 100 in context ctx_04, can u_0290 access res_0052?",0,No,1,1.0,0.4507534866747649,3217.867699917406,False,graphrag,0
oa_4859,"At time 186 in context ctx_02, can u_0145 access res_0166?",0,No,1,1.0,0.4788047759621232,3201.638200087473,False,graphrag,0
oa_4861,"At time 133 in context ctx_05, can u_0093 access res_0132?",0,No,1,1.0,0.4704949620522951,2995.54909998551,False,graphrag,0
oa_4869,"At time 85 in context ctx_05, can u_0452 access res_0051?",0,No,1,1.0,0.48495311112630934,3034.722900018096,False,graphrag,0
oa_4874,"At time 101 in context ctx_05, can u_0122 access res_0032?",0,No,1,1.0,0.5114385485649109,3150.914000114426,False,graphrag,0
oa_4875,"At time 109 in context ctx_05, can u_0123 access res_0051?",0,No,1,1.0,0.4651494473218918,3353.0866999644786,False,graphrag,0
oa_4884,"At time 141 in context ctx_05, can u_0471 access res_0033?",0,no,1,1.0,0.5140511281788349,3130.939699942246,False,graphrag,0
oa_4906,"At time 119 in context ctx_07, can u_0075 access res_0193?",0,No,1,1.0,0.5050546880811453,3384.5303000416607,False,graphrag,0
oa_4907,"At time 76 in context ctx_04, can u_0097 access res_0155?",0,No,1,1.0,0.5088838830590248,3262.705700006336,False,graphrag,0
oa_4911,"At time 198 in context ctx_06, can u_0260 access res_0131?",0,No,1,1.0,0.5213485667482018,3175.7578998804092,False,graphrag,0
oa_4919,"At time 147 in context ctx_03, can u_0419 access res_0009?",0,No,1,1.0,0.49751931180556613,3065.8988000359386,False,graphrag,0
oa_4930,"At time 93 in context ctx_05, can u_0161 access res_0159?",0,no,1,1.0,0.5489343369708342,3103.8282001391053,False,graphrag,0
oa_4933,"At time 176 in context ctx_00, can u_0062 access res_0033?",0,No,1,1.0,0.47136003971099855,3123.0263002216816,False,graphrag,0
oa_4936,"At time 86 in context ctx_06, can u_0442 access res_0163?",0,No,1,1.0,0.49941373864809674,3351.3732999563217,False,graphrag,0
oa_4946,"At time 106 in context ctx_02, can u_0490 access res_0124?",0,No,1,1.0,0.48097665707270304,3418.489199830219,False,graphrag,0
oa_4947,"At time 193 in context ctx_01, can u_0389 access res_0108?",0,No,1,1.0,0.4705710852968282,3222.4926000926644,False,graphrag,0
oa_4952,"At time 112 in context ctx_00, can u_0084 access res_0117?",0,No,1,1.0,0.4992040019968282,3258.8837000075728,False,graphrag,0
oa_4962,"At time 133 in context ctx_05, can u_0379 access res_0066?",0,no,1,1.0,0.4569249413907528,3163.3017999120057,False,graphrag,0
oa_4969,"At time 142 in context ctx_06, can u_0130 access res_0132?",0,No,1,1.0,0.5263315824901357,3218.1979999877512,False,graphrag,0
oa_4972,"At time 135 in context ctx_07, can u_0449 access res_0049?",0,No,1,1.0,0.47896552085876465,3017.584200017154,False,graphrag,0
oa_4979,"At time 157 in context ctx_05, can u_0350 access res_0148?",0,yes,0,0.0,0.5072591199594385,2984.055200126022,False,graphrag,0
