qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
oa_4016,"At time 82 in context ctx_02, can u_0176 access res_0078?",0,0,1,1.0,1.0,1.849000109359622,False,quest_kg_llm,0
oa_4029,"At time 116 in context ctx_04, can u_0450 access res_0121?",0,0,1,1.0,1.0,1.806100131943822,False,quest_kg_llm,0
oa_4035,"At time 143 in context ctx_07, can u_0014 access res_0059?",0,0,1,1.0,1.0,1.7411999870091677,False,quest_kg_llm,0
oa_4036,"At time 156 in context ctx_04, can u_0473 access res_0180?",0,0,1,1.0,1.0,2.3449999280273914,False,quest_kg_llm,0
oa_4042,"At time 109 in context ctx_05, can u_0430 access res_0141?",0,0,1,1.0,1.0,1.8388000316917896,False,quest_kg_llm,0
oa_4043,"At time 171 in context ctx_03, can u_0246 access res_0142?",0,0,1,1.0,1.0,1.7647999338805676,False,quest_kg_llm,0
oa_4050,"At time 153 in context ctx_01, can u_0452 access res_0077?",0,1,0,0.0,1.0,2.3153999354690313,False,quest_kg_llm,0
oa_4051,"At time 186 in context ctx_02, can u_0074 access res_0041?",0,0,1,1.0,1.0,1.1670999228954315,False,quest_kg_llm,0
oa_4058,"At time 162 in context ctx_02, can u_0397 access res_0066?",0,0,1,1.0,1.0,2.376300049945712,False,quest_kg_llm,0
oa_4059,"At time 125 in context ctx_05, can u_0319 access res_0111?",0,0,1,1.0,1.0,1.84780010022223,False,quest_kg_llm,0
oa_4068,"At time 68 in context ctx_04, can u_0031 access res_0017?",0,0,1,1.0,1.0,2.023800043389201,False,quest_kg_llm,0
oa_4072,"At time 107 in context ctx_03, can u_0118 access res_0119?",0,0,1,1.0,1.0,1.3790000230073929,False,quest_kg_llm,0
oa_4076,"At time 131 in context ctx_03, can u_0115 access res_0098?",0,0,1,1.0,1.0,1.7020001541823149,False,quest_kg_llm,0
oa_4077,"At time 101 in context ctx_05, can u_0406 access res_0009?",0,0,1,1.0,1.0,1.7049000598490238,False,quest_kg_llm,0
oa_4083,"At time 128 in context ctx_00, can u_0499 access res_0013?",0,0,1,1.0,1.0,0.6945000495761633,False,quest_kg_llm,0
oa_4084,"At time 160 in context ctx_00, can u_0059 access res_0142?",0,0,1,1.0,1.0,1.3303998857736588,False,quest_kg_llm,0
oa_4108,"At time 194 in context ctx_02, can u_0346 access res_0069?",0,0,1,1.0,1.0,1.3980998191982508,False,quest_kg_llm,0
oa_4115,"At time 162 in context ctx_02, can u_0284 access res_0095?",0,0,1,1.0,1.0,2.838799962773919,False,quest_kg_llm,0
oa_4125,"At time 103 in context ctx_07, can u_0483 access res_0079?",0,0,1,1.0,1.0,1.8086000345647335,False,quest_kg_llm,0
oa_4134,"At time 154 in context ctx_02, can u_0119 access res_0064?",0,0,1,1.0,1.0,1.9465000368654728,False,quest_kg_llm,0
oa_4136,"At time 106 in context ctx_02, can u_0436 access res_0155?",0,0,1,1.0,1.0,1.9217999652028084,False,quest_kg_llm,0
oa_4152,"At time 118 in context ctx_06, can u_0393 access res_0102?",0,0,1,1.0,1.0,1.891300082206726,False,quest_kg_llm,0
oa_4154,"At time 154 in context ctx_02, can u_0482 access res_0136?",0,0,1,1.0,1.0,1.7671999521553516,False,quest_kg_llm,0
oa_4161,"At time 143 in context ctx_07, can u_0051 access res_0024?",0,0,1,1.0,1.0,1.5007001347839832,False,quest_kg_llm,0
oa_4164,"At time 71 in context ctx_07, can u_0359 access res_0100?",0,0,1,1.0,1.0,1.4824001118540764,False,quest_kg_llm,0
oa_4166,"At time 197 in context ctx_05, can u_0129 access res_0038?",0,1,0,0.0,1.0,2.1983999758958817,False,quest_kg_llm,0
oa_4188,"At time 177 in context ctx_01, can u_0057 access res_0143?",0,0,1,1.0,1.0,1.9175000488758087,False,quest_kg_llm,0
oa_4231,"At time 142 in context ctx_06, can u_0159 access res_0021?",0,1,0,0.0,1.0,3.6372998729348183,False,quest_kg_llm,0
oa_4243,"At time 67 in context ctx_03, can u_0468 access res_0075?",0,0,1,1.0,1.0,1.1489000171422958,False,quest_kg_llm,0
oa_4251,"At time 137 in context ctx_01, can u_0320 access res_0070?",0,1,0,0.0,1.0,2.2176001220941544,False,quest_kg_llm,0
oa_4260,"At time 76 in context ctx_04, can u_0369 access res_0059?",0,0,1,1.0,1.0,0.9131999686360359,False,quest_kg_llm,0
oa_4266,"At time 135 in context ctx_07, can u_0096 access res_0090?",0,1,0,0.0,1.0,2.1867998875677586,False,quest_kg_llm,0
oa_4269,"At time 198 in context ctx_06, can u_0214 access res_0180?",0,0,1,1.0,1.0,2.400199882686138,False,quest_kg_llm,0
oa_4274,"At time 163 in context ctx_03, can u_0264 access res_0194?",0,0,1,1.0,1.0,1.586100086569786,False,quest_kg_llm,0
oa_4284,"At time 64 in context ctx_00, can u_0391 access res_0010?",0,0,1,1.0,1.0,2.792400075122714,False,quest_kg_llm,0
oa_4287,"At time 152 in context ctx_00, can u_0478 access res_0076?",0,0,1,1.0,1.0,1.3769001234322786,False,quest_kg_llm,0
oa_4290,"At time 108 in context ctx_04, can u_0029 access res_0017?",0,0,1,1.0,1.0,4.20630001462996,False,quest_kg_llm,0
oa_4297,"At time 185 in context ctx_01, can u_0202 access res_0096?",0,0,1,1.0,1.0,3.9724998641759157,False,quest_kg_llm,0
oa_4301,"At time 142 in context ctx_06, can u_0269 access res_0105?",0,0,1,1.0,1.0,4.068899899721146,False,quest_kg_llm,0
oa_4307,"At time 147 in context ctx_03, can u_0196 access res_0190?",0,0,1,1.0,1.0,2.5760000571608543,False,quest_kg_llm,0
oa_4309,"At time 179 in context ctx_03, can u_0108 access res_0043?",0,0,1,1.0,1.0,1.6626000870019197,False,quest_kg_llm,0
oa_4321,"At time 143 in context ctx_07, can u_0006 access res_0046?",0,0,1,1.0,1.0,1.936499960720539,False,quest_kg_llm,0
oa_4328,"At time 95 in context ctx_07, can u_0383 access res_0115?",0,0,1,1.0,1.0,1.5225999522954226,False,quest_kg_llm,0
oa_4335,"At time 160 in context ctx_00, can u_0126 access res_0008?",0,0,1,1.0,1.0,1.7417999915778637,False,quest_kg_llm,0
oa_4337,"At time 158 in context ctx_06, can u_0479 access res_0045?",0,0,1,1.0,1.0,1.5255999751389027,False,quest_kg_llm,0
oa_4340,"At time 134 in context ctx_06, can u_0091 access res_0168?",0,0,1,1.0,1.0,1.4596001710742712,False,quest_kg_llm,0
oa_4343,"At time 192 in context ctx_00, can u_0413 access res_0068?",0,0,1,1.0,1.0,1.4078000094741583,False,quest_kg_llm,0
oa_4362,"At time 125 in context ctx_05, can u_0052 access res_0114?",0,0,1,1.0,1.0,2.0257998257875443,False,quest_kg_llm,0
oa_4368,"At time 166 in context ctx_06, can u_0432 access res_0177?",0,0,1,1.0,1.0,0.9316999930888414,False,quest_kg_llm,0
oa_4376,"At time 143 in context ctx_07, can u_0345 access res_0092?",0,0,1,1.0,1.0,0.8461999241262674,False,quest_kg_llm,0
oa_4386,"At time 196 in context ctx_04, can u_0268 access res_0012?",0,0,1,1.0,1.0,0.9076998103410006,False,quest_kg_llm,0
oa_4406,"At time 134 in context ctx_06, can u_0296 access res_0192?",0,0,1,1.0,1.0,0.7069001439958811,False,quest_kg_llm,0
oa_4420,"At time 123 in context ctx_03, can u_0379 access res_0015?",0,0,1,1.0,1.0,1.962800044566393,False,quest_kg_llm,0
oa_4426,"At time 175 in context ctx_07, can u_0084 access res_0055?",0,1,0,0.0,1.0,2.0785999950021505,False,quest_kg_llm,0
oa_4428,"At time 123 in context ctx_03, can u_0037 access res_0026?",0,0,1,1.0,1.0,1.0508999694138765,False,quest_kg_llm,0
oa_4435,"At time 73 in context ctx_01, can u_0078 access res_0098?",0,0,1,1.0,1.0,1.8046998884528875,False,quest_kg_llm,0
oa_4446,"At time 78 in context ctx_06, can u_0101 access res_0134?",0,0,1,1.0,1.0,1.5523999463766813,False,quest_kg_llm,0
oa_4448,"At time 171 in context ctx_03, can u_0072 access res_0058?",0,0,1,1.0,1.0,2.539300126954913,False,quest_kg_llm,0
oa_4456,"At time 80 in context ctx_00, can u_0228 access res_0039?",0,0,1,1.0,1.0,2.0051999017596245,False,quest_kg_llm,0
oa_4459,"At time 119 in context ctx_07, can u_0045 access res_0019?",0,0,1,1.0,1.0,0.7587999571114779,False,quest_kg_llm,0
oa_4476,"At time 113 in context ctx_01, can u_0183 access res_0132?",0,0,1,1.0,1.0,2.183200092986226,False,quest_kg_llm,0
oa_4482,"At time 196 in context ctx_04, can u_0290 access res_0009?",0,0,1,1.0,1.0,1.5688000712543726,False,quest_kg_llm,0
oa_4484,"At time 136 in context ctx_00, can u_0259 access res_0058?",0,0,1,1.0,1.0,1.797500066459179,False,quest_kg_llm,0
oa_4493,"At time 180 in context ctx_04, can u_0126 access res_0110?",0,0,1,1.0,1.0,0.7430999539792538,False,quest_kg_llm,0
oa_4494,"At time 74 in context ctx_02, can u_0392 access res_0038?",0,0,1,1.0,1.0,1.6059000045061111,False,quest_kg_llm,0
oa_4495,"At time 154 in context ctx_02, can u_0153 access res_0078?",0,0,1,1.0,1.0,1.1024000123143196,False,quest_kg_llm,0
oa_4498,"At time 103 in context ctx_07, can u_0379 access res_0147?",0,1,0,0.0,1.0,2.934100106358528,False,quest_kg_llm,0
oa_4506,"At time 194 in context ctx_02, can u_0431 access res_0060?",0,0,1,1.0,1.0,2.269900171086192,False,quest_kg_llm,0
oa_4512,"At time 74 in context ctx_02, can u_0421 access res_0186?",0,0,1,1.0,1.0,2.014400204643607,False,quest_kg_llm,0
oa_4515,"At time 172 in context ctx_04, can u_0449 access res_0045?",0,0,1,1.0,1.0,0.7857000455260277,False,quest_kg_llm,0
oa_4521,"At time 74 in context ctx_02, can u_0078 access res_0042?",0,0,1,1.0,1.0,1.969299977645278,False,quest_kg_llm,0
oa_4526,"At time 82 in context ctx_02, can u_0025 access res_0168?",0,0,1,1.0,1.0,1.8973001278936863,False,quest_kg_llm,0
oa_4558,"At time 168 in context ctx_00, can u_0499 access res_0032?",0,0,1,1.0,1.0,0.9046001359820366,False,quest_kg_llm,0
oa_4561,"At time 180 in context ctx_04, can u_0287 access res_0003?",0,0,1,1.0,1.0,2.2148999851197004,False,quest_kg_llm,0
oa_4573,"At time 191 in context ctx_07, can u_0276 access res_0008?",0,0,1,1.0,1.0,1.5670000575482845,False,quest_kg_llm,0
oa_4574,"At time 142 in context ctx_06, can u_0312 access res_0068?",0,0,1,1.0,1.0,0.9404998272657394,False,quest_kg_llm,0
oa_4585,"At time 148 in context ctx_04, can u_0345 access res_0190?",0,0,1,1.0,1.0,0.8315998129546642,False,quest_kg_llm,0
oa_4594,"At time 74 in context ctx_02, can u_0215 access res_0014?",0,0,1,1.0,1.0,1.9317998085170984,False,quest_kg_llm,0
oa_4599,"At time 181 in context ctx_05, can u_0204 access res_0124?",0,0,1,1.0,1.0,1.9588000141084194,False,quest_kg_llm,0
oa_4605,"At time 190 in context ctx_06, can u_0074 access res_0121?",0,0,1,1.0,1.0,1.827700063586235,False,quest_kg_llm,0
oa_4617,"At time 71 in context ctx_07, can u_0464 access res_0010?",0,0,1,1.0,1.0,2.0020001102238894,False,quest_kg_llm,0
oa_4624,"At time 160 in context ctx_00, can u_0463 access res_0077?",0,0,1,1.0,1.0,2.1280001383274794,False,quest_kg_llm,0
oa_4638,"At time 158 in context ctx_06, can u_0461 access res_0093?",0,0,1,1.0,1.0,1.7933000344783068,False,quest_kg_llm,0
oa_4640,"At time 124 in context ctx_04, can u_0344 access res_0028?",0,0,1,1.0,1.0,2.058599842712283,False,quest_kg_llm,0
oa_4642,"At time 187 in context ctx_03, can u_0201 access res_0181?",0,0,1,1.0,1.0,1.9487000536173582,False,quest_kg_llm,0
oa_4648,"At time 173 in context ctx_05, can u_0295 access res_0012?",0,0,1,1.0,1.0,1.0379999876022339,False,quest_kg_llm,0
oa_4649,"At time 188 in context ctx_04, can u_0227 access res_0087?",0,0,1,1.0,1.0,1.9422001205384731,False,quest_kg_llm,0
oa_4654,"At time 165 in context ctx_05, can u_0162 access res_0137?",0,0,1,1.0,1.0,2.24579987116158,False,quest_kg_llm,0
oa_4656,"At time 153 in context ctx_01, can u_0417 access res_0072?",0,0,1,1.0,1.0,2.4169001262634993,False,quest_kg_llm,0
oa_4662,"At time 165 in context ctx_05, can u_0346 access res_0035?",0,0,1,1.0,1.0,1.6017998568713665,False,quest_kg_llm,0
oa_4663,"At time 77 in context ctx_05, can u_0289 access res_0000?",0,1,0,0.0,1.0,2.575900172814727,False,quest_kg_llm,0
oa_4677,"At time 191 in context ctx_07, can u_0180 access res_0045?",0,0,1,1.0,1.0,2.2668999154120684,False,quest_kg_llm,0
oa_4701,"At time 94 in context ctx_06, can u_0185 access res_0164?",0,0,1,1.0,1.0,1.6447000671178102,False,quest_kg_llm,0
oa_4704,"At time 197 in context ctx_05, can u_0163 access res_0181?",0,0,1,1.0,1.0,1.845099963247776,False,quest_kg_llm,0
oa_4705,"At time 178 in context ctx_02, can u_0474 access res_0177?",0,0,1,1.0,1.0,1.6399999149143696,False,quest_kg_llm,0
oa_4709,"At time 187 in context ctx_03, can u_0364 access res_0109?",0,0,1,1.0,1.0,2.2502001374959946,False,quest_kg_llm,0
oa_4713,"At time 191 in context ctx_07, can u_0241 access res_0011?",0,0,1,1.0,1.0,2.1301000379025936,False,quest_kg_llm,0
oa_4715,"At time 188 in context ctx_04, can u_0107 access res_0094?",0,0,1,1.0,1.0,1.506200060248375,False,quest_kg_llm,0
oa_4718,"At time 187 in context ctx_03, can u_0128 access res_0185?",0,0,1,1.0,1.0,3.3072999212890863,False,quest_kg_llm,0
oa_4725,"At time 89 in context ctx_01, can u_0250 access res_0064?",0,0,1,1.0,1.0,3.7378999404609203,False,quest_kg_llm,0
oa_4729,"At time 117 in context ctx_05, can u_0340 access res_0025?",0,0,1,1.0,1.0,4.217999987304211,False,quest_kg_llm,0
oa_4734,"At time 186 in context ctx_02, can u_0333 access res_0116?",0,0,1,1.0,1.0,2.840300090610981,False,quest_kg_llm,0
oa_4743,"At time 130 in context ctx_02, can u_0323 access res_0035?",0,1,0,0.0,1.0,3.0112999957054853,False,quest_kg_llm,0
oa_4748,"At time 124 in context ctx_04, can u_0140 access res_0096?",0,0,1,1.0,1.0,0.8120001293718815,False,quest_kg_llm,0
oa_4754,"At time 185 in context ctx_01, can u_0317 access res_0173?",0,0,1,1.0,1.0,1.909199869260192,False,quest_kg_llm,0
oa_4756,"At time 196 in context ctx_04, can u_0147 access res_0111?",0,0,1,1.0,1.0,2.3095000069588423,False,quest_kg_llm,0
oa_4758,"At time 171 in context ctx_03, can u_0412 access res_0075?",0,0,1,1.0,1.0,1.945100026205182,False,quest_kg_llm,0
oa_4772,"At time 162 in context ctx_02, can u_0425 access res_0117?",0,0,1,1.0,1.0,1.7417001072317362,False,quest_kg_llm,0
oa_4779,"At time 155 in context ctx_03, can u_0320 access res_0178?",0,0,1,1.0,1.0,2.3689998779445887,False,quest_kg_llm,0
oa_4781,"At time 80 in context ctx_00, can u_0211 access res_0026?",0,0,1,1.0,1.0,2.2426999639719725,False,quest_kg_llm,0
oa_4791,"At time 139 in context ctx_03, can u_0043 access res_0063?",0,0,1,1.0,1.0,0.8733998984098434,False,quest_kg_llm,0
oa_4809,"At time 154 in context ctx_02, can u_0107 access res_0198?",0,0,1,1.0,1.0,0.9077999275177717,False,quest_kg_llm,0
oa_4811,"At time 97 in context ctx_01, can u_0217 access res_0163?",0,0,1,1.0,1.0,1.9927001558244228,False,quest_kg_llm,0
oa_4813,"At time 118 in context ctx_06, can u_0459 access res_0041?",0,0,1,1.0,1.0,1.7442000098526478,False,quest_kg_llm,0
oa_4820,"At time 157 in context ctx_05, can u_0054 access res_0107?",0,0,1,1.0,1.0,2.24609998986125,False,quest_kg_llm,0
oa_4831,"At time 138 in context ctx_02, can u_0151 access res_0047?",0,0,1,1.0,1.0,1.719099935144186,False,quest_kg_llm,0
oa_4840,"At time 196 in context ctx_04, can u_0456 access res_0107?",0,0,1,1.0,1.0,1.9980000797659159,False,quest_kg_llm,0
oa_4849,"At time 156 in context ctx_04, can u_0466 access res_0146?",0,0,1,1.0,1.0,2.157399896532297,False,quest_kg_llm,0
oa_4853,"At time 100 in context ctx_04, can u_0290 access res_0052?",0,0,1,1.0,1.0,2.5303999427706003,False,quest_kg_llm,0
oa_4859,"At time 186 in context ctx_02, can u_0145 access res_0166?",0,0,1,1.0,1.0,1.2341998517513275,False,quest_kg_llm,0
oa_4861,"At time 133 in context ctx_05, can u_0093 access res_0132?",0,0,1,1.0,1.0,2.1114000119268894,False,quest_kg_llm,0
oa_4869,"At time 85 in context ctx_05, can u_0452 access res_0051?",0,0,1,1.0,1.0,1.9824998453259468,False,quest_kg_llm,0
oa_4874,"At time 101 in context ctx_05, can u_0122 access res_0032?",0,0,1,1.0,1.0,0.7166001014411449,False,quest_kg_llm,0
oa_4875,"At time 109 in context ctx_05, can u_0123 access res_0051?",0,0,1,1.0,1.0,0.6150000263005495,False,quest_kg_llm,0
oa_4884,"At time 141 in context ctx_05, can u_0471 access res_0033?",0,0,1,1.0,1.0,1.994800055399537,False,quest_kg_llm,0
oa_4906,"At time 119 in context ctx_07, can u_0075 access res_0193?",0,0,1,1.0,1.0,2.4854999501258135,False,quest_kg_llm,0
oa_4907,"At time 76 in context ctx_04, can u_0097 access res_0155?",0,0,1,1.0,1.0,2.331299940124154,False,quest_kg_llm,0
oa_4911,"At time 198 in context ctx_06, can u_0260 access res_0131?",0,0,1,1.0,1.0,1.4241000171750784,False,quest_kg_llm,0
oa_4919,"At time 147 in context ctx_03, can u_0419 access res_0009?",0,0,1,1.0,1.0,1.8788001034408808,False,quest_kg_llm,0
oa_4930,"At time 93 in context ctx_05, can u_0161 access res_0159?",0,0,1,1.0,1.0,0.7847000379115343,False,quest_kg_llm,0
oa_4933,"At time 176 in context ctx_00, can u_0062 access res_0033?",0,0,1,1.0,1.0,3.6549000069499016,False,quest_kg_llm,0
oa_4936,"At time 86 in context ctx_06, can u_0442 access res_0163?",0,0,1,1.0,1.0,1.7087999731302261,False,quest_kg_llm,0
oa_4946,"At time 106 in context ctx_02, can u_0490 access res_0124?",0,0,1,1.0,1.0,4.4658000115305185,False,quest_kg_llm,0
oa_4947,"At time 193 in context ctx_01, can u_0389 access res_0108?",0,0,1,1.0,1.0,3.6590001545846462,False,quest_kg_llm,0
oa_4952,"At time 112 in context ctx_00, can u_0084 access res_0117?",0,0,1,1.0,1.0,2.12309998460114,False,quest_kg_llm,0
oa_4962,"At time 133 in context ctx_05, can u_0379 access res_0066?",0,0,1,1.0,1.0,2.097200136631727,False,quest_kg_llm,0
oa_4969,"At time 142 in context ctx_06, can u_0130 access res_0132?",0,0,1,1.0,1.0,1.794199924916029,False,quest_kg_llm,0
oa_4972,"At time 135 in context ctx_07, can u_0449 access res_0049?",0,0,1,1.0,1.0,1.7405000980943441,False,quest_kg_llm,0
oa_4979,"At time 157 in context ctx_05, can u_0350 access res_0148?",0,0,1,1.0,1.0,1.7279998864978552,False,quest_kg_llm,0
