qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
oa_4274,"At time 163 in context ctx_03, can u_0264 access res_0194?",0,0,1,1.0,1.0,9.242649000043457,False,quest_kg,0
oa_4284,"At time 64 in context ctx_00, can u_0391 access res_0010?",0,0,1,1.0,1.0,9.291721999943547,False,quest_kg,0
oa_4287,"At time 152 in context ctx_00, can u_0478 access res_0076?",0,0,1,1.0,1.0,7.863457999974344,False,quest_kg,0
oa_4290,"At time 108 in context ctx_04, can u_0029 access res_0017?",0,0,1,1.0,1.0,9.182250000094427,False,quest_kg,0
oa_4297,"At time 185 in context ctx_01, can u_0202 access res_0096?",0,0,1,1.0,1.0,9.01908400010143,False,quest_kg,0
oa_4301,"At time 142 in context ctx_06, can u_0269 access res_0105?",0,0,1,1.0,1.0,9.112684999990961,False,quest_kg,0
oa_4307,"At time 147 in context ctx_03, can u_0196 access res_0190?",0,0,1,1.0,1.0,8.903097000029447,False,quest_kg,0
oa_4309,"At time 179 in context ctx_03, can u_0108 access res_0043?",0,0,1,1.0,1.0,8.58227599997008,False,quest_kg,0
oa_4321,"At time 143 in context ctx_07, can u_0006 access res_0046?",0,0,1,1.0,1.0,9.457161999989694,False,quest_kg,0
oa_4328,"At time 95 in context ctx_07, can u_0383 access res_0115?",0,0,1,1.0,1.0,9.311137999929997,False,quest_kg,0
oa_4335,"At time 160 in context ctx_00, can u_0126 access res_0008?",0,0,1,1.0,1.0,8.942090999880747,False,quest_kg,0
oa_4337,"At time 158 in context ctx_06, can u_0479 access res_0045?",0,0,1,1.0,1.0,8.832043999973394,False,quest_kg,0
oa_4340,"At time 134 in context ctx_06, can u_0091 access res_0168?",0,0,1,1.0,1.0,9.267733999877237,False,quest_kg,0
oa_4343,"At time 192 in context ctx_00, can u_0413 access res_0068?",0,0,1,1.0,1.0,8.707425000011426,False,quest_kg,0
oa_4362,"At time 125 in context ctx_05, can u_0052 access res_0114?",0,0,1,1.0,1.0,9.130540000114706,False,quest_kg,0
oa_4368,"At time 166 in context ctx_06, can u_0432 access res_0177?",0,0,1,1.0,1.0,8.623178000107146,False,quest_kg,0
oa_4376,"At time 143 in context ctx_07, can u_0345 access res_0092?",0,0,1,1.0,1.0,8.23164500002349,False,quest_kg,0
oa_4386,"At time 196 in context ctx_04, can u_0268 access res_0012?",0,0,1,1.0,1.0,8.443050999858315,False,quest_kg,0
oa_4406,"At time 134 in context ctx_06, can u_0296 access res_0192?",0,0,1,1.0,1.0,8.327049999934388,False,quest_kg,0
oa_4420,"At time 123 in context ctx_03, can u_0379 access res_0015?",0,0,1,1.0,1.0,9.992321000027005,False,quest_kg,0
oa_4426,"At time 175 in context ctx_07, can u_0084 access res_0055?",0,1,0,0.0,1.0,9.89258599997811,False,quest_kg,0
oa_4428,"At time 123 in context ctx_03, can u_0037 access res_0026?",0,0,1,1.0,1.0,8.895553999991535,False,quest_kg,0
oa_4435,"At time 73 in context ctx_01, can u_0078 access res_0098?",0,0,1,1.0,1.0,8.962960999951974,False,quest_kg,0
oa_4446,"At time 78 in context ctx_06, can u_0101 access res_0134?",0,0,1,1.0,1.0,8.87892900004772,False,quest_kg,0
oa_4448,"At time 171 in context ctx_03, can u_0072 access res_0058?",0,0,1,1.0,1.0,9.508540000069843,False,quest_kg,0
oa_4456,"At time 80 in context ctx_00, can u_0228 access res_0039?",0,0,1,1.0,1.0,9.524734000024182,False,quest_kg,0
oa_4459,"At time 119 in context ctx_07, can u_0045 access res_0019?",0,0,1,1.0,1.0,8.292824000136534,False,quest_kg,0
oa_4476,"At time 113 in context ctx_01, can u_0183 access res_0132?",0,0,1,1.0,1.0,8.850084999949104,False,quest_kg,0
oa_4482,"At time 196 in context ctx_04, can u_0290 access res_0009?",0,0,1,1.0,1.0,9.05455800011623,False,quest_kg,0
oa_4484,"At time 136 in context ctx_00, can u_0259 access res_0058?",0,0,1,1.0,1.0,9.276856000042244,False,quest_kg,0
oa_4493,"At time 180 in context ctx_04, can u_0126 access res_0110?",0,0,1,1.0,1.0,7.956823000085933,False,quest_kg,0
oa_4494,"At time 74 in context ctx_02, can u_0392 access res_0038?",0,0,1,1.0,1.0,8.407751000049757,False,quest_kg,0
oa_4495,"At time 154 in context ctx_02, can u_0153 access res_0078?",0,0,1,1.0,1.0,7.699769999817363,False,quest_kg,0
oa_4498,"At time 103 in context ctx_07, can u_0379 access res_0147?",0,1,0,0.0,1.0,8.613017000016043,False,quest_kg,0
oa_4506,"At time 194 in context ctx_02, can u_0431 access res_0060?",0,0,1,1.0,1.0,8.77550100017288,False,quest_kg,0
oa_4512,"At time 74 in context ctx_02, can u_0421 access res_0186?",0,0,1,1.0,1.0,9.140277999904356,False,quest_kg,0
oa_4515,"At time 172 in context ctx_04, can u_0449 access res_0045?",0,0,1,1.0,1.0,7.995668000148726,False,quest_kg,0
oa_4521,"At time 74 in context ctx_02, can u_0078 access res_0042?",0,0,1,1.0,1.0,8.5194959999626,False,quest_kg,0
oa_4526,"At time 82 in context ctx_02, can u_0025 access res_0168?",0,0,1,1.0,1.0,9.180734000210578,False,quest_kg,0
oa_4558,"At time 168 in context ctx_00, can u_0499 access res_0032?",0,0,1,1.0,1.0,8.090164000122968,False,quest_kg,0
oa_4561,"At time 180 in context ctx_04, can u_0287 access res_0003?",0,0,1,1.0,1.0,9.100802000148178,False,quest_kg,0
oa_4573,"At time 191 in context ctx_07, can u_0276 access res_0008?",0,0,1,1.0,1.0,8.528230999900188,False,quest_kg,0
oa_4574,"At time 142 in context ctx_06, can u_0312 access res_0068?",0,0,1,1.0,1.0,8.24360000001434,False,quest_kg,0
oa_4585,"At time 148 in context ctx_04, can u_0345 access res_0190?",0,0,1,1.0,1.0,8.102409000002808,False,quest_kg,0
oa_4594,"At time 74 in context ctx_02, can u_0215 access res_0014?",0,0,1,1.0,1.0,7.847875999914322,False,quest_kg,0
oa_4599,"At time 181 in context ctx_05, can u_0204 access res_0124?",0,0,1,1.0,1.0,8.418588000040472,False,quest_kg,0
oa_4605,"At time 190 in context ctx_06, can u_0074 access res_0121?",0,0,1,1.0,1.0,8.970677999968757,False,quest_kg,0
oa_4617,"At time 71 in context ctx_07, can u_0464 access res_0010?",0,0,1,1.0,1.0,9.23839200004295,False,quest_kg,0
oa_4624,"At time 160 in context ctx_00, can u_0463 access res_0077?",0,0,1,1.0,1.0,9.268042000030619,False,quest_kg,0
oa_4638,"At time 158 in context ctx_06, can u_0461 access res_0093?",0,0,1,1.0,1.0,9.486112999866236,False,quest_kg,0
oa_4640,"At time 124 in context ctx_04, can u_0344 access res_0028?",0,0,1,1.0,1.0,9.606734999806577,False,quest_kg,0
oa_4642,"At time 187 in context ctx_03, can u_0201 access res_0181?",0,0,1,1.0,1.0,9.35690300002534,False,quest_kg,0
oa_4648,"At time 173 in context ctx_05, can u_0295 access res_0012?",0,0,1,1.0,1.0,9.21867400006704,False,quest_kg,0
oa_4649,"At time 188 in context ctx_04, can u_0227 access res_0087?",0,0,1,1.0,1.0,9.44964199993592,False,quest_kg,0
oa_4654,"At time 165 in context ctx_05, can u_0162 access res_0137?",0,0,1,1.0,1.0,10.100008000108573,False,quest_kg,0
oa_4656,"At time 153 in context ctx_01, can u_0417 access res_0072?",0,0,1,1.0,1.0,9.626520999972854,False,quest_kg,0
oa_4662,"At time 165 in context ctx_05, can u_0346 access res_0035?",0,0,1,1.0,1.0,9.408516999883432,False,quest_kg,0
oa_4663,"At time 77 in context ctx_05, can u_0289 access res_0000?",0,1,0,0.0,1.0,9.609106999960204,False,quest_kg,0
oa_4677,"At time 191 in context ctx_07, can u_0180 access res_0045?",0,0,1,1.0,1.0,9.367817999873296,False,quest_kg,0
oa_4701,"At time 94 in context ctx_06, can u_0185 access res_0164?",0,0,1,1.0,1.0,8.71540000002824,False,quest_kg,0
oa_4704,"At time 197 in context ctx_05, can u_0163 access res_0181?",0,0,1,1.0,1.0,9.309349999966798,False,quest_kg,0
oa_4705,"At time 178 in context ctx_02, can u_0474 access res_0177?",0,0,1,1.0,1.0,8.716477000007217,False,quest_kg,0
oa_4709,"At time 187 in context ctx_03, can u_0364 access res_0109?",0,0,1,1.0,1.0,8.939652999970349,False,quest_kg,0
oa_4713,"At time 191 in context ctx_07, can u_0241 access res_0011?",0,0,1,1.0,1.0,9.426453000060064,False,quest_kg,0
oa_4715,"At time 188 in context ctx_04, can u_0107 access res_0094?",0,0,1,1.0,1.0,9.492604999877585,False,quest_kg,0
oa_4718,"At time 187 in context ctx_03, can u_0128 access res_0185?",0,0,1,1.0,1.0,9.063596000032703,False,quest_kg,0
oa_4725,"At time 89 in context ctx_01, can u_0250 access res_0064?",0,0,1,1.0,1.0,9.243122999805564,False,quest_kg,0
oa_4729,"At time 117 in context ctx_05, can u_0340 access res_0025?",0,0,1,1.0,1.0,9.6813679999741,False,quest_kg,0
oa_4734,"At time 186 in context ctx_02, can u_0333 access res_0116?",0,0,1,1.0,1.0,9.5509770001172,False,quest_kg,0
oa_4743,"At time 130 in context ctx_02, can u_0323 access res_0035?",0,1,0,0.0,1.0,9.601194999959262,False,quest_kg,0
oa_4748,"At time 124 in context ctx_04, can u_0140 access res_0096?",0,0,1,1.0,1.0,8.046023999895624,False,quest_kg,0
oa_4754,"At time 185 in context ctx_01, can u_0317 access res_0173?",0,0,1,1.0,1.0,9.10618400007479,False,quest_kg,0
oa_4756,"At time 196 in context ctx_04, can u_0147 access res_0111?",0,0,1,1.0,1.0,8.73057500007235,False,quest_kg,0
oa_4758,"At time 171 in context ctx_03, can u_0412 access res_0075?",0,0,1,1.0,1.0,8.602927000083582,False,quest_kg,0
oa_4772,"At time 162 in context ctx_02, can u_0425 access res_0117?",0,0,1,1.0,1.0,8.6479409999356,False,quest_kg,0
oa_4779,"At time 155 in context ctx_03, can u_0320 access res_0178?",0,0,1,1.0,1.0,9.426099000165777,False,quest_kg,0
oa_4781,"At time 80 in context ctx_00, can u_0211 access res_0026?",0,0,1,1.0,1.0,8.934660000022632,False,quest_kg,0
oa_4791,"At time 139 in context ctx_03, can u_0043 access res_0063?",0,0,1,1.0,1.0,8.292195999956675,False,quest_kg,0
oa_4809,"At time 154 in context ctx_02, can u_0107 access res_0198?",0,0,1,1.0,1.0,8.321431000013035,False,quest_kg,0
oa_4811,"At time 97 in context ctx_01, can u_0217 access res_0163?",0,0,1,1.0,1.0,8.801674000096682,False,quest_kg,0
oa_4813,"At time 118 in context ctx_06, can u_0459 access res_0041?",0,0,1,1.0,1.0,8.706321999852662,False,quest_kg,0
oa_4820,"At time 157 in context ctx_05, can u_0054 access res_0107?",0,0,1,1.0,1.0,9.136718000036126,False,quest_kg,0
oa_4831,"At time 138 in context ctx_02, can u_0151 access res_0047?",0,0,1,1.0,1.0,8.942263999870192,False,quest_kg,0
oa_4840,"At time 196 in context ctx_04, can u_0456 access res_0107?",0,0,1,1.0,1.0,9.019398000191359,False,quest_kg,0
oa_4849,"At time 156 in context ctx_04, can u_0466 access res_0146?",0,0,1,1.0,1.0,8.585310999933427,False,quest_kg,0
oa_4853,"At time 100 in context ctx_04, can u_0290 access res_0052?",0,0,1,1.0,1.0,8.756534000212923,False,quest_kg,0
oa_4859,"At time 186 in context ctx_02, can u_0145 access res_0166?",0,0,1,1.0,1.0,8.407378000129029,False,quest_kg,0
oa_4861,"At time 133 in context ctx_05, can u_0093 access res_0132?",0,0,1,1.0,1.0,8.793992999926559,False,quest_kg,0
oa_4869,"At time 85 in context ctx_05, can u_0452 access res_0051?",0,0,1,1.0,1.0,8.392003999915687,False,quest_kg,0
oa_4874,"At time 101 in context ctx_05, can u_0122 access res_0032?",0,0,1,1.0,1.0,8.099817999891457,False,quest_kg,0
oa_4875,"At time 109 in context ctx_05, can u_0123 access res_0051?",0,0,1,1.0,1.0,8.076840000057928,False,quest_kg,0
oa_4884,"At time 141 in context ctx_05, can u_0471 access res_0033?",0,0,1,1.0,1.0,8.6197620000803,False,quest_kg,0
oa_4906,"At time 119 in context ctx_07, can u_0075 access res_0193?",0,0,1,1.0,1.0,8.843043000069883,False,quest_kg,0
oa_4907,"At time 76 in context ctx_04, can u_0097 access res_0155?",0,0,1,1.0,1.0,9.062925000080213,False,quest_kg,0
oa_4911,"At time 198 in context ctx_06, can u_0260 access res_0131?",0,0,1,1.0,1.0,8.647061999909056,False,quest_kg,0
oa_4919,"At time 147 in context ctx_03, can u_0419 access res_0009?",0,0,1,1.0,1.0,9.142688000110866,False,quest_kg,0
oa_4930,"At time 93 in context ctx_05, can u_0161 access res_0159?",0,0,1,1.0,1.0,8.01258699993923,False,quest_kg,0
oa_4933,"At time 176 in context ctx_00, can u_0062 access res_0033?",0,0,1,1.0,1.0,9.220431000130702,False,quest_kg,0
oa_4936,"At time 86 in context ctx_06, can u_0442 access res_0163?",0,0,1,1.0,1.0,8.609516999968037,False,quest_kg,0
oa_4946,"At time 106 in context ctx_02, can u_0490 access res_0124?",0,0,1,1.0,1.0,9.203378000165685,False,quest_kg,0
oa_4947,"At time 193 in context ctx_01, can u_0389 access res_0108?",0,0,1,1.0,1.0,8.804554999869652,False,quest_kg,0
oa_4952,"At time 112 in context ctx_00, can u_0084 access res_0117?",0,0,1,1.0,1.0,9.126680999997916,False,quest_kg,0
oa_4962,"At time 133 in context ctx_05, can u_0379 access res_0066?",0,0,1,1.0,1.0,9.688902999869242,False,quest_kg,0
oa_4969,"At time 142 in context ctx_06, can u_0130 access res_0132?",0,0,1,1.0,1.0,9.152042000096117,False,quest_kg,0
oa_4972,"At time 135 in context ctx_07, can u_0449 access res_0049?",0,0,1,1.0,1.0,9.001623000131076,False,quest_kg,0
oa_4979,"At time 157 in context ctx_05, can u_0350 access res_0148?",0,0,1,1.0,1.0,9.099991000084628,False,quest_kg,0
