qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
WebQTrn-1394_2906eaa7fc927cbcba4887a4d73cc452,Which country with the capital Tirana does Turkey trade with?,Albania,Ankara Province,0,0.0,1.0,33.44719996675849,False,quest_kg,5
WebQTrn-894_d2fa08c8fbe626390ddbc99de7f9cfaa,Who inspired Scott Fitzgerald that is the architect who designed The Mount?,Edith Wharton,Lucy Drexel Dahlgren House,0,0.0,1.0,29.825699981302023,False,quest_kg,4
WebQTrn-95_bc814d72f169b435afd21e2317dc1a4d,"What currency is used in the country that has national anthem Jamaica, Land we Love?",Jamaican dollar,Jamaica,0,0.0,1.0,26.360200019553304,False,quest_kg,0
WebQTrn-2026_0d5bc4f5ce16dafee354662c09965811,"What is the currency in the country whose national anthem is ""Valiant Quisqueyans""?",Dominican peso,Dominican Republic,0,0.5,1.0,24.777899961918592,False,quest_kg,0
WebQTrn-2152_b7b2e2a812931135ab913a8613e57c5c,What team in the American League West won the 2002 World Series?,Los Angeles Angels of Anaheim,American League Division Series,0,0.0,1.0,26.65539993904531,False,quest_kg,6
WebQTrn-237_f43785599ba51bf943f98f8d9bbf102a,Who is the man in the position of head coach of the squad that earned victory in the 2011 AFC Championship Game?,Mike Tomlin,2010 NFL season,0,0.0,1.0,27.029500110074878,False,quest_kg,0
WebQTrn-3170_91fbb9146e3addbb313ff7ead5eb51f8,What degree is held by a notable person who was educated at State Elementary School Menteng 01?,Political Science,Honorary degrees awarded,0,0.0,1.0,29.577899957075715,False,quest_kg,0
WebQTrn-60_ea64bd8530c79e21438a71faed039caf,In what country is the national anthem Die Stem van Suid-Afrika and people speak Portuguese?,South Africa,Die Stem van Suid-Afrika,0,0.0,1.0,26.809100061655045,False,quest_kg,0
WebQTrn-60_04672e8a84854be8fd9ff7409d98e546,In what country with  had an energy use per capital in KGOE of 1006.494 do people speak Portuguese?,Portugal,Portugal,1,1.0,1.0,32.24289999343455,False,quest_kg,1
WebQTest-191_c6a356c1033c0023ce7c1a8742cbdfdb,Where college did Drew Brees attend that publishes Purdue Exponent?,Purdue University,Drew Brees,0,0.0,1.0,24.789399933069944,False,quest_kg,0
WebQTest-213_1bb5d148e28985730d4603ae86c12405,"Who did Scarlett Johansson date, and is the player started his sports career in 1992?",nm1157013,Scarlett Johansson,0,0.0,1.0,26.3028999324888,False,quest_kg,0
WebQTrn-25_ea583b84dc5dfe45c75fd39e26322506,What TV series with 50 episodes does Taylor Lautner play in?,"He's a Bully, Charlie Brown",Taylor Lautner,0,0.0,1.0,23.787100100889802,False,quest_kg,0
WebQTrn-2576_06ad4470bb7a75b4cb8f5c16ce132aa5,"Which continent is the country whose national anthem is ""Song of the Falklands"" on?",South America,Falkland Islands,0,0.0,1.0,24.231499992311,False,quest_kg,0
WebQTest-1340_872253e47dd6ddaa213ff31eeda8783b,Where is Steven Nash from in the Eastern Time Zone?,Canada,Second Sunday in March,0,0.0,1.0,25.802799966186285,False,quest_kg,0
WebQTrn-1077_71f8695fd9d505f04a479ec4bf7a65c8,What religion with a place of worship named Madayi Palli is practiced in Afghanistan?,Sunni Islam,Islam,0,0.6666666666666666,1.0,34.919199999421835,False,quest_kg,2
WebQTest-1320_0fca6c57b860f8b3ab53d092652cb048,What is the ballpark named where the team with the mascot called Bernie Brewer plays?,Miller Park,Milwaukee Brewers,0,0.0,1.0,25.0919999089092,False,quest_kg,0
WebQTrn-372_f9842decd483e4b3460e18bf9c5504b2,What does the religious organization of Chavagnes International College call their god?,Holy Spirit,Roman Catholic Church,0,0.0,1.0,26.49870002642274,False,quest_kg,0
WebQTrn-21_fb317edef12f389e0ed49321d8236622,Who is the prime minister of the country that is the major exports of coffee and tea?,Hailemariam Desalegn,Second Cup,0,0.0,1.0,24.455999955534935,False,quest_kg,0
WebQTrn-2250_06a710540c2c24122b76d789e90023a9,What city is the child organization of Sony Canada's headquarters set in?,Minato,Sony Corporation,0,0.0,1.0,24.72810004837811,False,quest_kg,0
WebQTrn-60_656683143d1daad803e8b2a0428cd441,What Portuguese-speaking country's market cap of list companies as percent of gdp was 10.43?,Brazil,Portugal,0,0.0,1.0,28.712699888274074,False,quest_kg,3
WebQTrn-2319_f5f520bc296fc9fb19aabfd9936e7f55,What is the official language of the country with Viktor Yanukovych as a government official?,Albanian language,Viktor Yanukovych,0,0.0,1.0,25.62249987386167,False,quest_kg,0
WebQTest-1012_872253e47dd6ddaa213ff31eeda8783b,"What is there to do in Hollywood, California in the Eastern Time Zone?",Universal Studios Hollywood,Eastern Time Zone,0,0.0,1.0,29.17229989543557,False,quest_kg,2
WebQTest-626_d7d303efc1f901f14e6aae2bb469743c,What states that are part of the Mountain Time are divided by the missouri river?,Kansas,UTC−05:00,0,0.0,1.0,32.277800142765045,False,quest_kg,0
WebQTrn-1770_d6376c225805816bd064b73bac4ff808,Who is the daughter of the famous person who attended Parker Elementary School?,Blue Ivy,Parker Elementary School,0,0.0,1.0,24.196399841457605,False,quest_kg,0
WebQTest-493_ac67410188d0f2258139a3c84773885e,What type of government does the country with Central Western Time Zone have?,Parliamentary system,Australian Eastern Time Zone,0,0.0,1.0,32.813800033181906,False,quest_kg,0
WebQTest-1941_cb21e01db360ce345ff98f5f2ac4b3e8,What type of government is used in the country with currency Peruvian nuevo sol?,Presidential system,Peru,0,0.0,1.0,32.73790003731847,False,quest_kg,0
WebQTrn-1557_573d4efe36c8edcac99c7247408e53c2,"Where did Charles Drew go to college where the newspaper is ""The McGill Daily""?",McGill University,The McGill Daily,0,0.4,1.0,28.151200152933598,False,quest_kg,2
WebQTrn-2023_ab27357b0c4c667d23f485248e35c1bf,Where was the artist who headlined the Jay-Z Fall Tour brought up?,Brooklyn,Seeing Sounds,0,0.0,1.0,43.77519991248846,False,quest_kg,0
WebQTrn-2784_2c591595db3d76bb1d0aaa4cb7411b7a,Which movie with Tupac also has Dennis?,Nothing but Trouble,Biggie & Tupac,0,0.0,1.0,51.654200069606304,False,quest_kg,0
WebQTrn-2478_e53e37596014fb9723a81c577c51b4f3,What is the school mascot of the organization where you'd find the Syracuse University Video Production Unit?,Syracuse University Otto the Orange,Syracuse University Video Production Unit,0,0.4000000000000001,1.0,46.819700160995126,False,quest_kg,0
WebQTest-1216_761d625d144016a4f8b1857f93328727,The individual who obtained education at Tbilisi Spiritual Seminary is the ruler of which country?,Soviet Union,Tbilisi Spiritual Seminary,0,0.0,1.0,44.42759999074042,False,quest_kg,0
WebQTest-832_1315945fdcb4fad1310ab7862120be0f,When was the most recent World Series win for the team which won the 2010 World Series?,2014 World Series,2010 Major League Baseball season,0,0.0,1.0,40.35579995252192,False,quest_kg,0
WebQTest-783_cdbd7d07f88a529c47082be4e41c406c,What county in Texas did Bob Lanier hold a governmental position?,Montgomery County,Houston,0,0.0,1.0,43.32510009407997,False,quest_kg,0
WebQTrn-1817_e476056ca5c10f4f5f530d94b1b6ae5f,What form of government is used in the country that uses Vietnamese dong?,Communist state,Vietnam,0,0.0,1.0,47.508199932053685,False,quest_kg,2
WebQTrn-42_c2840394b15f40ab8df1987ece34cb87,What party with organization named Free Soil Party was Andrew Jackson in?,Democratic Party,Martin Van Buren,0,0.0,1.0,42.48689999803901,False,quest_kg,0
WebQTest-719_91fbb9146e3addbb313ff7ead5eb51f8,What is the political party that the individual who attended State Elementary School Menteng 01 represents?,Democratic Party,State Elementary School Menteng 01,0,0.0,1.0,38.230800069868565,False,quest_kg,0
WebQTest-1091_6a27420dcf0528ae017dd74e40cfd38a,What religion with Tamil Nadu Thowheed Jamath is in the United States?,Islam,Islam,1,1.0,1.0,68.36190004833043,False,quest_kg,1
WebQTrn-1077_dd11343b9c28a21731d2ce4bbdc2630d,What religions are practiced in the country where they use the Afghan Afghani as the currency?,Shia Islam,Afghanistan,0,0.0,1.0,46.6020000167191,False,quest_kg,0
WebQTrn-1677_59282357ecb12eaa2c93c4580085afa4,What film with character named Ginger did Adam Sandler play in?,Blended,Adam Sandler,0,0.0,1.0,40.449999971315265,False,quest_kg,0
WebQTrn-513_9026725473f3be4310b7c1fe17209df2,What country in Eastern Europe appointed Rosen Plevneliev to a governmental position?,Bulgaria,Bulgaria,1,1.0,1.0,43.53750008158386,False,quest_kg,1
WebQTest-61_a57061e7792a90ec7474f5e74b02daa0,What religion has a practicing population in India and includes the Heritage Netherlands Reformed Congregations as a branch?,Protestantism,Heritage Netherlands Reformed Congregations,0,0.0,1.0,53.6827000323683,False,quest_kg,2
WebQTest-1603_c0228581809788c617b45f1c43535436,What text is used in the religion that utilies Zhuang Zhou?,Zhuang Zhou,Tao Te Ching,1,1.0,1.0,36.876600002869964,False,quest_kg,3
WebQTrn-3515_a8f39779957aacb92b8f13790d0fb345,What educational institution with sports team named Miami RedHawks did Paul Ryan attend college?,Miami University,Miami RedHawks men's basketball,0,0.28571428571428575,1.0,27.017500018700957,False,quest_kg,2
WebQTrn-2576_8c6b952c6bd963f0ece4e401c9eb731a,What Central Tiem Zone continent do the Falkland Islands belong to?,Americas,East Falkland,0,0.0,1.0,26.626599952578545,False,quest_kg,0
WebQTrn-2335_eaa7a9f669e0d6d5caf732fd225ff411,What is the national anthem of the country that elected Vladimir Putin to a political job?,National Anthem of Russia,Vladimir Putin,0,0.0,1.0,27.27319998666644,False,quest_kg,0
WebQTrn-241_fa7fb367370bdcda12f06680e8b21b92,What country borders France and contains East Flanders?,Belgium,Belgium,1,1.0,1.0,36.346400156617165,False,quest_kg,1
WebQTrn-1646_d059b24adec4064377b957ca598769be,What do people speak in the country that has Santo Domingo as its capital?,Haitian Creole,Distrito Nacional,0,0.0,1.0,28.76219991594553,False,quest_kg,0
WebQTest-106_ac6916d7c5822d5edfe0f67c77f97a15,What characters did Armie Hammer play in the film with Dustin Moskovitz?,Tyler Winklevoss,Armie Hammer,0,0.0,1.0,29.729400062933564,False,quest_kg,0
WebQTest-213_024fd6ca0b4cb30927c22e93a552ae6c,What person notable with the medical condition Attention deficit hyperactivity disorder id Scarlett Johansson date?,Justin Timberlake,Emma Watson,0,0.0,1.0,32.49599994160235,False,quest_kg,0
WebQTrn-2215_1997cb4922db71983be26e6a509950f4,Where was the childhood home of the artist whose concert tour was called Country Nation World Tour?,Glen Dale,Wheelhouse,0,0.0,1.0,24.74549994803965,False,quest_kg,0
WebQTrn-2478_a887b1442ee30456f5de89006e1a6c72,Who is the mascot at grad student Blaise Winter's educational institution?,Syracuse University Otto the Orange,American football player,0,0.0,1.0,27.497399831190705,False,quest_kg,0
WebQTest-712_a9122e6c3ec58aea7483e18c7074128a,What country contains the Gilbert Islands and has territory in Oceania?,Kiribati,Micronesia,0,0.0,1.0,26.588100008666515,False,quest_kg,0
WebQTrn-775_5247c1be3efc99c92c92252207b7a20d,What group has Augrey o'Day in it and went on the concert tour Making the Band 4?,Danity Kane,Making the Band 4 – The Tour,0,0.0,1.0,28.514999896287918,False,quest_kg,3
WebQTrn-2444_78f882dc1f711bbf67aec90c079f9864,The sports team owner Fred Hanser Stadium is where?,Busch Stadium,Busch Stadium,1,1.0,1.0,23.799199843779206,False,quest_kg,1
WebQTest-1384_563b401a13e5a2b9bc3c9ec4bbe58962,What is the predominant religion in the country with Hatikvah as its national anthem?,Judaism,Israel,0,0.0,1.0,25.136600015684962,False,quest_kg,0
WebQTrn-2400_56cc72c5eb2b46ff90577926dbe8cb1a,Who played the character Ratty Nepalese in the film Raiders of the Lost Ark?,Harrison Ford,Indiana Jones and the Raiders of the Lost Ark,0,0.0,1.0,36.63240000605583,False,quest_kg,0
WebQTrn-3166_762847d07f73b2ca5fd1504d7dcd9d9a,What is the capital city of the nation in which the monetary system is based on the South Korean won?,Seoul,Seoul,1,1.0,1.0,54.485399974510074,False,quest_kg,1
WebQTest-1260_c4e06c3a9e4b4f10bd1ae97f1742c198,Which Super Bowl was won by the team that also won the AFC Championship Game in 2013?,Super Bowl XXXV,2012 NFL season,0,0.0,1.0,46.27339984290302,False,quest_kg,0
WebQTrn-436_b301288f1064d4357ae5d8271061e1d1,"Who played Dumbledore in which film, that has a character named, Ghost of the Cavalier?",Richard Harris,Ghost of the Cavalier,0,0.0,1.0,43.461000081151724,False,quest_kg,0
WebQTrn-2335_a9b18d079f29555cbd1e1740c7d6e40e,The country that has Krasnodar Krai has which song as its national anthem?,National Anthem of Russia,Krasnoyarsk Krai,0,0.0,1.0,47.450399957597256,False,quest_kg,0
WebQTest-61_9be8c18e016b713cbb7f7feb6badebc7,What religion with religious text The Bible is practiced in Indonesia?,Protestantism,Oriental Orthodoxy,0,0.0,1.0,48.07680007070303,False,quest_kg,0
WebQTrn-2569_91d303bf23f9a9eeb4e2fb2c28cf04b2,What venue does the basketball team owned by Leslie Alexander play at?,Toyota Center,Houston Rockets,0,0.0,1.0,40.4207999818027,False,quest_kg,0
WebQTrn-3049_549e26794f52c12e657662c92cddfb02,What city hosted the 1996 Summer Olympics?,1996 Summer Olympics,Atlanta–Fulton County Stadium,0,0.0,1.0,40.92950001358986,False,quest_kg,4
WebQTrn-2319_1ad2d84ababa47e6d24a8dd6eb2b7943,What is the official language of the Ukrainian Greek Catholic Church?,Albanian language,Catholicism,0,0.0,1.0,35.43719998560846,False,quest_kg,0
WebQTrn-1677_51c7c4987eaddd466e006afb819973d8,In what film with a character named Robinson did Adam Sandler play in?,Paul Blart: Mall Cop 2,Adam Sandler,0,0.0,1.0,44.827899895608425,False,quest_kg,0
WebQTest-1603_1f6f264bb8ed75d1f1faf9b26044401b,What is the sacred text of the religion who has Grotto-heavens as a sacred site?,Zhuang Zhou,Mean elevation,0,0.0,1.0,36.09060007147491,False,quest_kg,0
WebQTest-1348_c5fda963a318e2c3c33977d39d07dabb,What sports team with the fight song Forward Rebels did Peyton Manning 's dad play for?,Ole Miss Rebels football,Ole Miss Rebels football,1,1.0,1.0,37.1673998888582,False,quest_kg,1
WebQTest-1560_d87e6003e0bb73430e71d08cbc015b56,Who is the governmental officer prior to 3-4-1795 and founded New York University?,Albert Gallatin,New York University Department of History,0,0.0,1.0,40.550499921664596,False,quest_kg,0
WebQTrn-2218_dacbec08f8d31829038751934850ed95,What is the hometown of the architect who designed Mount Vernon?,Westmoreland County,George Washington,0,0.0,1.0,39.368500001728535,False,quest_kg,0
WebQTest-1260_8d86dc5e03446f0e50fd69bc06ae0658,During which NFL season did the team owned by Steve Biscotti win the super bowl?,Super Bowl XXXV,Super Bowl XLVII,0,0.6666666666666666,1.0,36.58659989014268,False,quest_kg,3
WebQTrn-662_5ec0304dbb715858e564cb8426b7e4f7,What is the first name of the club that claimed the 2007-08 Premier League championship?,Newton Heath L&YR F.C.,Aston Villa F.C.,0,0.4,1.0,40.0050999596715,False,quest_kg,0
WebQTrn-1539_de8059b06640bb0b9cbe51ff95a7589a,Who plays in the film with the character Commander Kent?,Kevin James,Commander Kent,0,0.0,1.0,25.37090005353093,False,quest_kg,0
WebQTest-61_5b52c9e057d0f0e6704f0b264e864dfc,What Indonesia religion includes a place of worship named Church?,Catholicism,Catholicism,1,1.0,1.0,36.55449999496341,False,quest_kg,1
WebQTest-1817_471b83eade9707a4dba68e201bf29d73,What college in Greenwich Time Zone did Jr Tolkien attend school?,University of Oxford,J. R. R. Tolkien,0,0.0,1.0,31.151900067925453,False,quest_kg,5
WebQTrn-2335_c071c552853eb739a0ff0c67bb9ed366,The location that appointed Dmitry Medvedev to govermental position has what national anthem?,National Anthem of Russia,Dmitry Medvedev,0,0.0,1.0,30.43680009432137,False,quest_kg,0
WebQTest-361_c4a62b0d37183dfdd1ca06ad4dfafcf5,"What museum is located in Vienna, Austria,and was established the latest?",Sigmund Freud Museum,History museum,0,0.4,1.0,28.744000010192394,False,quest_kg,0
WebQTrn-2292_8c30eccd3cde88b0a0d389f34d086641,The country that has the national anthem The Internationale has what kind of economy?,Communist state,Soviet Union,0,0.5,1.0,26.6179998870939,False,quest_kg,0
WebQTrn-3084_62ea63f7954eccb68d685d3695c0b84d,What country that imports from Japan and uses Australian dollar?,Kiribati,Japanese yen,0,0.0,1.0,34.487899858504534,False,quest_kg,6
WebQTrn-2815_b0ec4891d80892c6499b17b0c8c363e2,Where was a famous person with the medical condition Addison's disease reared?,Brookline,Endocrinology,0,0.0,1.0,30.339299933984876,False,quest_kg,0
WebQTest-1251_d08336daa754523cf13934359b794632,What country speaks Germanic languages with a capital called Brussels?,Belgium,French,0,0.0,1.0,27.756900060921907,False,quest_kg,2
WebQTest-1560_9c92108cab15de86fd747fe1982c5294,Who founded the branch organization that was originally a project of the Margaret Sanger Papers?,Albert Gallatin,"The Selected Papers of Margaret Sanger, Volume 1",0,0.0,1.0,24.537299992516637,False,quest_kg,0
WebQTrn-1077_12953ec0b5895afd7da838969d549013,What religions are practiced in the country that Pakistan exports to?,Shia Islam,Federally Administered Tribal Areas,0,0.0,1.0,35.23399983532727,False,quest_kg,0
WebQTrn-241_80f2b6d0b0be2a02253089622461bd98,What European Union country is home to the capital city pf Brussels?,Belgium,Belgium,1,1.0,1.0,36.397899966686964,False,quest_kg,1
WebQTrn-1939_3dc4d094915cc69911e4edefe742a167,"What office position was held from March 19, 1790 and was Abraham Lincoln's political experience?",United States Representative,Abraham Lincoln,0,0.0,1.0,33.41100015677512,False,quest_kg,0
WebQTest-719_f627c1bb9cdbcf6a029c816631a982b2,Which political party does the Noelani Elementary School represent?,Democratic Party,Hawai'i Department of Education,0,0.0,1.0,27.46020001359284,False,quest_kg,0
WebQTrn-3766_cb21e01db360ce345ff98f5f2ac4b3e8,Which form is currency is most utilized in the nation where the Peruvian nuevo sol is used?,Peruvian nuevo sol,Peru,0,0.0,1.0,45.6598000600934,False,quest_kg,3
WebQTrn-105_af0a37b13a66138a543af50c2ac24bb8,Which currency is the best one to take when visiting the area where a governmental post was given to Adly Mansour in 2013?,Egyptian pound,Adly Mansour,0,0.0,1.0,38.909600116312504,False,quest_kg,0
WebQTrn-452_006b1f1ed800c636a01f3888644cc1eb,"In which city, does Lala Anthony live, where the TV show Ace of Cakes was filmed?",Baltimore,Baltimore,1,1.0,1.0,42.68260020762682,False,quest_kg,1
WebQTest-654_f4440609f5cecb091bf8e86adb47be25,"What is the currency in the country whose national anthem is Bilady, Bilady, Bilady?",Egyptian pound,Egypt,0,0.0,1.0,30.044399900361896,False,quest_kg,0
