qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
oa_4448,"At time 171 in context ctx_03, can u_0072 access res_0058?",0,No,1,1.0,0.75,9200.006466999184,False,cok,0
oa_4456,"At time 80 in context ctx_00, can u_0228 access res_0039?",0,No,1,1.0,0.75,9198.90367699918,False,cok,0
oa_4459,"At time 119 in context ctx_07, can u_0045 access res_0019?",0,No,1,1.0,0.75,9197.979494998435,False,cok,0
oa_4476,"At time 113 in context ctx_01, can u_0183 access res_0132?",0,No,1,1.0,0.75,9199.56550900315,False,cok,0
oa_4482,"At time 196 in context ctx_04, can u_0290 access res_0009?",0,No,1,1.0,0.75,9199.709614000312,False,cok,0
oa_4484,"At time 136 in context ctx_00, can u_0259 access res_0058?",0,No,1,1.0,0.75,9205.11993800028,False,cok,0
oa_4493,"At time 180 in context ctx_04, can u_0126 access res_0110?",0,No,1,1.0,0.75,9205.592525999236,False,cok,0
oa_4494,"At time 74 in context ctx_02, can u_0392 access res_0038?",0,"No, u_0392 cannot access res_0038 at time 74 in context ctx",1,1.0,0.75,9195.506829000806,False,cok,0
oa_4495,"At time 154 in context ctx_02, can u_0153 access res_0078?",0,No,1,1.0,0.75,9193.05597499988,False,cok,0
oa_4498,"At time 103 in context ctx_07, can u_0379 access res_0147?",0,No,1,1.0,0.75,9189.248511000187,False,cok,0
oa_4506,"At time 194 in context ctx_02, can u_0431 access res_0060?",0,No,1,1.0,0.75,8653.085306999856,False,cok,0
oa_4512,"At time 74 in context ctx_02, can u_0421 access res_0186?",0,No,1,1.0,0.75,9201.3186639997,False,cok,0
oa_4515,"At time 172 in context ctx_04, can u_0449 access res_0045?",0,No,1,1.0,0.75,9193.42124600007,False,cok,0
oa_4521,"At time 74 in context ctx_02, can u_0078 access res_0042?",0,No,1,1.0,0.75,9199.40375099759,False,cok,0
oa_4526,"At time 82 in context ctx_02, can u_0025 access res_0168?",0,No,1,1.0,0.75,9200.95290899917,False,cok,0
oa_4558,"At time 168 in context ctx_00, can u_0499 access res_0032?",0,No,1,1.0,0.75,9197.658320998016,False,cok,0
oa_4561,"At time 180 in context ctx_04, can u_0287 access res_0003?",0,No,1,1.0,0.75,9190.345445000276,False,cok,0
oa_4573,"At time 191 in context ctx_07, can u_0276 access res_0008?",0,No,1,1.0,0.75,9198.64014400082,False,cok,0
oa_4574,"At time 142 in context ctx_06, can u_0312 access res_0068?",0,No,1,1.0,0.75,9205.473598998651,False,cok,0
oa_4585,"At time 148 in context ctx_04, can u_0345 access res_0190?",0,No,1,1.0,0.75,9198.557099000027,False,cok,0
oa_4594,"At time 74 in context ctx_02, can u_0215 access res_0014?",0,No,1,1.0,0.75,9192.896879001637,False,cok,0
oa_4599,"At time 181 in context ctx_05, can u_0204 access res_0124?",0,No,1,1.0,0.75,9200.359506998211,False,cok,0
oa_4605,"At time 190 in context ctx_06, can u_0074 access res_0121?",0,No,1,1.0,0.75,9193.042309001612,False,cok,0
oa_4617,"At time 71 in context ctx_07, can u_0464 access res_0010?",0,No,1,1.0,0.75,9190.570202001254,False,cok,0
oa_4624,"At time 160 in context ctx_00, can u_0463 access res_0077?",0,No,1,1.0,0.75,9195.634071998938,False,cok,0
oa_4638,"At time 158 in context ctx_06, can u_0461 access res_0093?",0,No,1,1.0,0.75,9198.939517998951,False,cok,0
oa_4640,"At time 124 in context ctx_04, can u_0344 access res_0028?",0,No,1,1.0,0.75,9201.94564600024,False,cok,0
oa_4642,"At time 187 in context ctx_03, can u_0201 access res_0181?",0,No,1,1.0,0.75,9194.766502998391,False,cok,0
oa_4648,"At time 173 in context ctx_05, can u_0295 access res_0012?",0,No,1,1.0,0.75,9194.405246002134,False,cok,0
oa_4649,"At time 188 in context ctx_04, can u_0227 access res_0087?",0,No,1,1.0,0.75,9201.638332000584,False,cok,0
oa_4654,"At time 165 in context ctx_05, can u_0162 access res_0137?",0,No,1,1.0,0.75,9199.976520001655,False,cok,0
oa_4656,"At time 153 in context ctx_01, can u_0417 access res_0072?",0,No,1,1.0,0.75,9198.328288999619,False,cok,0
oa_4662,"At time 165 in context ctx_05, can u_0346 access res_0035?",0,No,1,1.0,0.75,9195.14514399998,False,cok,0
oa_4663,"At time 77 in context ctx_05, can u_0289 access res_0000?",0,No,1,1.0,0.75,9193.333154002175,False,cok,0
oa_4677,"At time 191 in context ctx_07, can u_0180 access res_0045?",0,No,1,1.0,0.75,9198.667322001711,False,cok,0
oa_4701,"At time 94 in context ctx_06, can u_0185 access res_0164?",0,No,1,1.0,0.75,9196.052616000088,False,cok,0
oa_4704,"At time 197 in context ctx_05, can u_0163 access res_0181?",0,No,1,1.0,0.75,9193.454082000244,False,cok,0
oa_4705,"At time 178 in context ctx_02, can u_0474 access res_0177?",0,No,1,1.0,0.75,9202.710813999147,False,cok,0
oa_4709,"At time 187 in context ctx_03, can u_0364 access res_0109?",0,No,1,1.0,0.75,9200.35026199912,False,cok,0
oa_4713,"At time 191 in context ctx_07, can u_0241 access res_0011?",0,No,1,1.0,0.75,9202.351526000712,False,cok,0
oa_4715,"At time 188 in context ctx_04, can u_0107 access res_0094?",0,No,1,1.0,0.75,9195.005376001063,False,cok,0
oa_4718,"At time 187 in context ctx_03, can u_0128 access res_0185?",0,No,1,1.0,0.75,9191.36067299769,False,cok,0
oa_4725,"At time 89 in context ctx_01, can u_0250 access res_0064?",0,No,1,1.0,0.75,9195.195418000367,False,cok,0
oa_4729,"At time 117 in context ctx_05, can u_0340 access res_0025?",0,No,1,1.0,0.75,9198.288728999614,False,cok,0
oa_4734,"At time 186 in context ctx_02, can u_0333 access res_0116?",0,No,1,1.0,0.75,9194.941235997248,False,cok,0
oa_4743,"At time 130 in context ctx_02, can u_0323 access res_0035?",0,No,1,1.0,0.75,9194.334780000645,False,cok,0
oa_4748,"At time 124 in context ctx_04, can u_0140 access res_0096?",0,No,1,1.0,0.75,9196.277232000284,False,cok,0
oa_4754,"At time 185 in context ctx_01, can u_0317 access res_0173?",0,No,1,1.0,0.75,9191.497333998996,False,cok,0
oa_4756,"At time 196 in context ctx_04, can u_0147 access res_0111?",0,No,1,1.0,0.75,9186.585000999912,False,cok,0
oa_4758,"At time 171 in context ctx_03, can u_0412 access res_0075?",0,No,1,1.0,0.75,9190.969272000075,False,cok,0
oa_4772,"At time 162 in context ctx_02, can u_0425 access res_0117?",0,No,1,1.0,0.75,9185.636717000307,False,cok,0
oa_4779,"At time 155 in context ctx_03, can u_0320 access res_0178?",0,No,1,1.0,0.75,9195.529852000618,False,cok,0
oa_4781,"At time 80 in context ctx_00, can u_0211 access res_0026?",0,No,1,1.0,0.75,9195.396127001004,False,cok,0
oa_4791,"At time 139 in context ctx_03, can u_0043 access res_0063?",0,No,1,1.0,0.75,9195.65951199911,False,cok,0
oa_4809,"At time 154 in context ctx_02, can u_0107 access res_0198?",0,No,1,1.0,0.75,9196.1065889991,False,cok,0
oa_4811,"At time 97 in context ctx_01, can u_0217 access res_0163?",0,No,1,1.0,0.75,9187.049134001427,False,cok,0
oa_4813,"At time 118 in context ctx_06, can u_0459 access res_0041?",0,No,1,1.0,0.75,9187.482011999236,False,cok,0
oa_4820,"At time 157 in context ctx_05, can u_0054 access res_0107?",0,No,1,1.0,0.75,9196.714756999427,False,cok,0
oa_4831,"At time 138 in context ctx_02, can u_0151 access res_0047?",0,No,1,1.0,0.75,9192.668105999473,False,cok,0
oa_4840,"At time 196 in context ctx_04, can u_0456 access res_0107?",0,No,1,1.0,0.75,9185.749133997888,False,cok,0
oa_4849,"At time 156 in context ctx_04, can u_0466 access res_0146?",0,No,1,1.0,0.75,9196.12063599925,False,cok,0
oa_4853,"At time 100 in context ctx_04, can u_0290 access res_0052?",0,No,1,1.0,0.75,9202.83384099821,False,cok,0
oa_4859,"At time 186 in context ctx_02, can u_0145 access res_0166?",0,No,1,1.0,0.75,9192.415815999993,False,cok,0
oa_4861,"At time 133 in context ctx_05, can u_0093 access res_0132?",0,No,1,1.0,0.75,9190.075957001682,False,cok,0
oa_4869,"At time 85 in context ctx_05, can u_0452 access res_0051?",0,No,1,1.0,0.75,9192.63646300169,False,cok,0
oa_4874,"At time 101 in context ctx_05, can u_0122 access res_0032?",0,No,1,1.0,0.75,9197.052409999742,False,cok,0
oa_4875,"At time 109 in context ctx_05, can u_0123 access res_0051?",0,No,1,1.0,0.75,9191.913122998812,False,cok,0
oa_4884,"At time 141 in context ctx_05, can u_0471 access res_0033?",0,No,1,1.0,0.75,9186.239677997946,False,cok,0
oa_4906,"At time 119 in context ctx_07, can u_0075 access res_0193?",0,No,1,1.0,0.75,9193.82700999995,False,cok,0
oa_4907,"At time 76 in context ctx_04, can u_0097 access res_0155?",0,No,1,1.0,0.75,9193.922023001505,False,cok,0
oa_4911,"At time 198 in context ctx_06, can u_0260 access res_0131?",0,No,1,1.0,0.75,9191.372511999361,False,cok,0
oa_4919,"At time 147 in context ctx_03, can u_0419 access res_0009?",0,No,1,1.0,0.75,9192.800196000462,False,cok,0
oa_4930,"At time 93 in context ctx_05, can u_0161 access res_0159?",0,No,1,1.0,0.75,9197.271916000318,False,cok,0
oa_4933,"At time 176 in context ctx_00, can u_0062 access res_0033?",0,No,1,1.0,0.75,9194.934395996825,False,cok,0
oa_4936,"At time 86 in context ctx_06, can u_0442 access res_0163?",0,No,1,1.0,0.75,9192.075803999614,False,cok,0
oa_4946,"At time 106 in context ctx_02, can u_0490 access res_0124?",0,No,1,1.0,0.75,9194.002547999844,False,cok,0
oa_4947,"At time 193 in context ctx_01, can u_0389 access res_0108?",0,No,1,1.0,0.75,9193.092278001131,False,cok,0
oa_4952,"At time 112 in context ctx_00, can u_0084 access res_0117?",0,No,1,1.0,0.75,9198.149395000655,False,cok,0
oa_4962,"At time 133 in context ctx_05, can u_0379 access res_0066?",0,No,1,1.0,0.75,9193.927394000639,False,cok,0
oa_4969,"At time 142 in context ctx_06, can u_0130 access res_0132?",0,No,1,1.0,0.75,9184.427849999338,False,cok,0
oa_4972,"At time 135 in context ctx_07, can u_0449 access res_0049?",0,No,1,1.0,0.75,9186.979934998817,False,cok,0
oa_4979,"At time 157 in context ctx_05, can u_0350 access res_0148?",0,No,1,1.0,0.75,9190.512641998794,False,cok,0
