qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
oa_3788,"At time 95 in context ctx_07, can u_0304 access res_0116?",0,No,1,1.0,0.49161550402641296,1482.5221420001071,False,vanilla_rag,0
oa_3819,"At time 96 in context ctx_00, can u_0174 access res_0068?",0,No,1,1.0,0.5026805996894836,1483.0872150000687,False,vanilla_rag,0
oa_3824,"At time 169 in context ctx_01, can u_0413 access res_0157?",0,No,1,1.0,0.3795905113220215,1483.0722429999241,False,vanilla_rag,0
oa_3826,"At time 126 in context ctx_06, can u_0180 access res_0040?",0,No,1,1.0,0.4894758462905884,1481.458952000139,False,vanilla_rag,0
oa_3827,"At time 106 in context ctx_02, can u_0185 access res_0137?",0,No,1,1.0,0.4769660234451294,1482.1456159997979,False,vanilla_rag,0
oa_3833,"At time 168 in context ctx_00, can u_0126 access res_0043?",0,No,1,1.0,0.39930081367492676,1483.2208930001798,False,vanilla_rag,0
oa_3852,"At time 75 in context ctx_03, can u_0177 access res_0054?",0,No,1,1.0,0.46996453404426575,1483.2058560000405,False,vanilla_rag,0
oa_3857,"At time 143 in context ctx_07, can u_0254 access res_0183?",0,No,1,1.0,0.4595717489719391,1482.165632000033,False,vanilla_rag,0
oa_3861,"At time 163 in context ctx_03, can u_0145 access res_0115?",0,No,1,1.0,0.4668964147567749,1483.116635999977,False,vanilla_rag,0
oa_3862,"At time 139 in context ctx_03, can u_0045 access res_0170?",0,No,1,1.0,0.4400610029697418,1482.8143110000838,False,vanilla_rag,0
oa_3863,"At time 196 in context ctx_04, can u_0393 access res_0171?",0,No,1,1.0,0.43857190012931824,1482.6223649999974,False,vanilla_rag,0
oa_3867,"At time 198 in context ctx_06, can u_0413 access res_0027?",0,No,1,1.0,0.47742295265197754,1483.1151579999187,False,vanilla_rag,0
oa_3872,"At time 184 in context ctx_00, can u_0422 access res_0030?",0,No,1,1.0,0.4602450132369995,1480.8201060000101,False,vanilla_rag,0
oa_3877,"At time 75 in context ctx_03, can u_0369 access res_0116?",0,No,1,1.0,0.46119222044944763,1482.3621389998607,False,vanilla_rag,0
oa_3883,"At time 181 in context ctx_05, can u_0160 access res_0121?",0,No,1,1.0,0.4523116648197174,1488.2928310000807,False,vanilla_rag,0
oa_3896,"At time 76 in context ctx_04, can u_0030 access res_0049?",0,No,1,1.0,0.4527864456176758,1483.7278469999546,False,vanilla_rag,0
oa_3903,"At time 77 in context ctx_05, can u_0026 access res_0096?",0,No,1,1.0,0.4876861572265625,1482.4263420000534,False,vanilla_rag,0
oa_3904,"At time 149 in context ctx_05, can u_0340 access res_0059?",0,No,1,1.0,0.47103166580200195,1482.1712190000653,False,vanilla_rag,0
oa_3905,"At time 175 in context ctx_07, can u_0470 access res_0158?",0,No,1,1.0,0.44357895851135254,1483.3928030000152,False,vanilla_rag,0
oa_3907,"At time 170 in context ctx_02, can u_0372 access res_0044?",0,No,1,1.0,0.4484843313694,1482.652969000128,False,vanilla_rag,0
oa_3916,"At time 182 in context ctx_06, can u_0432 access res_0028?",0,No,1,1.0,0.46932271122932434,1483.0183520000446,False,vanilla_rag,0
oa_3924,"At time 79 in context ctx_07, can u_0069 access res_0077?",0,No,1,1.0,0.4749135971069336,1483.1628779998027,False,vanilla_rag,0
oa_3925,"At time 68 in context ctx_04, can u_0248 access res_0124?",0,No,1,1.0,0.458072692155838,1484.463126000037,False,vanilla_rag,0
oa_3941,"At time 178 in context ctx_02, can u_0069 access res_0073?",0,No,1,1.0,0.47729945182800293,1483.3011089999673,False,vanilla_rag,0
oa_3943,"At time 186 in context ctx_02, can u_0140 access res_0013?",0,No,1,1.0,0.46954014897346497,1481.2156370001048,False,vanilla_rag,0
oa_3950,"At time 108 in context ctx_04, can u_0350 access res_0021?",0,No,1,1.0,0.3976898491382599,1483.105033000129,False,vanilla_rag,0
oa_3959,"At time 114 in context ctx_02, can u_0226 access res_0132?",0,No,1,1.0,0.43668100237846375,1481.4904820000265,False,vanilla_rag,0
oa_3980,"At time 70 in context ctx_06, can u_0042 access res_0089?",0,No,1,1.0,0.4660458266735077,1482.218499000055,False,vanilla_rag,0
oa_3982,"At time 83 in context ctx_03, can u_0031 access res_0051?",0,No,1,1.0,0.4789597690105438,1481.689342999971,False,vanilla_rag,0
oa_3984,"At time 171 in context ctx_03, can u_0106 access res_0070?",0,No,1,1.0,0.480045884847641,1480.4881309999018,False,vanilla_rag,0
oa_3991,"At time 79 in context ctx_07, can u_0030 access res_0150?",0,No,1,1.0,0.45640790462493896,1481.7970269998568,False,vanilla_rag,0
oa_3996,"At time 196 in context ctx_04, can u_0224 access res_0067?",0,No,1,1.0,0.4233267605304718,1486.7288230000213,False,vanilla_rag,0
oa_4002,"At time 106 in context ctx_02, can u_0242 access res_0105?",0,No,1,1.0,0.4694068431854248,1485.6354989999545,False,vanilla_rag,0
oa_4004,"At time 146 in context ctx_02, can u_0103 access res_0004?",0,No,1,1.0,0.4917891323566437,1481.7527019999943,False,vanilla_rag,0
oa_4016,"At time 82 in context ctx_02, can u_0176 access res_0078?",0,No,1,1.0,0.4854513108730316,1483.0301819999931,False,vanilla_rag,0
oa_4029,"At time 116 in context ctx_04, can u_0450 access res_0121?",0,No,1,1.0,0.4065137207508087,1483.7733440001557,False,vanilla_rag,0
oa_4035,"At time 143 in context ctx_07, can u_0014 access res_0059?",0,No,1,1.0,0.4998569190502167,1482.5615309998739,False,vanilla_rag,0
oa_4036,"At time 156 in context ctx_04, can u_0473 access res_0180?",0,pol_047,0,0.0,0.4378982484340668,1481.786818000046,False,vanilla_rag,0
oa_4042,"At time 109 in context ctx_05, can u_0430 access res_0141?",0,No,1,1.0,0.45082521438598633,1481.7907389999618,False,vanilla_rag,0
oa_4043,"At time 171 in context ctx_03, can u_0246 access res_0142?",0,No,1,1.0,0.44917941093444824,1482.7576499999395,False,vanilla_rag,0
oa_4050,"At time 153 in context ctx_01, can u_0452 access res_0077?",0,No,1,1.0,0.4410189092159271,1482.3465470001338,False,vanilla_rag,0
oa_4051,"At time 186 in context ctx_02, can u_0074 access res_0041?",0,No,1,1.0,0.4678376615047455,1482.544394999877,False,vanilla_rag,0
oa_4058,"At time 162 in context ctx_02, can u_0397 access res_0066?",0,No,1,1.0,0.45475682616233826,1483.1448340000861,False,vanilla_rag,0
oa_4059,"At time 125 in context ctx_05, can u_0319 access res_0111?",0,No,1,1.0,0.46854591369628906,1482.4333539997951,False,vanilla_rag,0
oa_4068,"At time 68 in context ctx_04, can u_0031 access res_0017?",0,No,1,1.0,0.49859127402305603,1482.3731060000682,False,vanilla_rag,0
oa_4072,"At time 107 in context ctx_03, can u_0118 access res_0119?",0,No,1,1.0,0.4595020115375519,1485.45874499996,False,vanilla_rag,0
oa_4076,"At time 131 in context ctx_03, can u_0115 access res_0098?",0,No,1,1.0,0.4761674106121063,1482.9385299999558,False,vanilla_rag,0
oa_4077,"At time 101 in context ctx_05, can u_0406 access res_0009?",0,No,1,1.0,0.4793255031108856,1481.9355849999738,False,vanilla_rag,0
oa_4083,"At time 128 in context ctx_00, can u_0499 access res_0013?",0,No,1,1.0,0.4608316421508789,1483.4428269998625,False,vanilla_rag,0
oa_4084,"At time 160 in context ctx_00, can u_0059 access res_0142?",0,No,1,1.0,0.4260353147983551,1482.2189999999864,False,vanilla_rag,0
oa_4108,"At time 194 in context ctx_02, can u_0346 access res_0069?",0,No,1,1.0,0.5097770094871521,1482.0314260000487,False,vanilla_rag,0
oa_4115,"At time 162 in context ctx_02, can u_0284 access res_0095?",0,No,1,1.0,0.46845492720603943,1482.8786840000703,False,vanilla_rag,0
oa_4125,"At time 103 in context ctx_07, can u_0483 access res_0079?",0,No,1,1.0,0.46352434158325195,1483.3082779998676,False,vanilla_rag,0
oa_4134,"At time 154 in context ctx_02, can u_0119 access res_0064?",0,No,1,1.0,0.4869903028011322,1482.281055000385,False,vanilla_rag,0
oa_4136,"At time 106 in context ctx_02, can u_0436 access res_0155?",0,No,1,1.0,0.4370846748352051,1482.3100960002193,False,vanilla_rag,0
oa_4152,"At time 118 in context ctx_06, can u_0393 access res_0102?",0,No,1,1.0,0.4923055171966553,1482.3867220002285,False,vanilla_rag,0
oa_4154,"At time 154 in context ctx_02, can u_0482 access res_0136?",0,No,1,1.0,0.4888332188129425,1482.3380859997997,False,vanilla_rag,0
oa_4161,"At time 143 in context ctx_07, can u_0051 access res_0024?",0,No,1,1.0,0.43375977873802185,1486.2379589999364,False,vanilla_rag,0
oa_4164,"At time 71 in context ctx_07, can u_0359 access res_0100?",0,No,1,1.0,0.484963059425354,1482.238330999735,False,vanilla_rag,0
oa_4166,"At time 197 in context ctx_05, can u_0129 access res_0038?",0,No,1,1.0,0.48084262013435364,1482.61357399997,False,vanilla_rag,0
oa_4188,"At time 177 in context ctx_01, can u_0057 access res_0143?",0,No,1,1.0,0.4341479241847992,1482.7852779999375,False,vanilla_rag,0
oa_4231,"At time 142 in context ctx_06, can u_0159 access res_0021?",0,No,1,1.0,0.49644574522972107,1481.3750210000762,False,vanilla_rag,0
oa_4243,"At time 67 in context ctx_03, can u_0468 access res_0075?",0,No,1,1.0,0.4934622347354889,1483.3762600001137,False,vanilla_rag,0
oa_4251,"At time 137 in context ctx_01, can u_0320 access res_0070?",0,No,1,1.0,0.435731440782547,1482.4904560000505,False,vanilla_rag,0
oa_4260,"At time 76 in context ctx_04, can u_0369 access res_0059?",0,No,1,1.0,0.472791463136673,1483.3034019998195,False,vanilla_rag,0
oa_4266,"At time 135 in context ctx_07, can u_0096 access res_0090?",0,No,1,1.0,0.46649715304374695,1482.4910319998708,False,vanilla_rag,0
oa_4269,"At time 198 in context ctx_06, can u_0214 access res_0180?",0,No,1,1.0,0.48904797434806824,1483.4704509999028,False,vanilla_rag,0
oa_4274,"At time 163 in context ctx_03, can u_0264 access res_0194?",0,No,1,1.0,0.47157779335975647,1482.5222770000437,False,vanilla_rag,0
oa_4284,"At time 64 in context ctx_00, can u_0391 access res_0010?",0,No,1,1.0,0.47729089856147766,1482.6014920004127,False,vanilla_rag,0
oa_4287,"At time 152 in context ctx_00, can u_0478 access res_0076?",0,No,1,1.0,0.46539506316185,1481.1491339996792,False,vanilla_rag,0
oa_4290,"At time 108 in context ctx_04, can u_0029 access res_0017?",0,No,1,1.0,0.44195565581321716,1481.4473800001906,False,vanilla_rag,0
oa_4297,"At time 185 in context ctx_01, can u_0202 access res_0096?",0,No,1,1.0,0.46454039216041565,1482.536466000056,False,vanilla_rag,0
oa_4301,"At time 142 in context ctx_06, can u_0269 access res_0105?",0,No,1,1.0,0.5051630735397339,1483.1893390000914,False,vanilla_rag,0
oa_4307,"At time 147 in context ctx_03, can u_0196 access res_0190?",0,No,1,1.0,0.48708581924438477,1484.1930720003802,False,vanilla_rag,0
oa_4309,"At time 179 in context ctx_03, can u_0108 access res_0043?",0,No,1,1.0,0.4414041042327881,1483.4677190001457,False,vanilla_rag,0
oa_4321,"At time 143 in context ctx_07, can u_0006 access res_0046?",0,No,1,1.0,0.4427753984928131,1483.9892540003348,False,vanilla_rag,0
oa_4328,"At time 95 in context ctx_07, can u_0383 access res_0115?",0,No,1,1.0,0.4878491461277008,1482.836462999785,False,vanilla_rag,0
oa_4335,"At time 160 in context ctx_00, can u_0126 access res_0008?",0,No,1,1.0,0.41652002930641174,1484.0192659999047,False,vanilla_rag,0
oa_4337,"At time 158 in context ctx_06, can u_0479 access res_0045?",0,No,1,1.0,0.4819914400577545,1483.4831650000524,False,vanilla_rag,0
oa_4340,"At time 134 in context ctx_06, can u_0091 access res_0168?",0,No,1,1.0,0.4893210828304291,1482.5856170000407,False,vanilla_rag,0
oa_4343,"At time 192 in context ctx_00, can u_0413 access res_0068?",0,No,1,1.0,0.37560030817985535,1482.6548360001652,False,vanilla_rag,0
oa_4362,"At time 125 in context ctx_05, can u_0052 access res_0114?",0,No,1,1.0,0.4726691246032715,1481.9939240001077,False,vanilla_rag,0
oa_4368,"At time 166 in context ctx_06, can u_0432 access res_0177?",0,No,1,1.0,0.47179579734802246,1482.3096640002404,False,vanilla_rag,0
oa_4376,"At time 143 in context ctx_07, can u_0345 access res_0092?",0,No,1,1.0,0.46659407019615173,1484.581566000088,False,vanilla_rag,0
oa_4386,"At time 196 in context ctx_04, can u_0268 access res_0012?",0,no,1,1.0,0.4594149887561798,1482.4345150000227,False,vanilla_rag,0
oa_4406,"At time 134 in context ctx_06, can u_0296 access res_0192?",0,No,1,1.0,0.4858691692352295,1482.2274460002518,False,vanilla_rag,0
oa_4420,"At time 123 in context ctx_03, can u_0379 access res_0015?",0,No,1,1.0,0.483710378408432,1482.987632000004,False,vanilla_rag,0
oa_4426,"At time 175 in context ctx_07, can u_0084 access res_0055?",0,No,1,1.0,0.4475419819355011,1481.5084940000816,False,vanilla_rag,0
oa_4428,"At time 123 in context ctx_03, can u_0037 access res_0026?",0,No,1,1.0,0.433617502450943,1482.3939769999015,False,vanilla_rag,0
oa_4435,"At time 73 in context ctx_01, can u_0078 access res_0098?",0,No,1,1.0,0.5295882821083069,1483.691540000109,False,vanilla_rag,0
oa_4446,"At time 78 in context ctx_06, can u_0101 access res_0134?",0,No,1,1.0,0.4871874153614044,1481.8994610000118,False,vanilla_rag,0
oa_4448,"At time 171 in context ctx_03, can u_0072 access res_0058?",0,No,1,1.0,0.47916340827941895,1481.3026749998244,False,vanilla_rag,0
oa_4456,"At time 80 in context ctx_00, can u_0228 access res_0039?",0,No,1,1.0,0.38742494583129883,1482.253942999705,False,vanilla_rag,0
oa_4459,"At time 119 in context ctx_07, can u_0045 access res_0019?",0,No,1,1.0,0.5322842001914978,1482.1738609998647,False,vanilla_rag,0
oa_4476,"At time 113 in context ctx_01, can u_0183 access res_0132?",0,no,1,1.0,0.46981778740882874,1482.8030479998233,False,vanilla_rag,0
oa_4482,"At time 196 in context ctx_04, can u_0290 access res_0009?",0,no,1,1.0,0.44245484471321106,1482.663053000124,False,vanilla_rag,0
oa_4484,"At time 136 in context ctx_00, can u_0259 access res_0058?",0,No,1,1.0,0.4464484453201294,1484.2603960000815,False,vanilla_rag,0
oa_4493,"At time 180 in context ctx_04, can u_0126 access res_0110?",0,No,1,1.0,0.3854406177997589,1485.8166540002458,False,vanilla_rag,0
oa_4494,"At time 74 in context ctx_02, can u_0392 access res_0038?",0,No,1,1.0,0.47248968482017517,1483.0659399999604,False,vanilla_rag,0
oa_4495,"At time 154 in context ctx_02, can u_0153 access res_0078?",0,No,1,1.0,0.510301411151886,1483.23284099979,False,vanilla_rag,0
oa_4498,"At time 103 in context ctx_07, can u_0379 access res_0147?",0,No,1,1.0,0.46960142254829407,1483.7914859999728,False,vanilla_rag,0
oa_4506,"At time 194 in context ctx_02, can u_0431 access res_0060?",0,No,1,1.0,0.49706795811653137,1484.386263000033,False,vanilla_rag,0
oa_4512,"At time 74 in context ctx_02, can u_0421 access res_0186?",0,No,1,1.0,0.4497976303100586,1483.811505000176,False,vanilla_rag,0
oa_4515,"At time 172 in context ctx_04, can u_0449 access res_0045?",0,No,1,1.0,0.4181884527206421,1483.01288499988,False,vanilla_rag,0
oa_4521,"At time 74 in context ctx_02, can u_0078 access res_0042?",0,No,1,1.0,0.48757192492485046,1484.364610999819,False,vanilla_rag,0
oa_4526,"At time 82 in context ctx_02, can u_0025 access res_0168?",0,No,1,1.0,0.47220298647880554,1484.2611240001133,False,vanilla_rag,0
oa_4558,"At time 168 in context ctx_00, can u_0499 access res_0032?",0,No,1,1.0,0.4416360557079315,1484.6312620002209,False,vanilla_rag,0
oa_4561,"At time 180 in context ctx_04, can u_0287 access res_0003?",0,No,1,1.0,0.39518463611602783,1488.5041040001852,False,vanilla_rag,0
oa_4573,"At time 191 in context ctx_07, can u_0276 access res_0008?",0,No,1,1.0,0.5110836029052734,1483.8305039997977,False,vanilla_rag,0
oa_4574,"At time 142 in context ctx_06, can u_0312 access res_0068?",0,No,1,1.0,0.5086309909820557,1484.1594990002704,False,vanilla_rag,0
oa_4585,"At time 148 in context ctx_04, can u_0345 access res_0190?",0,No,1,1.0,0.4622977674007416,1481.6060670000297,False,vanilla_rag,0
oa_4594,"At time 74 in context ctx_02, can u_0215 access res_0014?",0,No,1,1.0,0.49435070157051086,1482.730753999931,False,vanilla_rag,0
oa_4599,"At time 181 in context ctx_05, can u_0204 access res_0124?",0,No,1,1.0,0.46239733695983887,1487.4348460002693,False,vanilla_rag,0
oa_4605,"At time 190 in context ctx_06, can u_0074 access res_0121?",0,No,1,1.0,0.46668413281440735,1482.7573239999765,False,vanilla_rag,0
oa_4617,"At time 71 in context ctx_07, can u_0464 access res_0010?",0,No,1,1.0,0.4821068048477173,1482.4967710001147,False,vanilla_rag,0
oa_4624,"At time 160 in context ctx_00, can u_0463 access res_0077?",0,No,1,1.0,0.4185570478439331,1481.3913949997186,False,vanilla_rag,0
oa_4638,"At time 158 in context ctx_06, can u_0461 access res_0093?",0,No,1,1.0,0.48387959599494934,1484.153736999815,False,vanilla_rag,0
oa_4640,"At time 124 in context ctx_04, can u_0344 access res_0028?",0,No,1,1.0,0.46995922923088074,1484.2274459997498,False,vanilla_rag,0
oa_4642,"At time 187 in context ctx_03, can u_0201 access res_0181?",0,No,1,1.0,0.5137510299682617,1483.2224040001165,False,vanilla_rag,0
oa_4648,"At time 173 in context ctx_05, can u_0295 access res_0012?",0,No,1,1.0,0.48034775257110596,1481.0851379997985,False,vanilla_rag,0
oa_4649,"At time 188 in context ctx_04, can u_0227 access res_0087?",0,No,1,1.0,0.4679858684539795,1481.841182000153,False,vanilla_rag,0
oa_4654,"At time 165 in context ctx_05, can u_0162 access res_0137?",0,pol_013,0,0.0,0.463695764541626,1481.7225270003291,False,vanilla_rag,0
oa_4656,"At time 153 in context ctx_01, can u_0417 access res_0072?",0,No,1,1.0,0.43934059143066406,1482.3952289998488,False,vanilla_rag,0
oa_4662,"At time 165 in context ctx_05, can u_0346 access res_0035?",0,No,1,1.0,0.4253711402416229,1482.189452000057,False,vanilla_rag,0
oa_4663,"At time 77 in context ctx_05, can u_0289 access res_0000?",0,No,1,1.0,0.49534115195274353,1483.7445410003056,False,vanilla_rag,0
oa_4677,"At time 191 in context ctx_07, can u_0180 access res_0045?",0,No,1,1.0,0.5006560683250427,1483.487456000148,False,vanilla_rag,0
oa_4701,"At time 94 in context ctx_06, can u_0185 access res_0164?",0,No,1,1.0,0.49074414372444153,1483.2389329999387,False,vanilla_rag,0
oa_4704,"At time 197 in context ctx_05, can u_0163 access res_0181?",0,No,1,1.0,0.496162086725235,1481.5649350002786,False,vanilla_rag,0
oa_4705,"At time 178 in context ctx_02, can u_0474 access res_0177?",0,No,1,1.0,0.45594313740730286,1480.8519719999822,False,vanilla_rag,0
oa_4709,"At time 187 in context ctx_03, can u_0364 access res_0109?",0,No,1,1.0,0.4920934736728668,1481.7220840000118,False,vanilla_rag,0
oa_4713,"At time 191 in context ctx_07, can u_0241 access res_0011?",0,No,1,1.0,0.5277864933013916,1481.1904680000225,False,vanilla_rag,0
oa_4715,"At time 188 in context ctx_04, can u_0107 access res_0094?",0,No,1,1.0,0.48688971996307373,1483.5783110002012,False,vanilla_rag,0
oa_4718,"At time 187 in context ctx_03, can u_0128 access res_0185?",0,No,1,1.0,0.5099825859069824,1484.1039779998937,False,vanilla_rag,0
oa_4725,"At time 89 in context ctx_01, can u_0250 access res_0064?",0,No,1,1.0,0.46958982944488525,1483.8181109998914,False,vanilla_rag,0
oa_4729,"At time 117 in context ctx_05, can u_0340 access res_0025?",0,No,1,1.0,0.47589585185050964,1482.1479819997876,False,vanilla_rag,0
oa_4734,"At time 186 in context ctx_02, can u_0333 access res_0116?",0,No,1,1.0,0.45038041472435,1485.3813439999612,False,vanilla_rag,0
oa_4743,"At time 130 in context ctx_02, can u_0323 access res_0035?",0,No,1,1.0,0.42995381355285645,1484.4563629999357,False,vanilla_rag,0
oa_4748,"At time 124 in context ctx_04, can u_0140 access res_0096?",0,No,1,1.0,0.4955194294452667,1482.5908540001365,False,vanilla_rag,0
oa_4754,"At time 185 in context ctx_01, can u_0317 access res_0173?",0,No,1,1.0,0.43357518315315247,1483.5062040001503,False,vanilla_rag,0
oa_4756,"At time 196 in context ctx_04, can u_0147 access res_0111?",0,No,1,1.0,0.4170536994934082,1481.827093999982,False,vanilla_rag,0
oa_4758,"At time 171 in context ctx_03, can u_0412 access res_0075?",0,No,1,1.0,0.46821853518486023,1481.7183519999162,False,vanilla_rag,0
oa_4772,"At time 162 in context ctx_02, can u_0425 access res_0117?",0,No,1,1.0,0.4227144420146942,1483.8565310001286,False,vanilla_rag,0
oa_4779,"At time 155 in context ctx_03, can u_0320 access res_0178?",0,No,1,1.0,0.4768635034561157,1483.4825009997985,False,vanilla_rag,0
oa_4781,"At time 80 in context ctx_00, can u_0211 access res_0026?",0,No,1,1.0,0.3629911243915558,1482.8585579998617,False,vanilla_rag,0
oa_4791,"At time 139 in context ctx_03, can u_0043 access res_0063?",0,No,1,1.0,0.42907631397247314,1482.5279490000867,False,vanilla_rag,0
oa_4809,"At time 154 in context ctx_02, can u_0107 access res_0198?",0,No,1,1.0,0.5185879468917847,1481.7632730000696,False,vanilla_rag,0
oa_4811,"At time 97 in context ctx_01, can u_0217 access res_0163?",0,No,1,1.0,0.5084707140922546,1481.8640519997643,False,vanilla_rag,0
oa_4813,"At time 118 in context ctx_06, can u_0459 access res_0041?",0,No,1,1.0,0.48952940106391907,1481.2762240003394,False,vanilla_rag,0
oa_4820,"At time 157 in context ctx_05, can u_0054 access res_0107?",0,No,1,1.0,0.48033031821250916,1482.819420999931,False,vanilla_rag,0
oa_4831,"At time 138 in context ctx_02, can u_0151 access res_0047?",0,No,1,1.0,0.46948865056037903,1483.1600709999293,False,vanilla_rag,0
oa_4840,"At time 196 in context ctx_04, can u_0456 access res_0107?",0,No,1,1.0,0.41635170578956604,1483.7332080001033,False,vanilla_rag,0
oa_4849,"At time 156 in context ctx_04, can u_0466 access res_0146?",0,No,1,1.0,0.43304863572120667,1483.3501610000894,False,vanilla_rag,0
oa_4853,"At time 100 in context ctx_04, can u_0290 access res_0052?",0,No,1,1.0,0.4130736291408539,1482.6175260000127,False,vanilla_rag,0
oa_4859,"At time 186 in context ctx_02, can u_0145 access res_0166?",0,No,1,1.0,0.4566720426082611,1484.6571729999596,False,vanilla_rag,0
oa_4861,"At time 133 in context ctx_05, can u_0093 access res_0132?",0,No,1,1.0,0.43711236119270325,1483.3248800000547,False,vanilla_rag,0
oa_4869,"At time 85 in context ctx_05, can u_0452 access res_0051?",0,No,1,1.0,0.44727063179016113,1483.5782390000531,False,vanilla_rag,0
oa_4874,"At time 101 in context ctx_05, can u_0122 access res_0032?",0,No,1,1.0,0.4739213287830353,1482.0879449998756,False,vanilla_rag,0
oa_4875,"At time 109 in context ctx_05, can u_0123 access res_0051?",0,No,1,1.0,0.4494013786315918,1480.9191529998316,False,vanilla_rag,0
oa_4884,"At time 141 in context ctx_05, can u_0471 access res_0033?",0,No,1,1.0,0.47488510608673096,1484.6633990000555,False,vanilla_rag,0
oa_4906,"At time 119 in context ctx_07, can u_0075 access res_0193?",0,No,1,1.0,0.5151730179786682,1484.4440819997544,False,vanilla_rag,0
oa_4907,"At time 76 in context ctx_04, can u_0097 access res_0155?",0,No,1,1.0,0.46674394607543945,1483.1791599999633,False,vanilla_rag,0
oa_4911,"At time 198 in context ctx_06, can u_0260 access res_0131?",0,No,1,1.0,0.5007984042167664,1480.9170339999582,False,vanilla_rag,0
oa_4919,"At time 147 in context ctx_03, can u_0419 access res_0009?",0,No,1,1.0,0.47373732924461365,1481.7061559997455,False,vanilla_rag,0
oa_4930,"At time 93 in context ctx_05, can u_0161 access res_0159?",0,No,1,1.0,0.5201714634895325,1481.1820079999052,False,vanilla_rag,0
oa_4933,"At time 176 in context ctx_00, can u_0062 access res_0033?",0,No,1,1.0,0.4522222578525543,1480.9355649999816,False,vanilla_rag,0
oa_4936,"At time 86 in context ctx_06, can u_0442 access res_0163?",0,No,1,1.0,0.46868348121643066,1482.5964309998199,False,vanilla_rag,0
oa_4946,"At time 106 in context ctx_02, can u_0490 access res_0124?",0,No,1,1.0,0.4512878954410553,1481.6160519999357,False,vanilla_rag,0
oa_4947,"At time 193 in context ctx_01, can u_0389 access res_0108?",0,No,1,1.0,0.4773429334163666,1482.4700829999529,False,vanilla_rag,0
oa_4952,"At time 112 in context ctx_00, can u_0084 access res_0117?",0,No,1,1.0,0.48367395997047424,1482.4292479997894,False,vanilla_rag,0
oa_4962,"At time 133 in context ctx_05, can u_0379 access res_0066?",0,No,1,1.0,0.4326446056365967,1481.2511090003682,False,vanilla_rag,0
oa_4969,"At time 142 in context ctx_06, can u_0130 access res_0132?",0,No,1,1.0,0.4926144778728485,1482.3554939998758,False,vanilla_rag,0
oa_4972,"At time 135 in context ctx_07, can u_0449 access res_0049?",0,No,1,1.0,0.45145654678344727,1482.015770000089,False,vanilla_rag,0
oa_4979,"At time 157 in context ctx_05, can u_0350 access res_0148?",0,No,1,1.0,0.46738389134407043,1481.7607019999741,False,vanilla_rag,0
