qid,gold_e2,pred_e2,em,x_rank,confidence
54820,28164,54717,0,118,0.9748404622077942
54821,52086,82738,0,447,0.9371300935745239
54822,60938,11929,0,71,0.951786458492279
54823,61200,43396,0,101,0.9076472520828247
54824,88057,88057,1,1,0.9820334911346436
54825,21778,21778,1,1,0.9557221531867981
54826,74953,19293,0,19,0.950607419013977
54827,93813,93813,1,1,0.4438566565513611
54828,55846,55846,1,1,0.444416880607605
54829,78320,28558,0,11,0.8590573072433472
54830,61990,61990,1,1,0.9347829818725586
54831,87575,87575,1,1,0.9725807309150696
54832,58272,48297,0,16,0.9469610452651978
54833,10522,10522,1,1,0.4418000280857086
54834,49606,65450,0,113,0.886907696723938
54835,45632,45632,1,1,0.9716694355010986
54836,73096,73096,1,1,0.9044610261917114
54837,74415,74415,1,1,0.9487015008926392
54838,30085,30085,1,1,0.9684090614318848
54839,44343,44343,1,1,0.9549261927604675
54840,66653,8157,0,2,0.9699424505233765
54841,29063,29063,1,1,0.9568160772323608
54842,93487,93487,1,1,0.9681831002235413
54843,57687,57687,1,1,0.4643627107143402
54844,68325,68413,0,6,0.9435337781906128
54845,86519,86520,0,204,0.9691674709320068
54846,87986,87986,1,1,0.9887711405754089
54847,85290,85290,1,1,0.4806404113769531
54848,57780,57780,1,1,0.4719158411026001
54849,59883,59883,1,1,0.9770455360412598
54850,49794,72831,0,87,0.9298537373542786
54851,40032,28566,0,5,0.4682581424713135
54852,56773,56698,0,10,0.9003310203552246
54853,64674,64674,1,1,0.9816538691520691
54854,73317,73317,1,1,0.9472407102584839
54855,82824,82824,1,1,0.9401305913925171
54856,20339,20339,1,1,0.9418212175369263
54857,40096,40096,1,1,0.4752238392829895
54858,40822,40822,1,1,0.9443902969360352
54859,22225,22225,1,1,0.48492515087127686
54860,86409,86409,1,1,0.9254217147827148
54861,46970,45597,0,3,0.9606723189353943
54862,10337,10337,1,1,0.9671217203140259
54863,62023,62023,1,1,0.46513694524765015
54864,70168,15005,0,3,0.4676661491394043
54865,57941,57941,1,1,0.9577951431274414
54866,29100,84181,0,2,0.9358694553375244
54867,9033,9033,1,1,0.9374122619628906
54868,58808,58808,1,1,0.9753943681716919
54869,25806,24485,0,2,0.46677666902542114
54870,15325,15325,1,1,0.9623674750328064
54871,44200,44200,1,1,0.46023377776145935
54872,16422,16422,1,1,0.9853721261024475
54873,60239,99779,0,2,0.8624824285507202
54874,77497,77497,1,1,0.9568729400634766
54875,77762,86088,0,7,0.9273573756217957
54876,92951,92951,1,1,0.9418696165084839
54877,28762,28762,1,1,0.9506713151931763
54878,82870,29280,0,480,0.9379335641860962
54879,18421,18421,1,1,0.9401286244392395
54880,81774,81774,1,1,0.9731922149658203
54881,49214,53471,0,4,0.45204898715019226
54882,1587,92056,0,121,0.9266336560249329
54883,39168,39168,1,1,0.9337146282196045
54884,93644,93644,1,1,0.4689267873764038
54885,37310,37310,1,1,0.9814616441726685
54886,18814,17000,0,1183,0.4686487913131714
54887,45763,45763,1,1,0.938087522983551
54888,42219,85348,0,63,0.9447575807571411
54889,95941,95941,1,1,0.9724901914596558
54890,12579,6003,0,6,0.9367127418518066
54891,7514,7514,1,1,0.9125226736068726
54892,5083,5083,1,1,0.9170383214950562
54893,95266,95266,1,1,0.9680254459381104
54894,6700,37290,0,10,0.962651252746582
54895,75663,41227,0,8,0.9659655690193176
54896,39833,39833,1,1,0.9691573977470398
54897,32018,84447,0,13,0.9383200407028198
54898,85368,85368,1,1,0.9629788398742676
54899,68749,68749,1,1,0.882466197013855
54900,36931,36925,0,57,0.9542574882507324
54901,81270,35224,0,9,0.9192140102386475
54902,77897,99371,0,6,0.9380053281784058
54903,58097,58097,1,1,0.9476408958435059
54904,52740,52740,1,1,0.9370845556259155
54905,37740,36866,0,3,0.9720836877822876
54906,4033,4033,1,1,0.4517240524291992
54907,57006,57006,1,1,0.9563818573951721
54908,42961,42961,1,1,0.9521676301956177
54909,87429,87429,1,1,0.9312641620635986
54910,38551,69786,0,8,0.9287658929824829
54911,45783,45783,1,1,0.9424894452095032
54912,33494,33494,1,1,0.945835530757904
54913,53502,78519,0,28,0.9195066690444946
54914,9192,36783,0,967,0.9377400875091553
54915,21848,21848,1,1,0.9831164479255676
54916,351,81635,0,196,0.9339272975921631
54917,62230,89541,0,288,0.4318047761917114
54918,50659,94607,0,2131,0.44808197021484375
54919,51659,14896,0,1767,0.4298267960548401
54920,98695,98695,1,1,0.46461766958236694
54921,85046,36345,0,4,0.8577029705047607
54922,86448,53120,0,12,0.9120841026306152
54923,42004,42004,1,1,0.9698107242584229
54924,1411,1411,1,1,0.9383519887924194
54925,51901,51900,0,20,0.44692447781562805
54926,94520,94520,1,1,0.9704298973083496
54927,73464,53140,0,14,0.9317474961280823
54928,58952,58952,1,1,0.9700084924697876
54929,41513,41513,1,1,0.9230795502662659
54930,29113,8881,0,82,0.45484596490859985
54931,51374,51374,1,1,0.4604887366294861
54932,91525,14310,0,3,0.9457000494003296
54933,77512,77512,1,1,0.4629148244857788
54934,86301,1705,0,3,0.8315504789352417
54935,19378,7299,0,5,0.9584156274795532
54936,72200,72200,1,1,0.9643055200576782
54937,91434,91434,1,1,0.9797965288162231
54938,99996,99996,1,1,0.9782408475875854
54939,39517,39517,1,1,0.46895578503608704
54940,24033,24033,1,1,0.4586467146873474
54941,80466,45676,0,144,0.4579015374183655
54942,25979,47562,0,5,0.9658266305923462
54943,63235,84935,0,37,0.9597789645195007
54944,92550,53682,0,2,0.8999713659286499
54945,72514,72514,1,1,0.9521307945251465
54946,14435,14435,1,1,0.9801012277603149
54947,47990,1373,0,465,0.8824691772460938
54948,38318,81642,0,2,0.9788025617599487
54949,31876,31876,1,1,0.9575956463813782
54950,13797,13797,1,1,0.9554351568222046
54951,36730,36730,1,1,0.9678875207901001
54952,6689,6689,1,1,0.9605478048324585
54953,28442,38683,0,20,0.9354710578918457
54954,19200,19200,1,1,0.9651913046836853
54955,81858,81858,1,1,0.9553080797195435
54956,75178,75165,0,213,0.9445086717605591
54957,89748,89748,1,1,0.9732121825218201
54958,89812,89812,1,1,0.96479731798172
54959,45701,99779,0,23,0.8552361130714417
54960,73084,79000,0,7,0.9247776865959167
54961,35481,79149,0,80,0.9263593554496765
54962,60820,60820,1,1,0.9695237278938293
54963,42577,42577,1,1,0.983487606048584
54964,66325,56456,0,8,0.9006897211074829
54965,63470,63470,1,1,0.9604994058609009
54966,68923,68923,1,1,0.9738907814025879
54967,73793,53570,0,66,0.9489603042602539
54968,19600,30348,0,845,0.47122105956077576
54969,53858,53858,1,1,0.4763196110725403
54970,29095,29095,1,1,0.4687888026237488
54971,16037,16037,1,1,0.9802802801132202
54972,51991,51948,0,2,0.9773448705673218
54973,94499,94499,1,1,0.4710332155227661
54974,66115,66115,1,1,0.4602453112602234
54975,10859,9877,0,211,0.926421046257019
54976,9496,9496,1,1,0.943623960018158
54977,98784,98784,1,1,0.9269386529922485
54978,48097,91838,0,674,0.9447786211967468
54979,8095,8095,1,1,0.980168342590332
54980,8465,40887,0,11006,0.940578818321228
54981,7740,7740,1,1,0.4781073331832886
54982,88833,88833,1,1,0.9377745985984802
54983,23029,23029,1,1,0.9783424735069275
54984,71244,71244,1,1,0.9628901481628418
54985,38232,6170,0,77,0.9172654747962952
54986,31234,83763,0,2,0.4701257646083832
54987,55950,55950,1,1,0.47879111766815186
54988,66893,66893,1,1,0.9901142716407776
54989,18687,19977,0,771,0.9286906123161316
54990,96255,96255,1,1,0.936524510383606
54991,53883,53883,1,1,0.9637158513069153
54992,34384,34384,1,1,0.490440309047699
54993,33827,33827,1,1,0.9607611894607544
54994,95169,95169,1,1,0.978177547454834
54995,87421,89137,0,24,0.9348025918006897
54996,17958,17958,1,1,0.45222941040992737
54997,62297,62297,1,1,0.9588984251022339
54998,82519,21203,0,311,0.451695054769516
54999,2205,30416,0,2,0.9287334084510803
55000,34715,1446,0,13,0.9220559597015381
55001,30785,91761,0,7,0.8862553834915161
55002,95640,95640,1,1,0.9855448603630066
55003,51253,51253,1,1,0.45453429222106934
55004,3699,3699,1,1,0.4737533628940582
55005,1463,1463,1,1,0.9683228731155396
55006,87857,87857,1,1,0.4890139400959015
55007,16834,25958,0,23,0.9044156670570374
55008,41746,16834,0,937,0.4438056945800781
55009,76873,57542,0,12,0.902409017086029
55010,86160,99779,0,2,0.8640362620353699
55011,91420,91420,1,1,0.9574331641197205
55012,22310,11171,0,181,0.40877842903137207
55013,77726,59708,0,54,0.4355834722518921
55014,96781,39402,0,2,0.8860113620758057
55015,96530,96530,1,1,0.9527267217636108
55016,56044,31048,0,7,0.9389218688011169
55017,52277,63954,0,2,0.9437977075576782
55018,89307,68363,0,37,0.9260717630386353
55019,40262,44706,0,14,0.9301464557647705
55020,12397,12397,1,1,0.9368234276771545
55021,34161,33612,0,44,0.940984845161438
55022,30955,30955,1,1,0.969923734664917
55023,34120,34120,1,1,0.4782339334487915
55024,18303,18303,1,1,0.9716702699661255
55025,69834,64859,0,2,0.9101395606994629
55026,198,198,1,1,0.4782567024230957
55027,34852,34852,1,1,0.9429650902748108
55028,41259,41259,1,1,0.9515717625617981
55029,6201,99779,0,2,0.9056425094604492
55030,74260,74260,1,1,0.9958847761154175
55031,91285,66129,0,2075,0.9161421060562134
55032,44840,44840,1,1,0.45935991406440735
55033,51532,51324,0,27,0.9639900326728821
55034,24834,97616,0,2927,0.44737446308135986
55035,20048,20048,1,1,0.9884787201881409
55036,4298,8525,0,22,0.9222699999809265
55037,16796,16796,1,1,0.9591221213340759
55038,82399,82399,1,1,0.9790974855422974
55039,15444,15444,1,1,0.9766944646835327
55040,61688,61688,1,1,0.47530126571655273
55041,39206,45861,0,98,0.9422805905342102
55042,70933,70933,1,1,0.4898127317428589
55043,81680,81680,1,1,0.9920708537101746
55044,45204,85253,0,84,0.9429086446762085
55045,75440,74757,0,151,0.9454836249351501
55046,60038,22742,0,2,0.4629512429237366
55047,48827,47539,0,3,0.9313243627548218
55048,2695,2695,1,1,0.9925450086593628
55049,97456,97456,1,1,0.9849338531494141
55050,86655,86655,1,1,0.981630802154541
55051,44591,14426,0,1051,0.4531079828739166
55052,69907,76618,0,14,0.8862072825431824
55053,76063,76063,1,1,0.926306426525116
55054,33213,33213,1,1,0.4722653031349182
55055,50165,25958,0,2,0.9401618242263794
55056,70441,70441,1,1,0.9768252372741699
55057,75902,75902,1,1,0.9806458950042725
55058,82086,82086,1,1,0.9554734826087952
55059,63929,63929,1,1,0.9633381366729736
55060,75950,75950,1,1,0.9483198523521423
55061,82051,82051,1,1,0.9933975338935852
55062,64051,28422,0,2,0.46209555864334106
55063,24271,24271,1,1,0.912112832069397
55064,49121,49121,1,1,0.9008224010467529
55065,12856,12856,1,1,0.9471949934959412
55066,5895,5895,1,1,0.9907581210136414
55067,59736,41083,0,72,0.9028481245040894
55068,15097,15097,1,1,0.9550889730453491
55069,41484,41484,1,1,0.9215890169143677
55070,93114,23847,0,9,0.9333301782608032
55071,47487,47487,1,1,0.9469367265701294
55072,17700,77166,0,58,0.9024993181228638
55073,48240,52148,0,47,0.44886666536331177
55074,83088,83088,1,1,0.9879119396209717
55075,18742,18742,1,1,0.9577957987785339
55076,48615,26989,0,2,0.4584503173828125
55077,76006,76006,1,1,0.9606508612632751
55078,51912,9526,0,6957,0.9042898416519165
55079,31268,64401,0,133,0.9391080141067505
55080,36474,36474,1,1,0.962875485420227
55081,24393,27655,0,4,0.8600708246231079
55082,848,848,1,1,0.9858112335205078
55083,9886,43876,0,39,0.43126481771469116
55084,60051,60051,1,1,0.9501416087150574
55085,36549,36549,1,1,0.4564576745033264
55086,62813,62813,1,1,0.9748440384864807
55087,31208,31208,1,1,0.967246413230896
55088,92292,43493,0,7,0.9025949835777283
55089,33400,33400,1,1,0.9123786091804504
55090,97960,99779,0,550,0.857468843460083
55091,16347,16347,1,1,0.938772439956665
55092,42509,42509,1,1,0.9491416215896606
55093,77023,77023,1,1,0.9526562690734863
55094,28694,28694,1,1,0.9557303190231323
55095,94630,94630,1,1,0.458490252494812
55096,86892,86892,1,1,0.9631490111351013
55097,15865,3836,0,334,0.9482302665710449
55098,6228,67131,0,12,0.4215221703052521
55099,57465,57465,1,1,0.9893594980239868
55100,11505,11505,1,1,0.9825024008750916
55101,48695,36777,0,27,0.9449262619018555
55102,50075,50075,1,1,0.9840827584266663
55103,90846,14611,0,2,0.9298582673072815
55104,24698,76121,0,738,0.9040311574935913
55105,438,438,1,1,0.9686325788497925
55106,81794,81794,1,1,0.9803875684738159
55107,67233,28558,0,7,0.8159143924713135
55108,51116,51116,1,1,0.93185955286026
55109,53989,53989,1,1,0.4711199402809143
55110,60801,98878,0,7,0.9608445763587952
55111,52628,23798,0,2,0.974799633026123
55112,94214,94214,1,1,0.9739210605621338
55113,14999,14999,1,1,0.9551146030426025
55114,85396,85396,1,1,0.4748390316963196
55115,67300,67300,1,1,0.9650570154190063
55116,21521,21521,1,1,0.9534562826156616
55117,3617,24927,0,2,0.935065507888794
55118,38092,43584,0,12,0.9651265740394592
55119,62083,28422,0,7,0.4639527201652527
55120,58434,58434,1,1,0.9369953870773315
55121,50760,50760,1,1,0.9301624298095703
55122,34324,81533,0,20,0.47617828845977783
55123,89699,89699,1,1,0.9205003976821899
55124,23702,23702,1,1,0.465229868888855
55125,41722,99779,0,2,0.8590914011001587
55126,14249,14249,1,1,0.976728081703186
55127,45910,44436,0,3,0.967032790184021
55128,91000,78669,0,8,0.9388651847839355
55129,14730,14730,1,1,0.958451509475708
55130,80158,80158,1,1,0.9544280171394348
55131,15685,51844,0,1554,0.9169403314590454
55132,17148,17148,1,1,0.9741515517234802
55133,68813,68232,0,3144,0.8817959427833557
55134,93344,99779,0,17,0.8750620484352112
55135,77393,926,0,9577,0.9550251364707947
55136,29031,29031,1,1,0.9489238858222961
55137,86792,86792,1,1,0.9477868676185608
55138,302,302,1,1,0.9539466500282288
55139,31838,31838,1,1,0.4810151159763336
55140,4022,2823,0,669,0.9522174596786499
55141,50973,50973,1,1,0.9493476748466492
55142,8433,76618,0,4,0.8803540468215942
55143,32481,32990,0,3,0.9671503305435181
55144,93816,93816,1,1,0.978732705116272
55145,65784,55888,0,123,0.4516226649284363
55146,12894,12894,1,1,0.9580346941947937
55147,57604,24970,0,2,0.9706134796142578
55148,18455,18455,1,1,0.9403607845306396
55149,10057,10057,1,1,0.9681360721588135
55150,40381,99779,0,2,0.8504651784896851
55151,25410,25410,1,1,0.9664855599403381
55152,38461,38461,1,1,0.9890224933624268
55153,41674,41674,1,1,0.9593297243118286
55154,19414,43735,0,649,0.9647575616836548
55155,76400,59078,0,8,0.9249696731567383
55156,68492,68492,1,1,0.9643533825874329
55157,17193,17193,1,1,0.9886150360107422
55158,89679,89679,1,1,0.9772926568984985
55159,1731,4039,0,2,0.4593150019645691
55160,17961,8346,0,7,0.9387218356132507
55161,80358,80358,1,1,0.9547678828239441
55162,86915,99779,0,63,0.8411740660667419
55163,10435,30884,0,5186,0.9037750959396362
55164,96201,96201,1,1,0.987902820110321
55165,66949,66949,1,1,0.9648952484130859
55166,43620,43620,1,1,0.9501429796218872
55167,53714,44412,0,10,0.9403316974639893
55168,45371,45371,1,1,0.9774519801139832
55169,38985,61004,0,101,0.889268696308136
55170,20822,74141,0,20,0.9502210021018982
55171,32968,32968,1,1,0.9511780738830566
55172,8849,8849,1,1,0.9978783130645752
55173,94470,94051,0,3,0.8969984650611877
55174,13159,13159,1,1,0.9734550714492798
55175,56690,56690,1,1,0.45202764868736267
55176,10928,10928,1,1,0.974567711353302
55177,46901,46901,1,1,0.9525395035743713
55178,70238,5787,0,15,0.9195689558982849
55179,93202,99779,0,2,0.8475635051727295
55180,78718,78718,1,1,0.47051095962524414
55181,40367,40367,1,1,0.9415114521980286
55182,64727,64727,1,1,0.9460042715072632
55183,22612,11543,0,708,0.9558572769165039
55184,86621,29766,0,7,0.9248642325401306
55185,35998,35998,1,1,0.4695613980293274
55186,15316,60904,0,9,0.9522106647491455
55187,22028,22029,0,2,0.47834277153015137
55188,24244,14626,0,458,0.9203261137008667
55189,40921,40921,1,1,0.9219357967376709
55190,5889,28558,0,2,0.8333808183670044
55191,8356,7467,0,5,0.9413251876831055
55192,69136,69136,1,1,0.934131383895874
55193,35620,89426,0,59,0.9245481491088867
55194,12243,49304,0,128,0.45350438356399536
55195,81733,48142,0,8,0.44625914096832275
55196,39179,39179,1,1,0.9517501592636108
55197,42510,14609,0,13,0.9407567977905273
55198,21129,60600,0,4,0.464284747838974
55199,32530,33042,0,61,0.9467869997024536
55200,62854,7016,0,474,0.9142710566520691
55201,4143,4143,1,1,0.4625784754753113
55202,97063,97063,1,1,0.9557880163192749
55203,22753,22753,1,1,0.9333317279815674
55204,85592,84819,0,40,0.9479449987411499
55205,2159,38900,0,16,0.952050507068634
55206,75882,75882,1,1,0.4589393138885498
55207,97463,61004,0,3,0.933276891708374
55208,95199,71332,0,4,0.8952117562294006
55209,45096,45096,1,1,0.4544602632522583
55210,18307,89531,0,2,0.4844449758529663
55211,15130,15130,1,1,0.9538642168045044
55212,67555,67555,1,1,0.9776941537857056
55213,87711,42246,0,5,0.9267933368682861
55214,24108,78746,0,6,0.9318422079086304
55215,48066,18970,0,2,0.9323641061782837
55216,829,829,1,1,0.9646482467651367
55217,85021,85021,1,1,0.9118371605873108
55218,17907,37580,0,3,0.9517460465431213
55219,97693,9375,0,710,0.9341379404067993
55220,42154,53313,0,25,0.43814101815223694
55221,83551,83551,1,1,0.9741281270980835
55222,58422,99779,0,19,0.8499915599822998
55223,61227,9877,0,8,0.9441471099853516
55224,35504,35504,1,1,0.9498260617256165
55225,78318,27112,0,2,0.48308053612709045
55226,53771,53771,1,1,0.9385063648223877
55227,46530,34603,0,2,0.9656834006309509
55228,69891,95300,0,13,0.4657957851886749
55229,87901,87901,1,1,0.9797860383987427
55230,89621,32167,0,9,0.9598961472511292
55231,48176,53047,0,252,0.8430306911468506
55232,78089,78089,1,1,0.983090877532959
55233,1365,99779,0,6,0.865384578704834
55234,41141,41141,1,1,0.4664435088634491
55235,4859,49922,0,10,0.44278544187545776
55236,8282,77582,0,5,0.9427327513694763
55237,28476,28476,1,1,0.4905923008918762
55238,69316,69316,1,1,0.968754768371582
55239,32405,32682,0,40,0.9502192735671997
55240,36173,82296,0,2,0.47431761026382446
55241,96100,96100,1,1,0.437252402305603
55242,98339,13809,0,4437,0.9379135966300964
55243,5688,92043,0,542,0.9514845609664917
55244,14399,41464,0,9,0.9729089140892029
55245,96558,96558,1,1,0.9101244211196899
55246,74514,89628,0,119,0.9162378311157227
55247,11192,84163,0,263,0.9280984401702881
55248,7626,7648,0,6,0.9732680320739746
55249,23253,75191,0,3,0.9263901710510254
55250,46770,46770,1,1,0.9510608911514282
55251,81391,81391,1,1,0.9578586220741272
55252,79191,5374,0,3483,0.9362912178039551
55253,3001,3001,1,1,0.47782689332962036
55254,38286,38286,1,1,0.9234712719917297
55255,11880,12368,0,27,0.4415583610534668
55256,99716,99716,1,1,0.48851484060287476
55257,186,259,0,58,0.9639038443565369
55258,17696,13746,0,13,0.9279044270515442
55259,46805,46805,1,1,0.9669709205627441
55260,49930,49930,1,1,0.4480236768722534
55261,84087,84087,1,1,0.8926374912261963
55262,66783,86461,0,4,0.9716138243675232
55263,30325,30325,1,1,0.9382405281066895
55264,75597,75597,1,1,0.9384275078773499
55265,21565,21565,1,1,0.9550955295562744
55266,39946,77784,0,22,0.9003987312316895
55267,12016,12016,1,1,0.45899373292922974
55268,45761,45761,1,1,0.9178325533866882
55269,69069,69069,1,1,0.92759108543396
55270,48750,48750,1,1,0.4741005003452301
55271,29641,56252,0,15,0.9789333343505859
55272,86479,86479,1,1,0.9612592458724976
55273,56830,56830,1,1,0.47358787059783936
55274,49420,18180,0,1013,0.4390692710876465
55275,22681,22681,1,1,0.9696863889694214
55276,90558,90558,1,1,0.9659693241119385
55277,12924,9090,0,4,0.9536826610565186
55278,42953,42953,1,1,0.9611173868179321
55279,17837,94916,0,8,0.9802893400192261
55280,16869,16872,0,2510,0.9382998943328857
55281,52546,52546,1,1,0.9325037002563477
55282,30868,99779,0,5,0.8680511116981506
55283,47076,47076,1,1,0.9544434547424316
55284,58292,34235,0,2,0.45832639932632446
55285,84722,7703,0,30,0.9609981179237366
55286,83367,9971,0,210,0.9428724050521851
55287,8874,93693,0,207,0.9383152723312378
55288,74733,74733,1,1,0.45011603832244873
55289,84149,84149,1,1,0.47948306798934937
55290,70361,70361,1,1,0.9697136282920837
55291,98955,98955,1,1,0.9873879551887512
55292,16813,16813,1,1,0.9232568740844727
55293,81279,81279,1,1,0.4675968885421753
55294,13469,84047,0,17,0.8718571662902832
55295,13697,13697,1,1,0.9820530414581299
55296,94623,92000,0,79,0.4481552243232727
55297,16509,16509,1,1,0.4472924470901489
55298,34725,7979,0,6,0.9403808116912842
55299,13422,13422,1,1,0.9744366407394409
55300,67655,67655,1,1,0.9849693179130554
55301,65827,7337,0,16,0.9175310730934143
55302,36689,11277,0,7,0.9607101678848267
55303,76325,76325,1,1,0.45263952016830444
55304,53048,21955,0,28,0.8550454378128052
55305,60735,20297,0,3,0.9240622520446777
55306,44392,44818,0,10,0.8719725012779236
55307,79759,70122,0,24,0.8726467490196228
55308,16643,16643,1,1,0.9589715003967285
55309,24133,74390,0,20,0.4445534944534302
55310,8711,8711,1,1,0.9660273790359497
55311,72901,81250,0,368,0.9754759669303894
55312,72224,72224,1,1,0.9671209454536438
55313,6394,28558,0,2,0.9001927375793457
55314,8928,27319,0,120,0.44313621520996094
55315,37594,37594,1,1,0.490350604057312
55316,6865,53876,0,704,0.9020403027534485
55317,39939,39939,1,1,0.9675109386444092
55318,1063,1705,0,3,0.8552992343902588
55319,92741,99779,0,2,0.8264505863189697
55320,15699,15699,1,1,0.9733011722564697
55321,57886,47971,0,17,0.4767094552516937
55322,58175,5787,0,9268,0.938717782497406
55323,37049,37049,1,1,0.4638349413871765
55324,19442,19442,1,1,0.984392523765564
55325,89752,59907,0,427,0.9587129354476929
55326,15718,17702,0,5,0.9022018909454346
55327,49504,49504,1,1,0.4543784260749817
55328,9628,9640,0,9,0.45054396986961365
55329,88921,1705,0,329,0.8457431197166443
55330,89902,89902,1,1,0.9885118007659912
55331,51627,51627,1,1,0.8448002338409424
55332,66799,61407,0,864,0.9053691029548645
55333,86005,86005,1,1,0.9887524843215942
55334,94911,94911,1,1,0.4588318467140198
55335,45212,45212,1,1,0.9575421214103699
55336,34080,76618,0,2,0.8272364139556885
55337,77323,60337,0,3,0.9424334168434143
55338,60873,45769,0,3173,0.9677979946136475
55339,39751,43728,0,2,0.9481257796287537
55340,49938,49938,1,1,0.9789756536483765
55341,29416,29416,1,1,0.9690113067626953
55342,13820,42131,0,7,0.889360249042511
55343,45125,36345,0,54,0.9105793833732605
55344,20474,20474,1,1,0.9354762434959412
55345,61435,61435,1,1,0.9631791114807129
55346,66621,66621,1,1,0.9440728425979614
55347,20307,99779,0,2,0.8110592365264893
55348,99512,99512,1,1,0.45319265127182007
55349,14542,13431,0,13,0.48670494556427
55350,17883,17883,1,1,0.9820038080215454
55351,19320,19320,1,1,0.9765220284461975
55352,28871,31977,0,551,0.4149285852909088
55353,84779,84779,1,1,0.4574013352394104
55354,21587,21587,1,1,0.9786669015884399
55355,27542,27542,1,1,0.9781206846237183
55356,59659,59659,1,1,0.9770839214324951
55357,22829,84046,0,30,0.46723321080207825
55358,22154,74430,0,56,0.9108989238739014
55359,69045,69045,1,1,0.43746960163116455
55360,79108,79108,1,1,0.9666226506233215
55361,37685,24239,0,1969,0.4534415006637573
55362,53838,6604,0,805,0.9089395999908447
55363,14589,14589,1,1,0.46212491393089294
55364,59361,59361,1,1,0.9425041675567627
55365,41446,41446,1,1,0.9510592222213745
55366,50293,6132,0,3,0.4557323157787323
55367,22357,11672,0,2,0.93880295753479
55368,99476,99476,1,1,0.9515580534934998
55369,30161,30161,1,1,0.9260603785514832
55370,28621,28621,1,1,0.9535103440284729
55371,34984,34984,1,1,0.9330222010612488
55372,45198,45198,1,1,0.9603510499000549
55373,15272,67931,0,5,0.9494675993919373
55374,22394,23282,0,2,0.9105889797210693
55375,54381,54381,1,1,0.9535140991210938
55376,83890,2028,0,15,0.45953333377838135
55377,77298,77298,1,1,0.9762752056121826
55378,16755,16754,0,2,0.9540591239929199
55379,39266,36345,0,2,0.8746836185455322
55380,92425,83086,0,31,0.44807738065719604
55381,30735,67697,0,40,0.44202837347984314
55382,1990,1990,1,1,0.48237717151641846
55383,4222,4222,1,1,0.9698764681816101
55384,70727,70723,0,372,0.9454852342605591
55385,23487,23487,1,1,0.9562960863113403
55386,66124,59788,0,41,0.45130589604377747
55387,3797,3797,1,1,0.9900128841400146
55388,68964,99779,0,2801,0.7994917631149292
55389,38375,38375,1,1,0.9713665843009949
55390,35821,35821,1,1,0.9233008623123169
55391,38385,38385,1,1,0.9895288944244385
55392,84315,84315,1,1,0.47306692600250244
55393,57585,44085,0,2,0.9309136867523193
55394,89159,89159,1,1,0.9886910915374756
55395,29454,29454,1,1,0.9461160898208618
55396,74118,74118,1,1,0.9575189352035522
55397,95122,10759,0,13,0.45069289207458496
55398,94713,94713,1,1,0.9672486186027527
55399,31679,30469,0,165,0.9046165347099304
55400,26211,26209,0,11,0.9437001943588257
55401,80810,19589,0,171,0.42923441529273987
55402,38128,88354,0,500,0.9509824514389038
55403,86492,84095,0,58,0.9414417743682861
55404,5199,29332,0,9,0.47474896907806396
55405,86095,86095,1,1,0.4628191888332367
55406,12362,12362,1,1,0.9908879995346069
55407,37819,31748,0,3,0.93133944272995
55408,7223,28952,0,195,0.4622960686683655
55409,25888,52345,0,787,0.46852970123291016
55410,38702,38702,1,1,0.8924044370651245
55411,61806,81300,0,8861,0.9262623190879822
55412,23360,23360,1,1,0.9345744848251343
55413,12666,12666,1,1,0.9872715473175049
55414,15565,25168,0,48,0.9330795407295227
55415,17390,39962,0,114,0.8879464268684387
55416,25042,25042,1,1,0.9744226336479187
55417,54380,54380,1,1,0.978213906288147
55418,65328,65323,0,2,0.9264267086982727
55419,41880,76618,0,4,0.9243820905685425
55420,17807,99779,0,2,0.8320667743682861
55421,72424,72424,1,1,0.977440357208252
55422,16506,16506,1,1,0.4815301299095154
55423,36130,28094,0,14,0.9381185173988342
55424,71966,71966,1,1,0.9781447649002075
55425,55549,99779,0,2,0.8457110524177551
55426,43797,40773,0,23,0.9135342836380005
55427,75677,71906,0,11,0.8655554056167603
55428,35847,75304,0,70,0.9134926795959473
55429,78911,78911,1,1,0.9127002358436584
55430,72031,85332,0,126,0.4608778953552246
55431,24778,94138,0,76,0.9518847465515137
55432,16994,18828,0,2,0.9633663296699524
55433,97172,29180,0,46,0.931296706199646
55434,51853,71762,0,112,0.8900915384292603
55435,97970,92307,0,3,0.4565472900867462
55436,28979,28558,0,3,0.9133012294769287
55437,20606,20616,0,41,0.9515107274055481
55438,29158,99779,0,2,0.8214564919471741
55439,8631,8631,1,1,0.9071397185325623
55440,60176,60176,1,1,0.47581321001052856
55441,27796,27798,0,6,0.4786331355571747
55442,25310,25310,1,1,0.9752854704856873
55443,70555,45792,0,3262,0.9662439227104187
55444,9952,9952,1,1,0.9522090554237366
55445,91992,7813,0,58,0.9335078597068787
55446,49535,16121,0,4322,0.4241958260536194
55447,39021,39021,1,1,0.9326835870742798
55448,59343,11590,0,527,0.9642698764801025
55449,67481,4579,0,20,0.41190993785858154
55450,96714,96714,1,1,0.9647753238677979
55451,6987,6987,1,1,0.9677865505218506
55452,40849,40849,1,1,0.944176435470581
55453,12876,12876,1,1,0.9624817371368408
55454,71289,71289,1,1,0.959901750087738
55455,1513,1513,1,1,0.9848223924636841
55456,55452,32076,0,458,0.9253672361373901
