qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
oa_4274,"At time 163 in context ctx_03, can u_0264 access res_0194?",0,0,1,1.0,1.0,24.09099997021258,False,quest_kg,0
oa_4284,"At time 64 in context ctx_00, can u_0391 access res_0010?",0,0,1,1.0,1.0,19.430199870839715,False,quest_kg,0
oa_4287,"At time 152 in context ctx_00, can u_0478 access res_0076?",0,0,1,1.0,1.0,16.261399956420064,False,quest_kg,0
oa_4290,"At time 108 in context ctx_04, can u_0029 access res_0017?",0,0,1,1.0,1.0,20.986999850720167,False,quest_kg,0
oa_4297,"At time 185 in context ctx_01, can u_0202 access res_0096?",0,0,1,1.0,1.0,19.627900095656514,False,quest_kg,0
oa_4301,"At time 142 in context ctx_06, can u_0269 access res_0105?",0,0,1,1.0,1.0,18.893300089985132,False,quest_kg,0
oa_4307,"At time 147 in context ctx_03, can u_0196 access res_0190?",0,0,1,1.0,1.0,19.760299939662218,False,quest_kg,0
oa_4309,"At time 179 in context ctx_03, can u_0108 access res_0043?",0,0,1,1.0,1.0,23.72029982507229,False,quest_kg,0
oa_4321,"At time 143 in context ctx_07, can u_0006 access res_0046?",0,0,1,1.0,1.0,24.93369998410344,False,quest_kg,0
oa_4328,"At time 95 in context ctx_07, can u_0383 access res_0115?",0,0,1,1.0,1.0,21.76360017620027,False,quest_kg,0
oa_4335,"At time 160 in context ctx_00, can u_0126 access res_0008?",0,0,1,1.0,1.0,18.426300026476383,False,quest_kg,0
oa_4337,"At time 158 in context ctx_06, can u_0479 access res_0045?",0,0,1,1.0,1.0,22.669500205665827,False,quest_kg,0
oa_4340,"At time 134 in context ctx_06, can u_0091 access res_0168?",0,0,1,1.0,1.0,26.65160014294088,False,quest_kg,0
oa_4343,"At time 192 in context ctx_00, can u_0413 access res_0068?",0,0,1,1.0,1.0,19.320799969136715,False,quest_kg,0
oa_4362,"At time 125 in context ctx_05, can u_0052 access res_0114?",0,0,1,1.0,1.0,21.767800208181143,False,quest_kg,0
oa_4368,"At time 166 in context ctx_06, can u_0432 access res_0177?",0,0,1,1.0,1.0,21.804899908602238,False,quest_kg,0
oa_4376,"At time 143 in context ctx_07, can u_0345 access res_0092?",0,0,1,1.0,1.0,25.362899992614985,False,quest_kg,0
oa_4386,"At time 196 in context ctx_04, can u_0268 access res_0012?",0,0,1,1.0,1.0,22.594100097194314,False,quest_kg,0
oa_4406,"At time 134 in context ctx_06, can u_0296 access res_0192?",0,0,1,1.0,1.0,21.282200003042817,False,quest_kg,0
oa_4420,"At time 123 in context ctx_03, can u_0379 access res_0015?",0,0,1,1.0,1.0,25.34409984946251,False,quest_kg,0
oa_4426,"At time 175 in context ctx_07, can u_0084 access res_0055?",0,1,0,0.0,1.0,30.06769996136427,False,quest_kg,0
oa_4428,"At time 123 in context ctx_03, can u_0037 access res_0026?",0,0,1,1.0,1.0,22.60609995573759,False,quest_kg,0
oa_4435,"At time 73 in context ctx_01, can u_0078 access res_0098?",0,0,1,1.0,1.0,28.542600106447935,False,quest_kg,0
oa_4446,"At time 78 in context ctx_06, can u_0101 access res_0134?",0,0,1,1.0,1.0,25.300499983131886,False,quest_kg,0
oa_4448,"At time 171 in context ctx_03, can u_0072 access res_0058?",0,0,1,1.0,1.0,28.32799986936152,False,quest_kg,0
oa_4456,"At time 80 in context ctx_00, can u_0228 access res_0039?",0,0,1,1.0,1.0,20.94509988091886,False,quest_kg,0
oa_4459,"At time 119 in context ctx_07, can u_0045 access res_0019?",0,0,1,1.0,1.0,22.456000093370676,False,quest_kg,0
oa_4476,"At time 113 in context ctx_01, can u_0183 access res_0132?",0,0,1,1.0,1.0,22.97990000806749,False,quest_kg,0
oa_4482,"At time 196 in context ctx_04, can u_0290 access res_0009?",0,0,1,1.0,1.0,16.871799947693944,False,quest_kg,0
oa_4484,"At time 136 in context ctx_00, can u_0259 access res_0058?",0,0,1,1.0,1.0,25.1031001098454,False,quest_kg,0
oa_4493,"At time 180 in context ctx_04, can u_0126 access res_0110?",0,0,1,1.0,1.0,14.193899929523468,False,quest_kg,0
oa_4494,"At time 74 in context ctx_02, can u_0392 access res_0038?",0,0,1,1.0,1.0,19.43010021932423,False,quest_kg,0
oa_4495,"At time 154 in context ctx_02, can u_0153 access res_0078?",0,0,1,1.0,1.0,17.722199903801084,False,quest_kg,0
oa_4498,"At time 103 in context ctx_07, can u_0379 access res_0147?",0,1,0,0.0,1.0,15.862299827858806,False,quest_kg,0
oa_4506,"At time 194 in context ctx_02, can u_0431 access res_0060?",0,0,1,1.0,1.0,16.178200021386147,False,quest_kg,0
oa_4512,"At time 74 in context ctx_02, can u_0421 access res_0186?",0,0,1,1.0,1.0,17.499499954283237,False,quest_kg,0
oa_4515,"At time 172 in context ctx_04, can u_0449 access res_0045?",0,0,1,1.0,1.0,17.92449993081391,False,quest_kg,0
oa_4521,"At time 74 in context ctx_02, can u_0078 access res_0042?",0,0,1,1.0,1.0,23.044199915602803,False,quest_kg,0
oa_4526,"At time 82 in context ctx_02, can u_0025 access res_0168?",0,0,1,1.0,1.0,23.09669996611774,False,quest_kg,0
oa_4558,"At time 168 in context ctx_00, can u_0499 access res_0032?",0,0,1,1.0,1.0,21.76919998601079,False,quest_kg,0
oa_4561,"At time 180 in context ctx_04, can u_0287 access res_0003?",0,0,1,1.0,1.0,25.154899805784225,False,quest_kg,0
oa_4573,"At time 191 in context ctx_07, can u_0276 access res_0008?",0,0,1,1.0,1.0,24.500400060787797,False,quest_kg,0
oa_4574,"At time 142 in context ctx_06, can u_0312 access res_0068?",0,0,1,1.0,1.0,19.786600023508072,False,quest_kg,0
oa_4585,"At time 148 in context ctx_04, can u_0345 access res_0190?",0,0,1,1.0,1.0,19.879700150340796,False,quest_kg,0
oa_4594,"At time 74 in context ctx_02, can u_0215 access res_0014?",0,0,1,1.0,1.0,13.837600126862526,False,quest_kg,0
oa_4599,"At time 181 in context ctx_05, can u_0204 access res_0124?",0,0,1,1.0,1.0,22.239399841055274,False,quest_kg,0
oa_4605,"At time 190 in context ctx_06, can u_0074 access res_0121?",0,0,1,1.0,1.0,20.05230006761849,False,quest_kg,0
oa_4617,"At time 71 in context ctx_07, can u_0464 access res_0010?",0,0,1,1.0,1.0,18.876699963584542,False,quest_kg,0
oa_4624,"At time 160 in context ctx_00, can u_0463 access res_0077?",0,0,1,1.0,1.0,15.523199923336506,False,quest_kg,0
oa_4638,"At time 158 in context ctx_06, can u_0461 access res_0093?",0,0,1,1.0,1.0,18.44889996573329,False,quest_kg,0
oa_4640,"At time 124 in context ctx_04, can u_0344 access res_0028?",0,0,1,1.0,1.0,22.552199894562364,False,quest_kg,0
oa_4642,"At time 187 in context ctx_03, can u_0201 access res_0181?",0,0,1,1.0,1.0,27.022399939596653,False,quest_kg,0
oa_4648,"At time 173 in context ctx_05, can u_0295 access res_0012?",0,0,1,1.0,1.0,20.257700001820922,False,quest_kg,0
oa_4649,"At time 188 in context ctx_04, can u_0227 access res_0087?",0,0,1,1.0,1.0,20.646800054237247,False,quest_kg,0
oa_4654,"At time 165 in context ctx_05, can u_0162 access res_0137?",0,0,1,1.0,1.0,21.520299836993217,False,quest_kg,0
oa_4656,"At time 153 in context ctx_01, can u_0417 access res_0072?",0,0,1,1.0,1.0,24.14450002834201,False,quest_kg,0
oa_4662,"At time 165 in context ctx_05, can u_0346 access res_0035?",0,0,1,1.0,1.0,18.77480000257492,False,quest_kg,0
oa_4663,"At time 77 in context ctx_05, can u_0289 access res_0000?",0,1,0,0.0,1.0,20.263199927285314,False,quest_kg,0
oa_4677,"At time 191 in context ctx_07, can u_0180 access res_0045?",0,0,1,1.0,1.0,22.734700003638864,False,quest_kg,0
oa_4701,"At time 94 in context ctx_06, can u_0185 access res_0164?",0,0,1,1.0,1.0,18.23659986257553,False,quest_kg,0
oa_4704,"At time 197 in context ctx_05, can u_0163 access res_0181?",0,0,1,1.0,1.0,20.62979992479086,False,quest_kg,0
oa_4705,"At time 178 in context ctx_02, can u_0474 access res_0177?",0,0,1,1.0,1.0,22.21810002811253,False,quest_kg,0
oa_4709,"At time 187 in context ctx_03, can u_0364 access res_0109?",0,0,1,1.0,1.0,21.065499866381288,False,quest_kg,0
oa_4713,"At time 191 in context ctx_07, can u_0241 access res_0011?",0,0,1,1.0,1.0,23.293800186365843,False,quest_kg,0
oa_4715,"At time 188 in context ctx_04, can u_0107 access res_0094?",0,0,1,1.0,1.0,21.451300010085106,False,quest_kg,0
oa_4718,"At time 187 in context ctx_03, can u_0128 access res_0185?",0,0,1,1.0,1.0,22.283400176092982,False,quest_kg,0
oa_4725,"At time 89 in context ctx_01, can u_0250 access res_0064?",0,0,1,1.0,1.0,22.721100132912397,False,quest_kg,0
oa_4729,"At time 117 in context ctx_05, can u_0340 access res_0025?",0,0,1,1.0,1.0,20.247699925675988,False,quest_kg,0
oa_4734,"At time 186 in context ctx_02, can u_0333 access res_0116?",0,0,1,1.0,1.0,24.603200145065784,False,quest_kg,0
oa_4743,"At time 130 in context ctx_02, can u_0323 access res_0035?",0,1,0,0.0,1.0,22.761700209230185,False,quest_kg,0
oa_4748,"At time 124 in context ctx_04, can u_0140 access res_0096?",0,0,1,1.0,1.0,20.307299913838506,False,quest_kg,0
oa_4754,"At time 185 in context ctx_01, can u_0317 access res_0173?",0,0,1,1.0,1.0,26.555099990218878,False,quest_kg,0
oa_4756,"At time 196 in context ctx_04, can u_0147 access res_0111?",0,0,1,1.0,1.0,22.60189992375672,False,quest_kg,0
oa_4758,"At time 171 in context ctx_03, can u_0412 access res_0075?",0,0,1,1.0,1.0,21.979100070893764,False,quest_kg,0
oa_4772,"At time 162 in context ctx_02, can u_0425 access res_0117?",0,0,1,1.0,1.0,22.3599998280406,False,quest_kg,0
oa_4779,"At time 155 in context ctx_03, can u_0320 access res_0178?",0,0,1,1.0,1.0,22.770300041884184,False,quest_kg,0
oa_4781,"At time 80 in context ctx_00, can u_0211 access res_0026?",0,0,1,1.0,1.0,20.650799851864576,False,quest_kg,0
oa_4791,"At time 139 in context ctx_03, can u_0043 access res_0063?",0,0,1,1.0,1.0,21.358800120651722,False,quest_kg,0
oa_4809,"At time 154 in context ctx_02, can u_0107 access res_0198?",0,0,1,1.0,1.0,16.562100034207106,False,quest_kg,0
oa_4811,"At time 97 in context ctx_01, can u_0217 access res_0163?",0,0,1,1.0,1.0,24.97110003605485,False,quest_kg,0
oa_4813,"At time 118 in context ctx_06, can u_0459 access res_0041?",0,0,1,1.0,1.0,24.226699955761433,False,quest_kg,0
oa_4820,"At time 157 in context ctx_05, can u_0054 access res_0107?",0,0,1,1.0,1.0,20.1558000408113,False,quest_kg,0
oa_4831,"At time 138 in context ctx_02, can u_0151 access res_0047?",0,0,1,1.0,1.0,17.541900044307113,False,quest_kg,0
oa_4840,"At time 196 in context ctx_04, can u_0456 access res_0107?",0,0,1,1.0,1.0,14.79410007596016,False,quest_kg,0
oa_4849,"At time 156 in context ctx_04, can u_0466 access res_0146?",0,0,1,1.0,1.0,18.35529995150864,False,quest_kg,0
oa_4853,"At time 100 in context ctx_04, can u_0290 access res_0052?",0,0,1,1.0,1.0,20.03389992751181,False,quest_kg,0
oa_4859,"At time 186 in context ctx_02, can u_0145 access res_0166?",0,0,1,1.0,1.0,13.856699923053384,False,quest_kg,0
oa_4861,"At time 133 in context ctx_05, can u_0093 access res_0132?",0,0,1,1.0,1.0,16.300100134685636,False,quest_kg,0
oa_4869,"At time 85 in context ctx_05, can u_0452 access res_0051?",0,0,1,1.0,1.0,16.96730009280145,False,quest_kg,0
oa_4874,"At time 101 in context ctx_05, can u_0122 access res_0032?",0,0,1,1.0,1.0,19.342999905347824,False,quest_kg,0
oa_4875,"At time 109 in context ctx_05, can u_0123 access res_0051?",0,0,1,1.0,1.0,14.222299912944436,False,quest_kg,0
oa_4884,"At time 141 in context ctx_05, can u_0471 access res_0033?",0,0,1,1.0,1.0,15.920300036668777,False,quest_kg,0
oa_4906,"At time 119 in context ctx_07, can u_0075 access res_0193?",0,0,1,1.0,1.0,14.368699863553047,False,quest_kg,0
oa_4907,"At time 76 in context ctx_04, can u_0097 access res_0155?",0,0,1,1.0,1.0,15.5475998762995,False,quest_kg,0
oa_4911,"At time 198 in context ctx_06, can u_0260 access res_0131?",0,0,1,1.0,1.0,12.85760011523962,False,quest_kg,0
oa_4919,"At time 147 in context ctx_03, can u_0419 access res_0009?",0,0,1,1.0,1.0,14.517000177875161,False,quest_kg,0
oa_4930,"At time 93 in context ctx_05, can u_0161 access res_0159?",0,0,1,1.0,1.0,14.599999878555536,False,quest_kg,0
oa_4933,"At time 176 in context ctx_00, can u_0062 access res_0033?",0,0,1,1.0,1.0,15.616499818861485,False,quest_kg,0
oa_4936,"At time 86 in context ctx_06, can u_0442 access res_0163?",0,0,1,1.0,1.0,16.34349999949336,False,quest_kg,0
oa_4946,"At time 106 in context ctx_02, can u_0490 access res_0124?",0,0,1,1.0,1.0,18.23699986562133,False,quest_kg,0
oa_4947,"At time 193 in context ctx_01, can u_0389 access res_0108?",0,0,1,1.0,1.0,22.933500120416284,False,quest_kg,0
oa_4952,"At time 112 in context ctx_00, can u_0084 access res_0117?",0,0,1,1.0,1.0,16.828800085932016,False,quest_kg,0
oa_4962,"At time 133 in context ctx_05, can u_0379 access res_0066?",0,0,1,1.0,1.0,23.795500164851546,False,quest_kg,0
oa_4969,"At time 142 in context ctx_06, can u_0130 access res_0132?",0,0,1,1.0,1.0,26.56979998573661,False,quest_kg,0
oa_4972,"At time 135 in context ctx_07, can u_0449 access res_0049?",0,0,1,1.0,1.0,19.02509992942214,False,quest_kg,0
oa_4979,"At time 157 in context ctx_05, can u_0350 access res_0148?",0,0,1,1.0,1.0,18.098599975928664,False,quest_kg,0
