qid,question,gold,prediction,em,f1,confidence,latency_ms,abstained,x_method,x_rank
WebQTrn-3605_da0c36850947f49fa1f94f4fd744cf3b,Which high school was attended by the person who was nominated for an award for Chapter V?,Petersburg High School,m.0z8vj77,0,0.0,0.525928795337677,1605.5547910000314,False,vanilla_rag,0
WebQTrn-1706_673b46863f1573ab93c79cbd80124990,"Who is in control of the place where the movie ""The Naked and the Dead"" takes place?",Juan Carlos Varela,"The information provided does not contain any details about the movie ""The Naked and the Dead"" or its cast. Therefore,",0,0.0,0.48733529448509216,1602.1583000037936,False,vanilla_rag,0
WebQTrn-2721_963759f4184e1a7f2fdbeea6f16e017e,"Of both of Adolf Hitler's parents names, the name of the parent with the earliest date of death?",Alois Hitler,Eva,0,0.0,0.5395250916481018,273.38746799796354,False,vanilla_rag,0
WebQTest-1387_9bff9b3325534dae4908b820d4364101,"What is the time zone in the location of the film ""Shoot Em Up""?",Eastern Time Zone,NA,0,0.0,0.5500157475471497,1604.7304329986218,False,vanilla_rag,0
WebQTrn-1677_07b09c54d5283ed75072069f25c48469,"What movies, released before April 17, 2015, did Adam Sandler play in?",Jack and Jill,"There is no information provided about Adam Sandler in the given facts. The facts mention actors like Will Arnett, Kevin",0,0.16666666666666669,0.4822847545146942,1623.8772390061058,False,vanilla_rag,0
WebQTest-983_e296550bdbe5592272f3980a755ff750,"Where did Tennessee Williams attend college, and has an organization headquarters located in New York City?",The New School,m.0n1m266,0,0.0,0.6757380962371826,1606.52621799818,False,vanilla_rag,0
WebQTrn-1259_823b40b980df8fa2c68cdd1bd7972ce1,"Where did the artist that was nominated for an away for ""Beat This Summer"" graduate from college?",Belmont University,University of Missouri School of Music,0,0.25,0.5208994746208191,1600.875078001991,False,vanilla_rag,0
WebQTrn-412_47b2be470a658a605c3d174a78135849,What language is spoken in the country that has a government office holder named Edith Schippers?,Dutch Language,Dutch Language,1,1.0,0.5732776522636414,1606.5170209985808,False,vanilla_rag,3
WebQTrn-945_c53455cfc94edf9867b9bafd9614db32,What time zone is used in the governmental jurisdiction that includes the governmental body called Government of Illinois?,Central Time Zone,Central Time Zone,1,1.0,0.6530976295471191,1602.4998130014865,False,vanilla_rag,1
WebQTrn-1938_1ae1a6be469266690c163ee3f6e0293c,What form of government is used in the governmental jurisdiction that includes the Cabinet of Israel?,Parliamentary system,Parliamentary system,1,1.0,0.7866553664207458,1609.5828710022033,False,vanilla_rag,4
WebQTrn-1557_83b3d35e3fcf2d866fb2ab3dc21034c0,What college with the least number of undergraduates did Charles Drew attend?,McGill University Faculty of Medicine,Faulkner University,0,0.28571428571428575,0.5164424180984497,1608.92236399377,False,vanilla_rag,0
WebQTest-1797_cd2ffcb3be5bcfdcbc61ea440aca05e3,Which politician who fought in the Battle of Vicksburg entered office first?,Ulysses S. Grant,Henry Casey,0,0.0,0.6207720637321472,1549.392273002013,False,vanilla_rag,0
WebQTrn-2875_e004ab0a33637041247a94753a08dde5,"What language with the initials ""acy"" is spoken in Cyprus?",Cypriot Maronite Arabic,French,0,0.0,0.6949055790901184,1663.545935996808,False,vanilla_rag,0
WebQTrn-25_5d7862bc2409ea143bcf81fff5b56cb7,What David Slade film starred Taylor Lautner?,Eclipse,There is no information provided about a David Slade film starring Taylor Lautner in the given facts. The facts mention,0,0.0,0.4364977777004242,1600.240120998933,False,vanilla_rag,0
WebQTrn-567_2a2de50d3b65cc5d2c88f54e283a4b8a,What movie released to video did Ron Howard do?,American Graffiti,Restless,0,0.0,0.7171313762664795,1598.7538199988194,False,vanilla_rag,0
WebQTest-213_facc2f7bae94c21d7ada586512f36c67,"Who produced the movie ""August"" and dated Scarlett Johansson?",Josh Hartnett,"The question cannot be answered using the provided facts. There is no information about the producer of ""August"" or any dating",0,0.0,0.5269489288330078,1601.9259130043793,False,vanilla_rag,0
WebQTrn-1758_7365436f41a9104b900bd24685d394a3,What form of government is practiced in the circulation area of the newspaper Khorshid?,Parliamentary system,The given facts do not provide information about the form of government in the circulation area of the newspaper Khorshid,0,0.0,0.5960971117019653,1602.7722910002922,False,vanilla_rag,0
WebQTest-1965_b7c82cd0420f9f1934037e1625db4685,Who did the voice for Lola Bunny and was nominated for a BAFTA award?,Kristen Wiig,"The question contains a mix-up between voice acting and film acting. Lola Bunny is a character from the film ""Space Jam",0,0.0,0.5243502259254456,1604.9205009985599,False,vanilla_rag,0
WebQTest-1251_0907650c2f3bdb7dac0659c134a7547d,What ISO 3166-1 alpha 3 country speaks the Germanic language?,Austria,DEU,0,0.0,0.6454898715019226,1600.4917729951558,False,vanilla_rag,0
WebQTest-1528_b25a9574e0b9b246bd160a913101c438,"In which movies, does Logan Lerman act in, that was released after Jan 22, 2004?",Stuck in Love,Corman's World: Exploits of a Hollywood Rebel,0,0.28571428571428575,0.5001442432403564,1615.1925939993816,False,vanilla_rag,0
WebQTest-1528_2f6fb6d585b98261a3ae6d2a112a4c91,What movie starring Logan Lerman that was edited by Thomas J Nordberg?,What Women Want,Fiddlestixx,0,0.0,0.5772177577018738,1620.9506910017808,False,vanilla_rag,0
WebQTest-212_01600f3a537521fc645c5891772d0e75,Which state has a population of less than 965000 and has the colorado river flowing through it?,Arizona,New Mexico,0,0.0,0.6743190288543701,1603.454416996101,False,vanilla_rag,0
WebQTrn-3033_e519712761951b558bb7cbf4ea39198a,"What is the setting of the film ""Saw V?""?",Ontario,"The given facts do not contain information about the film ""Saw V"" or its setting. Therefore, I cannot provide",0,0.0,0.5072094798088074,1604.3983639974613,False,vanilla_rag,0
WebQTrn-2664_3be7e74ae2c1722d6fc2a22e84d610b4,What country that's a main trading partner of China has an ISO numeric of 024?,Angola,United States,0,0.0,0.5687965750694275,1601.931435005099,False,vanilla_rag,0
WebQTrn-1677_e3e49622bef77e700894cb4264a4a42d,What baseball movie did Adam Sandler play in?,The Benchwarmers,The Kid from Cleveland,0,0.3333333333333333,0.6212859749794006,1597.5744469978963,False,vanilla_rag,0
WebQTrn-423_7fff0409c31ee1a4d75cacbbb2f8d816,"What Laughlin, Nevada popular attraction was launched in 1966?",Riverside Resort Hotel & Casino,m.065pcmc,0,0.0,0.5105802416801453,1603.9439890009817,False,vanilla_rag,0
WebQTest-519_eac5a0c81145d4a23ee95cae14351774,"In what time zone does the person live who wrote the lyrics for ""Just Walkin' in the Rain?""?",Central Time Zone,Eastern Time Zone,0,0.6666666666666666,0.46947869658470154,1602.3134770002798,False,vanilla_rag,0
WebQTrn-1677_2a3a93e58514bc11e89747fcb3188226,"Which movies did Adam Sandler act in, that was directed by Frank Coraci?",Zookeeper,m.0h2bbj0,0,0.0,0.4878253936767578,1607.1436500060372,False,vanilla_rag,0
WebQTrn-2859_aa42f50ae2e11ff4be5d8dbb6c65e099,"What was the profession of the person who said ""Mysteries are due to secrecy.""?",Spy,Author,1,1.0,0.44741585850715637,1606.473529995128,False,vanilla_rag,0
WebQTrn-1812_15f60e5f0f3604ea4e91cd75c8c89a85,"Of the countries that are in the Caribbean, which has the Dutch Language as an official language?",Netherlands Antilles,Netherlands,0,0.6666666666666666,0.6545774340629578,1602.1892440039665,False,vanilla_rag,0
WebQTrn-846_9b0f32352f19d977ba99e349a3121755,What is the birthplace of the actor who played Beatrice Bell?,Belleville,m.0k2693,0,0.0,0.5014308094978333,1605.223708000267,False,vanilla_rag,0
WebQTrn-3083_c2a695d13a6620d180fec4f94dfe9f9b,In the year 1948 who was the leader of the cuntry where the Chuvash language is used?,Joseph Stalin,The given facts do not provide information about the leader of a country where the Chuvash language is used in 1,0,0.0,0.4333380460739136,1604.6338050000486,False,vanilla_rag,0
WebQTrn-1436_f69da4b564ccde6d627037dc6d1057b6,"From what colony is the person who said ""Genius is sorrow's child.""?",Province of Massachusetts Bay,"The given facts do not contain any information about the quote ""Genius is sorrow's child."" or its author. Therefore",0,0.0,0.4698198735713959,1605.1803730006213,False,vanilla_rag,0
WebQTest-100_3fd000b7cbc17c620bb91588e1c3cda3,What is the current main speech medium in Haiti?,Haitian Creole,Haitian Creole,1,1.0,0.6873615384101868,1600.7050139960484,False,vanilla_rag,3
WebQTrn-2904_0851bb90dcf09dcfe15f86e22be1c411,Which city has a neighborhood called Treasure Island and was once the home of Lauren Conrad?,San Francisco,Columbia,0,0.0,0.47780147194862366,1608.2873679988552,False,vanilla_rag,0
WebQTest-537_a52d362d7abdae05ae86743bdb72a808,"What movie has Charlie Hunnam been in, and the netflix_id is smallest?",Abandon,m.0k4m8l,0,0.0,0.5455588698387146,1607.3456589947455,False,vanilla_rag,0
WebQTest-1348_5ffc0cd6eeaac072e00525704c710951,Which 1961 founded team did Peyton Manning's father play for?,Minnesota Vikings,Indianapolis Colts,0,0.0,0.4091784954071045,1603.7873919995036,False,vanilla_rag,0
WebQTest-1817_4aa7eaedd0943b0ba53b2af5ab676537,Where did J.R.R. Tolkien go to school that has the smallest number of postgraduates?,"Exeter College, Oxford",John F. Kennedy High School,0,0.0,0.471319317817688,1607.5401839989354,False,vanilla_rag,0
WebQTrn-2664_11e9758e98422bc42f1d085d6723de33,What country that trades with China is also the fiction universe of Captain Pugwash?,New Zealand,Hong Kong,0,0.0,0.4683037996292114,1601.428134003072,False,vanilla_rag,0
WebQTrn-1677_80066cc2617f4e1301adab9b3e951711,What is the earlies movie released to feature Adam Sandler?,Eight Crazy Nights,Arrested Development,0,0.0,0.5116958618164062,1602.3377150049782,False,vanilla_rag,0
WebQTrn-3141_8f5580b35c972ae8382d6e04447e79a9,Where is the birthplace of the actor who played Claire Summers?,Brooklyn,Not specified in the given facts.,0,0.0,0.5472809672355652,1604.6152329945471,False,vanilla_rag,0
WebQTest-537_3f765ae8a25eecea63667cdb84f5500a,What movies was originally released in 2002-10-18 and starred actor Charlie Hunnam?,Abandon,Huckleberry Finn,0,0.0,0.5241434574127197,1602.6525179986493,False,vanilla_rag,0
WebQTrn-1405_b98a27e21e904173168eb7517b123e51,Where did President Kennedy go to school that has less than 2416 postgraduates?,Stanford Graduate School of Business,John F. Kennedy High School,0,0.20000000000000004,0.7150578498840332,1606.172935993527,False,vanilla_rag,0
WebQTrn-1532_7be2e3bf2a96cf21e0a1011841c6db76,"Which university did Harry S. Truman attend, that has less than 9,381 undergraduates?",University of Missouri–Kansas City,University of Missouri,0,0.5714285714285715,0.6023963093757629,1609.7567149990937,False,vanilla_rag,0
WebQTest-1348_aaea2f2132c4959cb6212b418a40c985,For what teams did the father of the actor in the movie NFL Insider play?,Ole Miss Rebels football,American football team,0,0.28571428571428575,0.45120516419410706,1601.3787560004857,False,vanilla_rag,0
WebQTrn-60_04f7151d0ff7591862950b88685ee27c,What country has an internet domain of cn and has a portuguese speaking population?,China,China,1,1.0,0.6363978981971741,1604.500524001196,False,vanilla_rag,0
WebQTrn-1577_68d3456de4f00782e827bacf13846d5e,"What school was attended by the famous person who quoted ""The future is... black.""?",The New School,Richard Montgomery High School,0,0.5,0.4928046762943268,1656.9961580025847,False,vanilla_rag,0
WebQTrn-2286_56479abdf8de613c8157280a9f1d1d1d,What's the location of the governmental jurisdiction in which there's a governmental body called Kentucky House of Representatives?,Contiguous United States,United States of America,1,1.0,0.6872841715812683,1602.6733649996459,False,vanilla_rag,0
WebQTrn-105_3b676cf5603d91ac09fd09d3697b68fb,Which currency would be most useful where the newspaper Akher Saa circulated in 2013?,Egyptian pound,Sri Lankan Rupee,0,0.0,0.5356954336166382,1599.9203539977316,False,vanilla_rag,0
WebQTest-1817_b1a54e8fe354c7415c96aae1f61a8382,What university with 30477 undergraduates did J.R.R. Tolkien attend?,University of Oxford,"There is no information provided about J.R.R. Tolkien attending any university with 30,477 undergraduates",0,0.1,0.522892951965332,1603.130448005686,False,vanilla_rag,0
WebQTrn-1938_b9fa34f09c15f589df8150b880882013,What is the government system in place in the area of circulation for HaTzofe?,Parliamentary system,Israel,0,0.0,0.550446093082428,1663.7643720023334,False,vanilla_rag,0
WebQTrn-3170_6bd2ce4aab631c5e72a80da02ce8c1b3,"What does the artist that was nominated for ""The Audacity of Hope"" have a degree in?",Political Science,Composer,0,0.0,0.5402496457099915,1604.2566699979943,False,vanilla_rag,0
WebQTrn-1629_78cb2280db26c05fdc9b59622dc04611,Who played in the Forbidden Zone and is the voice of Jack Skellington?,Danny Elfman,m.04hvctr,0,0.0,0.4227489233016968,1605.7898979997844,False,vanilla_rag,0
WebQTest-1923_a64ef0f5ce397a5e1ef6fcd550ebfcfb,What movies has Miley Cyrus been in with music by Aaron Zigman?,Sex and the City 2,None,0,0.0,0.4998262822628021,1600.0564999994822,False,vanilla_rag,0
WebQTest-983_a4f4a46401a4dd8b2eb579dfc1290e0e,Which university attended by Tennessee Williams has more than 23799 undergraduates?,University of Missouri,"Tennessee Williams' educational records do not specify which university he attended, nor do they provide information about undergraduate student numbers",0,0.08695652173913045,0.6840763092041016,1603.9357150002616,False,vanilla_rag,0
WebQTrn-1722_d50834f94faf4fc329933bfc896be576,"On which continent, is the location where the movie, ""Speed 2: Cruise Control"" , occur?",North America,North America,1,1.0,0.5112749934196472,1601.9120279961498,False,vanilla_rag,0
WebQTrn-2314_792c6a28d066368131e18e276748ccac,What currency is used by the governmental office holder named Luis Fishman Zonzinski in his country?,Costa Rican colón,Guatemalan quetzal,0,0.0,0.5245272517204285,1603.4172610015958,False,vanilla_rag,0
WebQTest-96_4cc67ce49bb7a1fec24d61aaf2014ff5,"What city was the place of death for the person who quoted ""The sky is no longer the limit.""?",New York City,Los Angeles,0,0.0,0.46407344937324524,1605.5200999981025,False,vanilla_rag,1
WebQTest-1251_9b403279ce33759325317d9de5030d6b,Which country that speaks Germanic languages has the highest calling code?,Liechtenstein,Germany,0,0.0,0.6268253326416016,1603.486398998939,False,vanilla_rag,0
WebQTest-537_b7771109a84a9b56518460dc9e8878ff,What Charlie Hunnam work was production designed by Geoffrey Kirkland?,Children of Men,"There is no information provided about Geoffrey Kirkland or Charlie Hunnam's work in the given facts. Therefore, I cannot",0,0.0,0.4490951597690582,1629.3368000042392,False,vanilla_rag,0
WebQTrn-849_eba7931ddf28af4dfa20fb099196c91f,What country bordering Germany that involved in the Gulf War?,France,Israel,0,0.0,0.5763859152793884,1598.9042910005082,False,vanilla_rag,0
WebQTrn-634_d33dcb8918f3336a4ee93cfc8bcc332d,"What was the profession on the songwrite who wrote ""Aus tiefer Not schrei ich zu dir""?",Professor,"The given facts do not contain any information about the song ""Aus tiefer Not schrei ich zu dir"" or its",0,0.0,0.4697924554347992,1602.1300040010829,False,vanilla_rag,0
WebQTest-1560_597bd7b2c629237d470d67390eba7edb,"Who founded the New York University, and was buried in Philadelphia?",Mordecai Manuel Noah,The information provided does not contain details about who founded New York University or where William Franklin Switzler was buried. Based,0,0.0,0.5142700672149658,1600.628650005092,False,vanilla_rag,0
WebQTrn-2784_62b3636fba1e75c908b941e39908e018,What netflix_id under 70007652 movies has Tupac been in?,Above the Rim,None,0,0.0,0.5403873324394226,1601.3392439999734,False,vanilla_rag,0
WebQTest-538_74d534175719a2af18925085b2e1f726,Which film featuring Taylor Swift was written by Dan Berendsen?,Hannah Montana: The Movie,Angels & Demons,0,0.0,0.4875417947769165,1600.9061709992238,False,vanilla_rag,0
WebQTest-96_7455d23af76a07d320d23accf66c5a43,In which city did the political appointee that had the title White House Deputy die?,New York City,The question does not provide enough information to determine the specific city where a White House Deputy died. No such information is given,0,0.07692307692307691,0.47762537002563477,1612.1021670041955,False,vanilla_rag,0
WebQTrn-837_b5a16676e03dc3374f767914e2292443,What school Jennifer Hudson attended has an NCES school ID of 170993000588?,Dunbar Vocational High School,The New School,0,0.28571428571428575,0.5385751724243164,1607.7002859965432,False,vanilla_rag,0
WebQTest-538_dfc99f6e8277309985f191b4575cee66,What is the latest film that was released starring Taylor Swift?,The Giver,The Rose Tattoo,0,0.4,0.5097452402114868,1604.5535450030002,False,vanilla_rag,0
WebQTest-918_a6b0e48e01f77546d20952acdc67b396,Who is the reigning King in the country when Cabodian French is the primary language?,Norodom Sihamoni,Congo,0,0.0,0.6122949719429016,1599.568689998705,False,vanilla_rag,0
WebQTest-1705_35c94dc6944d964963b44949d8ed512c,Where did the composer of What She Came From come from?,Glasgow,Beyoncé Knowles,0,0.0,0.5554104447364807,1602.106696998817,False,vanilla_rag,0
WebQTest-538_82ccd8edba1636ce0563a04fba26099b,Which movies directed by Chris Renaud have featured Taylor Swift?,The Lorax,None,0,0.0,0.43511486053466797,1600.5957040033536,False,vanilla_rag,0
WebQTrn-2486_24240c3eeb4eaa3638e77a8ed858c053,"Which university did the person who said ""Sometimes your best investments are the ones you don't make"" graduate from?",Wharton School of the University of Pennsylvania,Faulkner University,0,0.22222222222222224,0.5293089747428894,1609.0200539983925,False,vanilla_rag,0
WebQTrn-1077_e8cd4f111b252428852f30f4d6ed1732,Who know what religions are dominant where Farsi is spoken?,Shia Islam,Buddhism,0,0.0,0.5596479773521423,1598.8238930003718,False,vanilla_rag,0
WebQTrn-2871_4c5dc1332d9eba8fde58e7b9561d4ae3,Which state has the position title of Mayor is near the Grand Canyon?,Phoenix,Arizona,0,0.0,0.5458126068115234,1606.3092030017287,False,vanilla_rag,0
WebQTrn-25_f65ceb2f4ef98392b0177705932740a5,What other movies has the actor that played the character Eliot Murtaugh play in?,Run the Tide,"The actor that played the character Eliot Murtaugh is Clint Howard. Based on the given facts, Clint Howard has",0,0.21428571428571427,0.5287441611289978,1617.0255559991347,False,vanilla_rag,0
WebQTest-743_e629da56667ef31f1d0e059c5f3dff45,Which politician and brother of JFK ended his government post after 1968-06-06?,Ted Kennedy,Robert F. Kennedy,0,0.4,0.6246513724327087,1611.335018002137,False,vanilla_rag,0
WebQTrn-849_e07b3359e02a6d6ceb68871f1dad7072,Which country that held the Ayrault Government legislative session borders Germany?,France,France,1,1.0,0.6380531191825867,1599.752696005453,False,vanilla_rag,0
WebQTrn-2784_1afdc65142a646a69eb7f01dce690c4b,"Of the movies which featured tupac, which one has the largest netflix_id?",Murder Was the Case,Eyes Wide Open,0,0.0,0.4986271858215332,1603.208120999625,False,vanilla_rag,0
WebQTrn-1278_1ef455d28d4c19f07ec1bf5ca5bad8c3,Who are the people the actor who played Ezekiel 'Spoon' Whitmore has dated?,Jada Pinkett Smith,Jody Cutler,0,0.0,0.45947763323783875,1603.8792010003817,False,vanilla_rag,0
WebQTrn-3057_17e973c9587cc65f8e2ea8add9f00ef2,"In what year, did the Giants win the World Series, and the Kansas City Royals, was the championship, runner up?",2014 World Series,2012,0,0.0,0.6715156435966492,1605.5436040041968,False,vanilla_rag,3
WebQTrn-3379_1555b448547cae902ba0ac654a097948,"What is the name of the location, where the film, ""The Loved Ones"" occur?","William Lamb, 2nd Viscount Melbourne","There is no information provided about the location of the film ""The Loved Ones"" in the given facts.",0,0.0,0.593102753162384,1601.419154998439,False,vanilla_rag,0
WebQTrn-241_b96b735d1d754f27bc8986b614669f7b,"What countries bordering the location of the film ""Amen""?",Belgium,"France, Germany",0,0.6666666666666666,0.6856260895729065,1602.9912659942056,False,vanilla_rag,0
WebQTrn-2570_719a19b4c8ab7d1b27c9529c394743ef,"What was the name of the president during World War II who left the position after April 12, 1945?",Harry S. Truman,Franklin D. Roosevelt,0,0.0,0.5289487838745117,1628.2839729974512,False,vanilla_rag,0
WebQTest-1686_9f2fd1f7d2cee3d36d73ff5e3ef8b2c1,What governor of Arizona in 2009 ended his/her governmental position earliest?,Janet Napolitano,m.04j8y2l,0,0.0,0.6892629265785217,1616.5071509967675,False,vanilla_rag,0
WebQTrn-3166_d67d1a50e910a4fb8986ceb9205de433,What is the capital of th country that produced Cass beer?,Seoul,Israel,0,0.0,0.5573574900627136,1600.373576999118,False,vanilla_rag,0
WebQTest-1513_a70c7fd7ecc2aef83d0149355d69ddd1,What recreational lake is near Downtown Sacramento?,Folsom Lake,None,0,0.0,0.5149617791175842,1600.797988998238,False,vanilla_rag,0
WebQTest-1528_4d68dbe4294e979290940881e3008e0d,What movie was Logan Lerman in that was decorated by Barry Greaves?,Fury,Corman's World: Exploits of a Hollywood Rebel,0,0.0,0.5464253425598145,1610.2066759995068,False,vanilla_rag,0
WebQTrn-347_6f7252fc04cfac2cabbe4d12f43b4b42,What is the causes of death of the actor who played the character NASCAR Driver #2?,Racing Accident,Multiple organ failure,0,0.0,0.5140463709831238,1601.9207299978007,False,vanilla_rag,0
WebQTrn-497_f7b8eb3c69f4f516a626fa9d2f9efa54,Which country has the newspaper De Pers?,Netherlands,"The question does not match any of the provided facts. There is no mention of a newspaper called ""De Pers"" in",0,0.0,0.6394135355949402,1602.814887999557,False,vanilla_rag,0
WebQTrn-1392_89c6b37c8c2fb91cc761e61b8c1e8924,What school did the author of You learn by Living attend?,Allenswood Academy,Faulkner University,0,0.0,0.5489922165870667,1607.216178003,False,vanilla_rag,0
WebQTest-1603_5aabdab4c50d62388224ccc564a50535,What sacred Daoist text had an influence on Jorge Luis Borges?,Zhuang Zhou,Answer: I Ching,0,0.0,0.48561033606529236,1619.5313150019501,False,vanilla_rag,0
WebQTest-1785_98806527b045c387792db297c407c023,Which film starring Kim Richards has the largest Netflix ID?,Race to Witch Mountain,Osmosis Jones,0,0.0,0.4845081865787506,1602.395918998809,False,vanilla_rag,0
WebQTest-983_3caa263f40808e17c9c54948505772ee,What college Tennessee Williams attended is a university with fewer than 6439 postgraduates enrolled?,Washington University in St. Louis,m.0n1mw32,0,0.0,0.7087576985359192,1599.8488740005996,False,vanilla_rag,0
WebQTrn-412_bcf98a1e3dee127b2c36824f0f86a401,"What language do the people in the area where the ""Trouw"" newspaper is circulated speak?",Dutch Language,Dutch,0,0.6666666666666666,0.5037769675254822,1601.448009001615,False,vanilla_rag,0
WebQTest-561_87feb43d4b743e2f0172e00f50bfada2,"When was the person who said ""seriously, I do not think I'm fit for the presidency"" president?",Abraham Lincoln 1861 presidential inauguration,Richard Nixon,0,0.0,0.4678732454776764,1655.979931994807,False,vanilla_rag,0
WebQTest-1823_2c38095b8b3c844ecca00e385cd7f083,What forms of government are in place in the Federal Government of Iraq?,Parliamentary system,Form of Government,0,0.0,0.5819664597511292,1599.8298019985668,False,vanilla_rag,0
WebQTest-102_2138a6c1814de01ffc054bed7c94061a,"Who played the fictional character, Batgirl, that's the parent of James Gordon, Jr.?",Ilyssa Fradin,m.0jv9bt,0,0.0,0.49887219071388245,1602.3021869987133,False,vanilla_rag,0
WebQTrn-2540_58a5d284cc8e461c26e8c88444fd56d4,Which artist passed away on 1863-08-13 and was an inspriational source to Claude Monet?,Eugène Delacroix,Chevalier d'Eon,0,0.0,0.4431332051753998,1607.6178579969564,False,vanilla_rag,0
WebQTrn-64_4b7058a69c5eb71df36a89837b1e4f60,What was the name of the composer who wrote Papa'z Song?,Bishop,Văn Cao,0,0.0,0.5194959044456482,1608.0181289944449,False,vanilla_rag,0
WebQTrn-25_6ae300867eca734b6401db400f5a04a4,Which film is the earliest that Taylor Lautner played in?,Shadow Fury,m.0gz5drn,0,0.0,0.4727727174758911,1607.7604689999134,False,vanilla_rag,0
WebQTest-1251_dd9813281934463d55e5452175212740,What country that speaks Germanic languages has an army less than 39200?,Belgium,Germany,0,0.0,0.6190740466117859,1601.3171649974538,False,vanilla_rag,0
WebQTest-1823_f5dfb1d13b449d0985315416d72cd95f,What type of government does that country that speaks Syriac use?,Parliamentary system,There is no information provided about the type of government in any country that speaks Syriac. The given facts do,0,0.0,0.6020846366882324,1599.76223600097,False,vanilla_rag,0
WebQTrn-894_e8816f41e30cc619312fa050ff173448,"Who inspired the person who said, ""Her voice is full of money""?",Edith Wharton,Angelina Jolie,0,0.0,0.4726555049419403,1603.939091997745,False,vanilla_rag,0
WebQTrn-2319_90b940cb467238cc91ecfd5f2fd89fb1,"What are the official languages of the setting of the movie ""Three Stories of Galicia""?",Albanian language,Galician Language,0,0.5,0.619025468826294,1419.4861279975157,False,vanilla_rag,0
WebQTrn-1677_9dd205fdfa5075d2f97abec58868d9c9,What Adam Sandler movie is in the Dutch language?,Deuce Bigalow: European Gigolo,There is no Adam Sandler movie listed in the provided facts that is in the Dutch language. The facts only mention movies,0,0.0,0.5760691165924072,1601.351170000271,False,vanilla_rag,0
WebQTrn-2152_52aec0171d93064e46b6e747d8d82010,Which team from the American League West was founded the most recently?,Anaheim Angels,Oakland Athletics,0,0.0,0.6551399827003479,1606.2219950035797,False,vanilla_rag,0
WebQTest-1560_2d851e09c04c135c6499a8e7bcf24ee9,What founder of New York University had a position in the 4th United States Congress?,Albert Gallatin,Ernst Fraenkel,0,0.0,0.5175322890281677,1609.4071440020343,False,vanilla_rag,0
WebQTest-43_6988da193226944bb48ca59b2115a2b6,"What was the occupation of the person who said ""War is too important a matter to be left to the military.""?",Statesman,Robert McNamara,0,0.0,0.5267737507820129,1608.8038160014548,False,vanilla_rag,0
WebQTrn-3543_c48e6de5044e564c757dd8332cdd7570,What nation to which Japan exports is a political division within the United Arab Emirates?,Dubai,Elective monarchy,0,0.0,0.5649816989898682,1600.5934240019997,False,vanilla_rag,0
WebQTrn-2653_7c505eeeebb378fcfa65dc771f8239fd,What wars has France fought in and was the subject of Courage Under Fire?,Gulf War,m.0c1qd42,0,0.0,0.5568423271179199,1601.7593659998965,False,vanilla_rag,0
WebQTrn-2809_8deb69518817ab56417b04d421af85b3,Where did the actor nominated for the award for The Catcher in the Rye die?,Cornish,SFX Award for Best Actor,0,0.0,0.4987742006778717,1608.9841759967385,False,vanilla_rag,0
WebQTest-1686_181825fe7646c43aa5701064e8bc73d2,Who is the Arizona Governor in 2009 who held her position since 1-26-2009?,Jan Brewer,m.04j8y56,0,0.0,0.6598357558250427,1611.6124830004992,False,vanilla_rag,0
WebQTrn-484_bcb1e681f9136c45c48a60c29662bf28,What is the name of the currency in the country with a position title of Vice President of Brazil?,Brazilian real,United States Dollar,0,0.0,0.6036348342895508,1601.5593560005073,False,vanilla_rag,0
WebQTest-1923_4dc293c98f6d58868f7b2d33a7e06f2e,What movie was about the korean war and featued actress Miley Cyrus?,Big Fish,Unbroken,0,0.0,0.5011782646179199,1605.3844919952098,False,vanilla_rag,0
WebQTrn-2189_6de87d5153dc87e5b7005e44c2e98e78,What modern language is spoken in the governmental jurisdiction in which Mahmoud Fawzi holds a governmental office?,Modern Standard Arabic,Arabic Language,0,0.4,0.5848698616027832,1604.0424919992802,False,vanilla_rag,0
WebQTrn-1677_33b7d857b3156faee9cb6c16741d8b6a,What Adam Sandler movie had cinematography done by Dean Semler?,Paul Blart: Mall Cop 2,There is no Adam Sandler movie mentioned in the provided facts that had cinematography done by Dean Semler. The facts,0,0.0,0.6768388748168945,1602.829682000447,False,vanilla_rag,0
WebQTrn-2069_9a4491f5f6a880a03bd96b8180bace4c,"If I were to visit the governmental jurisdiction where Ricardo Lagos holds an office, what languages do I need to learn to speak?",Aymara language,Portuguese Language,0,0.5,0.5703480839729309,1601.0049340038677,False,vanilla_rag,0
WebQTrn-1405_56e8d2e51ce1a46013d0176a58f8d5b3,"Where did the President who ""An American Affair"" is about go to college?",Harvard College,United States of America,0,0.22222222222222224,0.5303525924682617,1603.4679590011365,False,vanilla_rag,0
WebQTest-719_3a4de3e3ca56b4c8159542e8fc8f9945,Which political affiliation did the  protagonist in the movie Obama Anak Menteng belong to?,Democratic Party,No information provided,0,0.0,0.5067164897918701,1601.7079709999962,False,vanilla_rag,0
WebQTest-1282_29d667144c10743ecdb31fccce932cdd,What form of government is used in both the United States and Bolivia?,Presidential system,Presidential system,1,1.0,0.6854756474494934,1601.2606750009581,False,vanilla_rag,3
WebQTest-965_6149d3b479edde0d00035aa61c2a4a36,"Where did the person about whom the movie ""The Diary of Anne Frank"" was made go to school?",Montessori Lyceum Amsterdam,"Anne Frank went to the ""Lyceum Lyceum"" (also known as ""Mauritshuis Ly",0,0.25,0.4783652722835541,1605.2039450005395,False,vanilla_rag,0
